PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mo Williams,2590,2PT Jump Shot,13,9,TWO_POINT_JUMPERS,2006
Mo Williams,2590,2PT Running Jump Shot,4,4,TWO_POINT_JUMPERS,2006
Mo Williams,2590,3PT Jump Shot,11,2,THREE_POINT_JUMPERS,2006
Mo Williams,2590,Reverse Layup,1,0,LAYUPS,2006
Mo Williams,2590,Standard Layup,5,2,LAYUPS,2006
Mo Williams,2590,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Mo Williams,2590,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2009
Mo Williams,2590,2PT Floating Jump Shot,7,3,FLOATING_SHOTS,2009
Mo Williams,2590,2PT Jump Shot,53,21,TWO_POINT_JUMPERS,2009
Mo Williams,2590,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Mo Williams,2590,2PT Running Jump Shot,10,7,TWO_POINT_JUMPERS,2009
Mo Williams,2590,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2009
Mo Williams,2590,3PT Jump Shot,93,34,THREE_POINT_JUMPERS,2009
Mo Williams,2590,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2009
Mo Williams,2590,Driving Layup,11,5,LAYUPS,2009
Mo Williams,2590,Reverse Layup,1,1,LAYUPS,2009
Mo Williams,2590,Standard Layup,10,3,LAYUPS,2009
Mo Williams,2590,Tip Shot,1,0,TIP_SHOTS,2009
Mo Williams,2590,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Mo Williams,2590,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2010
Mo Williams,2590,2PT Jump Shot,41,17,TWO_POINT_JUMPERS,2010
Mo Williams,2590,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Mo Williams,2590,2PT Running Jump Shot,9,3,TWO_POINT_JUMPERS,2010
Mo Williams,2590,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Mo Williams,2590,3PT Jump Shot,51,17,THREE_POINT_JUMPERS,2010
Mo Williams,2590,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2010
Mo Williams,2590,Driving Dunk,1,1,DUNKS,2010
Mo Williams,2590,Driving Layup,7,7,LAYUPS,2010
Mo Williams,2590,Finger Roll,2,2,LAYUPS,2010
Mo Williams,2590,Standard Layup,9,2,LAYUPS,2010
Mo Williams,2590,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Mo Williams,2590,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2012
Mo Williams,2590,2PT Jump Shot,27,12,TWO_POINT_JUMPERS,2012
Mo Williams,2590,2PT Pullup Jump Shot,7,4,TWO_POINT_JUMPERS,2012
Mo Williams,2590,2PT Running Jump Shot,6,1,TWO_POINT_JUMPERS,2012
Mo Williams,2590,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Mo Williams,2590,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Mo Williams,2590,3PT Fadeaway Jump Shot,2,1,THREE_POINT_JUMPERS,2012
Mo Williams,2590,3PT Jump Shot,30,11,THREE_POINT_JUMPERS,2012
Mo Williams,2590,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2012
Mo Williams,2590,Driving Layup,2,1,LAYUPS,2012
Mo Williams,2590,Finger Roll,3,3,LAYUPS,2012
Mo Williams,2590,Running Hook Shot,1,1,POST_MOVES,2012
Mo Williams,2590,Standard Layup,7,1,LAYUPS,2012
Mo Williams,2590,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Mo Williams,2590,2PT Jump Shot,13,4,TWO_POINT_JUMPERS,2014
Mo Williams,2590,2PT Pullup Jump Shot,6,3,TWO_POINT_JUMPERS,2014
Mo Williams,2590,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2014
Mo Williams,2590,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Mo Williams,2590,3PT Jump Shot,17,5,THREE_POINT_JUMPERS,2014
Mo Williams,2590,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2014
Mo Williams,2590,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2014
Mo Williams,2590,Driving Layup,10,7,LAYUPS,2014
Mo Williams,2590,Standard Layup,2,0,LAYUPS,2014
Mo Williams,2590,Tip Shot,1,0,TIP_SHOTS,2014
Mo Williams,2590,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2016
Mo Williams,2590,2PT Jump Shot,9,2,TWO_POINT_JUMPERS,2016
Mo Williams,2590,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2016
Mo Williams,2590,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Mo Williams,2590,3PT Jump Shot,11,2,THREE_POINT_JUMPERS,2016
Mo Williams,2590,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2016
Mo Williams,2590,Standard Layup,2,1,LAYUPS,2016
