PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jae Crowder,203109,2PT Driving Jump Shot,4,2,TWO_POINT_JUMPERS,2013
Jae Crowder,203109,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Jae Crowder,203109,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2013
Jae Crowder,203109,2PT Jump Shot,82,23,TWO_POINT_JUMPERS,2013
Jae Crowder,203109,2PT Pullup Jump Shot,4,4,TWO_POINT_JUMPERS,2013
Jae Crowder,203109,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2013
Jae Crowder,203109,2PT Step Back Jump Shot,6,2,TWO_POINT_JUMPERS,2013
Jae Crowder,203109,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2013
Jae Crowder,203109,3PT Jump Shot,192,64,THREE_POINT_JUMPERS,2013
Jae Crowder,203109,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Jae Crowder,203109,Alley Oop Layup,1,1,LAYUPS,2013
Jae Crowder,203109,Driving Layup,16,10,LAYUPS,2013
Jae Crowder,203109,Finger Roll,9,9,LAYUPS,2013
Jae Crowder,203109,Putback Layup,5,2,LAYUPS,2013
Jae Crowder,203109,Reverse Layup,2,2,LAYUPS,2013
Jae Crowder,203109,Running Hook Shot,1,0,POST_MOVES,2013
Jae Crowder,203109,Standard Dunk,6,5,DUNKS,2013
Jae Crowder,203109,Standard Layup,29,16,LAYUPS,2013
Jae Crowder,203109,Tip Shot,3,1,TIP_SHOTS,2013
Jae Crowder,203109,2PT Driving Jump Shot,5,3,TWO_POINT_JUMPERS,2014
Jae Crowder,203109,2PT Fadeaway Jump Shot,5,1,TWO_POINT_JUMPERS,2014
Jae Crowder,203109,2PT Jump Shot,53,19,TWO_POINT_JUMPERS,2014
Jae Crowder,203109,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2014
Jae Crowder,203109,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2014
Jae Crowder,203109,3PT Jump Shot,151,50,THREE_POINT_JUMPERS,2014
Jae Crowder,203109,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Jae Crowder,203109,Driving Dunk,2,2,DUNKS,2014
Jae Crowder,203109,Driving Layup,13,9,LAYUPS,2014
Jae Crowder,203109,Finger Roll,5,4,LAYUPS,2014
Jae Crowder,203109,Hook Shot,1,1,POST_MOVES,2014
Jae Crowder,203109,Putback Layup,3,3,LAYUPS,2014
Jae Crowder,203109,Reverse Layup,5,4,LAYUPS,2014
Jae Crowder,203109,Standard Dunk,10,10,DUNKS,2014
Jae Crowder,203109,Standard Layup,31,17,LAYUPS,2014
Jae Crowder,203109,Tip Shot,4,3,TIP_SHOTS,2014
Jae Crowder,203109,2PT Driving Jump Shot,4,3,TWO_POINT_JUMPERS,2015
Jae Crowder,203109,2PT Fadeaway Jump Shot,12,5,TWO_POINT_JUMPERS,2015
Jae Crowder,203109,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2015
Jae Crowder,203109,2PT Jump Shot,138,56,TWO_POINT_JUMPERS,2015
Jae Crowder,203109,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2015
Jae Crowder,203109,2PT Running Jump Shot,9,2,TWO_POINT_JUMPERS,2015
Jae Crowder,203109,2PT Step Back Jump Shot,9,2,TWO_POINT_JUMPERS,2015
Jae Crowder,203109,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Jae Crowder,203109,3PT Jump Shot,203,59,THREE_POINT_JUMPERS,2015
Jae Crowder,203109,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2015
Jae Crowder,203109,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2015
Jae Crowder,203109,Alley Oop Layup,3,3,LAYUPS,2015
Jae Crowder,203109,Driving Dunk,3,2,DUNKS,2015
Jae Crowder,203109,Driving Layup,32,19,LAYUPS,2015
Jae Crowder,203109,Finger Roll,15,13,LAYUPS,2015
Jae Crowder,203109,Hook Shot,1,0,POST_MOVES,2015
Jae Crowder,203109,Putback Layup,7,7,LAYUPS,2015
Jae Crowder,203109,Reverse Layup,4,3,LAYUPS,2015
Jae Crowder,203109,Standard Dunk,14,12,DUNKS,2015
Jae Crowder,203109,Standard Layup,69,33,LAYUPS,2015
Jae Crowder,203109,Tip Shot,10,4,TIP_SHOTS,2015
Jae Crowder,203109,2PT Driving Jump Shot,3,3,TWO_POINT_JUMPERS,2016
Jae Crowder,203109,2PT Fadeaway Jump Shot,17,7,TWO_POINT_JUMPERS,2016
Jae Crowder,203109,2PT Floating Jump Shot,13,3,FLOATING_SHOTS,2016
