PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Ausar Thompson,1641709,Alley Oop Dunk,2,6,5,Alley Oop Dunk Shot,DUNKS,,2024
Ausar Thompson,1641709,Alley Oop Layup,2,3,3,Alley Oop Layup shot,LAYUPS,,2024
Ausar Thompson,1641709,Specialty Dunk,2,11,11,Cutting Dunk Shot,DUNKS,,2024
Ausar Thompson,1641709,Standard Layup,2,13,12,Cutting Layup Shot,LAYUPS,,2024
Ausar Thompson,1641709,Driving Hook Shot,2,1,0,Driving Bank Hook Shot,POST_MOVES,,2024
Ausar Thompson,1641709,Driving Dunk,2,10,10,Driving Dunk Shot,DUNKS,,2024
Ausar Thompson,1641709,Floating Jump Shot,2,6,4,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Ausar Thompson,1641709,Floating Jump Shot,2,7,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Ausar Thompson,1641709,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,,2024
Ausar Thompson,1641709,Driving Layup,2,47,25,Driving Layup Shot,LAYUPS,,2024
Ausar Thompson,1641709,Driving Layup,2,10,7,Driving Reverse Layup Shot,LAYUPS,,2024
Ausar Thompson,1641709,Standard Dunk,2,19,16,Dunk Shot,DUNKS,,2024
Ausar Thompson,1641709,Fadeaway Jump Shot,2,9,4,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Ausar Thompson,1641709,Floating Jump Shot,2,4,0,Floating Jump shot,FLOATING_SHOTS,,2024
Ausar Thompson,1641709,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2024
Ausar Thompson,1641709,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2024
Ausar Thompson,1641709,Jump Shot,3,2,0,Jump Bank Shot,JUMP_SHOTS,,2024
Ausar Thompson,1641709,Jump Shot,2,17,6,Jump Shot,JUMP_SHOTS,,2024
Ausar Thompson,1641709,Jump Shot,3,99,19,Jump Shot,JUMP_SHOTS,,2024
Ausar Thompson,1641709,Standard Layup,2,21,7,Layup Shot,LAYUPS,,2024
Ausar Thompson,1641709,Pullup Jump Shot,2,23,9,Pullup Jump shot,JUMP_SHOTS,,2024
Ausar Thompson,1641709,Pullup Jump Shot,3,9,2,Pullup Jump shot,JUMP_SHOTS,,2024
Ausar Thompson,1641709,Putback Dunk,2,2,1,Putback Dunk Shot,DUNKS,,2024
Ausar Thompson,1641709,Putback Layup,2,8,6,Putback Layup Shot,LAYUPS,,2024
Ausar Thompson,1641709,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2024
Ausar Thompson,1641709,Reverse Layup,2,8,5,Reverse Layup Shot,LAYUPS,,2024
Ausar Thompson,1641709,Alley Oop Dunk,2,14,14,Running Alley Oop Dunk Shot,DUNKS,,2024
Ausar Thompson,1641709,Alley Oop Layup,2,2,1,Running Alley Oop Layup Shot,LAYUPS,,2024
Ausar Thompson,1641709,Standard Dunk,2,14,14,Running Dunk Shot,DUNKS,,2024
Ausar Thompson,1641709,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2024
Ausar Thompson,1641709,Running Jump Shot,3,2,0,Running Jump Shot,JUMP_SHOTS,,2024
Ausar Thompson,1641709,Standard Layup,2,29,13,Running Layup Shot,LAYUPS,,2024
Ausar Thompson,1641709,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Ausar Thompson,1641709,Reverse Layup,2,3,2,Running Reverse Layup Shot,LAYUPS,,2024
Ausar Thompson,1641709,Step Back Jump Shot,2,2,0,Step Back Jump shot,JUMP_SHOTS,,2024
Ausar Thompson,1641709,Step Back Jump Shot,3,1,0,Step Back Jump shot,JUMP_SHOTS,,2024
Ausar Thompson,1641709,Specialty Dunk,2,11,7,Tip Dunk Shot,DUNKS,,2024
Ausar Thompson,1641709,Putback Layup,2,33,11,Tip Layup Shot,LAYUPS,,2024
Ausar Thompson,1641709,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2024
Ausar Thompson,1641709,Turnaround Jump Shot,2,14,7,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Ausar Thompson,1641709,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2024
Ausar Thompson,1641709,Turnaround Jump Shot,2,8,5,Turnaround Jump Shot,JUMP_SHOTS,,2024
Ausar Thompson,1641709,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2025
Ausar Thompson,1641709,Specialty Dunk,2,5,5,Cutting Dunk Shot,DUNKS,,2025
Ausar Thompson,1641709,Standard Layup,2,1,0,Cutting Layup Shot,LAYUPS,,2025
Ausar Thompson,1641709,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2025
Ausar Thompson,1641709,Driving Dunk,2,4,2,Driving Dunk Shot,DUNKS,,2025
Ausar Thompson,1641709,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2025
Ausar Thompson,1641709,Floating Jump Shot,2,7,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2025
Ausar Thompson,1641709,Driving Layup,2,18,10,Driving Layup Shot,LAYUPS,,2025
Ausar Thompson,1641709,Driving Layup,2,3,1,Driving Reverse Layup Shot,LAYUPS,,2025
Ausar Thompson,1641709,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2025
Ausar Thompson,1641709,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2025
Ausar Thompson,1641709,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2025
Ausar Thompson,1641709,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2025
Ausar Thompson,1641709,Jump Shot,3,20,5,Jump Shot,JUMP_SHOTS,,2025
Ausar Thompson,1641709,Standard Layup,2,2,2,Layup Shot,LAYUPS,,2025
Ausar Thompson,1641709,Pullup Jump Shot,2,3,0,Pullup Jump shot,JUMP_SHOTS,,2025
Ausar Thompson,1641709,Pullup Jump Shot,3,3,2,Pullup Jump shot,JUMP_SHOTS,,2025
Ausar Thompson,1641709,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2025
Ausar Thompson,1641709,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2025
Ausar Thompson,1641709,Alley Oop Dunk,2,5,5,Running Alley Oop Dunk Shot,DUNKS,,2025
