PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Oleksiy Pecherov,200762,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2008
Oleksiy Pecherov,200762,2PT Jump Shot,32,6,TWO_POINT_JUMPERS,2008
Oleksiy Pecherov,200762,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Oleksiy Pecherov,200762,2PT Turnaround Jump Shot,6,4,TWO_POINT_JUMPERS,2008
Oleksiy Pecherov,200762,3PT Jump Shot,60,17,THREE_POINT_JUMPERS,2008
Oleksiy Pecherov,200762,Alley Oop Dunk,1,1,DUNKS,2008
Oleksiy Pecherov,200762,Driving Layup,1,0,LAYUPS,2008
Oleksiy Pecherov,200762,Hook Shot,1,1,POST_MOVES,2008
Oleksiy Pecherov,200762,Putback Dunk,1,1,DUNKS,2008
Oleksiy Pecherov,200762,Putback Layup,2,2,LAYUPS,2008
Oleksiy Pecherov,200762,Reverse Layup,1,1,LAYUPS,2008
Oleksiy Pecherov,200762,Standard Dunk,3,3,DUNKS,2008
Oleksiy Pecherov,200762,Standard Layup,13,5,LAYUPS,2008
Oleksiy Pecherov,200762,Tip Shot,1,1,TIP_SHOTS,2008
Oleksiy Pecherov,200762,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Oleksiy Pecherov,200762,2PT Jump Shot,28,7,TWO_POINT_JUMPERS,2009
Oleksiy Pecherov,200762,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Oleksiy Pecherov,200762,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Oleksiy Pecherov,200762,3PT Jump Shot,43,14,THREE_POINT_JUMPERS,2009
Oleksiy Pecherov,200762,Hook Shot,6,5,POST_MOVES,2009
Oleksiy Pecherov,200762,Putback Dunk,1,1,DUNKS,2009
Oleksiy Pecherov,200762,Putback Layup,2,2,LAYUPS,2009
Oleksiy Pecherov,200762,Standard Dunk,4,4,DUNKS,2009
Oleksiy Pecherov,200762,Standard Layup,12,2,LAYUPS,2009
Oleksiy Pecherov,200762,Tip Shot,1,1,TIP_SHOTS,2009
Oleksiy Pecherov,200762,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Oleksiy Pecherov,200762,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2010
Oleksiy Pecherov,200762,2PT Jump Shot,78,32,TWO_POINT_JUMPERS,2010
Oleksiy Pecherov,200762,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Oleksiy Pecherov,200762,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Oleksiy Pecherov,200762,2PT Turnaround Jump Shot,5,0,TWO_POINT_JUMPERS,2010
Oleksiy Pecherov,200762,3PT Jump Shot,52,14,THREE_POINT_JUMPERS,2010
Oleksiy Pecherov,200762,Alley Oop Layup,1,0,LAYUPS,2010
Oleksiy Pecherov,200762,Finger Roll,2,2,LAYUPS,2010
Oleksiy Pecherov,200762,Hook Shot,2,1,POST_MOVES,2010
Oleksiy Pecherov,200762,Reverse Layup,1,1,LAYUPS,2010
Oleksiy Pecherov,200762,Running Hook Shot,1,0,POST_MOVES,2010
Oleksiy Pecherov,200762,Standard Dunk,3,3,DUNKS,2010
Oleksiy Pecherov,200762,Standard Layup,28,18,LAYUPS,2010
Oleksiy Pecherov,200762,Tip Shot,8,3,TIP_SHOTS,2010
Oleksiy Pecherov,200762,Turnaround Hook Shot,1,0,POST_MOVES,2010
