PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Miles Plumlee,203101,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2015
Miles Plumlee,203101,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2015
Miles Plumlee,203101,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2015
Miles Plumlee,203101,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2015
Miles Plumlee,203101,Alley Oop Dunk,2PT Field Goal,8,6,Alley Oop Dunk Shot,DUNKS,0.75,2016
Miles Plumlee,203101,Alley Oop Layup,2PT Field Goal,5,3,Alley Oop Layup shot,LAYUPS,0.6,2016
Miles Plumlee,203101,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2016
Miles Plumlee,203101,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2016
Miles Plumlee,203101,Standard Dunk,2PT Field Goal,2,1,Dunk Shot,DUNKS,0.5,2016
Miles Plumlee,203101,Hook Shot,2PT Field Goal,3,2,Hook Shot,POST_MOVES,0.6666666666666666,2016
Miles Plumlee,203101,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2016
Miles Plumlee,203101,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2016
Miles Plumlee,203101,Alley Oop Dunk,2PT Field Goal,1,1,Running Alley Oop Dunk Shot,DUNKS,1.0,2016
Miles Plumlee,203101,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2016
Miles Plumlee,203101,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2016
Miles Plumlee,203101,Specialty Dunk,2PT Field Goal,1,1,Tip Dunk Shot,DUNKS,1.0,2016
Miles Plumlee,203101,Putback Layup,2PT Field Goal,4,1,Tip Layup Shot,LAYUPS,0.25,2016
Miles Plumlee,203101,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Bank shot,JUMP_SHOTS,0.0,2016
Miles Plumlee,203101,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2016
Miles Plumlee,203101,Alley Oop Dunk,2PT Field Goal,3,3,Alley Oop Dunk Shot,DUNKS,1.0,2017
Miles Plumlee,203101,Alley Oop Layup,2PT Field Goal,2,2,Alley Oop Layup shot,LAYUPS,1.0,2017
Miles Plumlee,203101,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2017
Miles Plumlee,203101,Standard Layup,2PT Field Goal,1,0,Cutting Layup Shot,LAYUPS,0.0,2017
Miles Plumlee,203101,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2017
Miles Plumlee,203101,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2017
Miles Plumlee,203101,Hook Shot,2PT Field Goal,4,0,Hook Shot,POST_MOVES,0.0,2017
Miles Plumlee,203101,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2017
Miles Plumlee,203101,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2017
Miles Plumlee,203101,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2017
Miles Plumlee,203101,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2017
