PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jose Alvarado,1630631,2PT Floating Jump Shot,5,4,FLOATING_SHOTS,2022
Jose Alvarado,1630631,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Jose Alvarado,1630631,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Jose Alvarado,1630631,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Jose Alvarado,1630631,3PT Jump Shot,15,6,THREE_POINT_JUMPERS,2022
Jose Alvarado,1630631,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Jose Alvarado,1630631,Driving Layup,5,2,LAYUPS,2022
Jose Alvarado,1630631,Finger Roll,3,3,LAYUPS,2022
Jose Alvarado,1630631,Standard Layup,1,0,LAYUPS,2022
Jose Alvarado,1630631,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2024
Jose Alvarado,1630631,3PT Jump Shot,12,1,THREE_POINT_JUMPERS,2024
Jose Alvarado,1630631,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Jose Alvarado,1630631,Standard Layup,2,1,LAYUPS,2024
