PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Othyus Jeffers,201785,2PT Jump Shot,7,1,TWO_POINT_JUMPERS,2010
Othyus Jeffers,201785,Driving Dunk,1,1,DUNKS,2010
Othyus Jeffers,201785,Driving Layup,5,2,LAYUPS,2010
Othyus Jeffers,201785,Reverse Layup,2,1,LAYUPS,2010
Othyus Jeffers,201785,Standard Dunk,4,3,DUNKS,2010
Othyus Jeffers,201785,Standard Layup,9,3,LAYUPS,2010
Othyus Jeffers,201785,Tip Shot,1,1,TIP_SHOTS,2010
Othyus Jeffers,201785,2PT Jump Shot,24,5,TWO_POINT_JUMPERS,2011
Othyus Jeffers,201785,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Othyus Jeffers,201785,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Othyus Jeffers,201785,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Othyus Jeffers,201785,Driving Dunk,1,1,DUNKS,2011
Othyus Jeffers,201785,Driving Layup,8,5,LAYUPS,2011
Othyus Jeffers,201785,Finger Roll,1,1,LAYUPS,2011
Othyus Jeffers,201785,Putback Dunk,1,1,DUNKS,2011
Othyus Jeffers,201785,Putback Layup,1,1,LAYUPS,2011
Othyus Jeffers,201785,Reverse Layup,1,1,LAYUPS,2011
Othyus Jeffers,201785,Standard Dunk,6,6,DUNKS,2011
Othyus Jeffers,201785,Standard Layup,17,7,LAYUPS,2011
Othyus Jeffers,201785,Tip Shot,2,1,TIP_SHOTS,2011
Othyus Jeffers,201785,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2014
Othyus Jeffers,201785,Finger Roll,1,1,LAYUPS,2014
Othyus Jeffers,201785,Standard Dunk,1,1,DUNKS,2014
Othyus Jeffers,201785,Tip Shot,1,1,TIP_SHOTS,2014
