PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Lucas Nogueira,203512,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Lucas Nogueira,203512,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Lucas Nogueira,203512,Alley Oop Dunk,2,1,DUNKS,2015
Lucas Nogueira,203512,Standard Dunk,1,1,DUNKS,2015
Lucas Nogueira,203512,Standard Layup,1,0,LAYUPS,2015
Lucas Nogueira,203512,Tip Shot,1,0,TIP_SHOTS,2015
Lucas Nogueira,203512,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2016
Lucas Nogueira,203512,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2016
Lucas Nogueira,203512,Alley Oop Dunk,9,9,DUNKS,2016
Lucas Nogueira,203512,Alley Oop Layup,3,1,LAYUPS,2016
Lucas Nogueira,203512,Driving Layup,2,0,LAYUPS,2016
Lucas Nogueira,203512,Finger Roll,1,1,LAYUPS,2016
Lucas Nogueira,203512,Putback Layup,3,1,LAYUPS,2016
Lucas Nogueira,203512,Reverse Layup,3,2,LAYUPS,2016
Lucas Nogueira,203512,Specialty Dunk,2,2,DUNKS,2016
Lucas Nogueira,203512,Standard Dunk,7,6,DUNKS,2016
Lucas Nogueira,203512,Standard Layup,8,5,LAYUPS,2016
Lucas Nogueira,203512,2PT Jump Shot,10,2,TWO_POINT_JUMPERS,2017
Lucas Nogueira,203512,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2017
Lucas Nogueira,203512,3PT Jump Shot,11,3,THREE_POINT_JUMPERS,2017
Lucas Nogueira,203512,Alley Oop Dunk,31,28,DUNKS,2017
Lucas Nogueira,203512,Alley Oop Layup,10,3,LAYUPS,2017
Lucas Nogueira,203512,Driving Dunk,2,2,DUNKS,2017
Lucas Nogueira,203512,Driving Layup,2,0,LAYUPS,2017
Lucas Nogueira,203512,Finger Roll,4,3,LAYUPS,2017
Lucas Nogueira,203512,Hook Shot,6,2,POST_MOVES,2017
Lucas Nogueira,203512,Putback Dunk,3,3,DUNKS,2017
Lucas Nogueira,203512,Putback Layup,20,9,LAYUPS,2017
Lucas Nogueira,203512,Reverse Layup,7,6,LAYUPS,2017
Lucas Nogueira,203512,Specialty Dunk,14,14,DUNKS,2017
Lucas Nogueira,203512,Standard Dunk,14,12,DUNKS,2017
Lucas Nogueira,203512,Standard Layup,20,16,LAYUPS,2017
Lucas Nogueira,203512,Turnaround Hook Shot,1,0,POST_MOVES,2017
Lucas Nogueira,203512,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2018
Lucas Nogueira,203512,3PT Jump Shot,18,5,THREE_POINT_JUMPERS,2018
Lucas Nogueira,203512,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Lucas Nogueira,203512,Alley Oop Dunk,13,13,DUNKS,2018
Lucas Nogueira,203512,Alley Oop Layup,12,8,LAYUPS,2018
Lucas Nogueira,203512,Driving Dunk,2,2,DUNKS,2018
Lucas Nogueira,203512,Driving Layup,1,0,LAYUPS,2018
Lucas Nogueira,203512,Finger Roll,1,0,LAYUPS,2018
Lucas Nogueira,203512,Putback Dunk,3,2,DUNKS,2018
Lucas Nogueira,203512,Putback Layup,6,4,LAYUPS,2018
Lucas Nogueira,203512,Specialty Dunk,8,8,DUNKS,2018
Lucas Nogueira,203512,Standard Dunk,4,4,DUNKS,2018
Lucas Nogueira,203512,Standard Layup,10,3,LAYUPS,2018
