PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Al Harrington,1733,Driving Layup,2,2,1,LAYUPS,,1999
Al Harrington,1733,Jump Shot,2,26,4,JUMP_SHOTS,,1999
Al Harrington,1733,Jump Shot,3,2,0,JUMP_SHOTS,,1999
Al Harrington,1733,Running Jump Shot,2,4,4,JUMP_SHOTS,,1999
Al Harrington,1733,Standard Dunk,2,3,3,DUNKS,,1999
Al Harrington,1733,Standard Layup,2,14,5,LAYUPS,,1999
Al Harrington,1733,Tip Shot,2,5,1,TIP_SHOTS,,1999
Al Harrington,1733,Driving Dunk,2,2,2,DUNKS,,2000
Al Harrington,1733,Driving Layup,2,17,13,LAYUPS,,2000
Al Harrington,1733,Hook Shot,2,5,4,POST_MOVES,,2000
Al Harrington,1733,Jump Shot,2,146,43,JUMP_SHOTS,,2000
Al Harrington,1733,Jump Shot,3,10,4,JUMP_SHOTS,,2000
Al Harrington,1733,Running Jump Shot,2,4,3,JUMP_SHOTS,,2000
Al Harrington,1733,Standard Dunk,2,17,16,DUNKS,,2000
Al Harrington,1733,Standard Layup,2,51,28,LAYUPS,,2000
Al Harrington,1733,Tip Shot,2,12,8,TIP_SHOTS,,2000
Al Harrington,1733,Alley Oop Dunk,2,3,3,DUNKS,,2001
Al Harrington,1733,Alley Oop Layup,2,2,1,LAYUPS,,2001
Al Harrington,1733,Driving Dunk,2,3,3,DUNKS,,2001
Al Harrington,1733,Driving Layup,2,18,13,LAYUPS,,2001
Al Harrington,1733,Finger Roll,2,4,4,LAYUPS,,2001
Al Harrington,1733,Hook Shot,2,5,3,POST_MOVES,,2001
Al Harrington,1733,Jump Shot,2,321,106,JUMP_SHOTS,,2001
Al Harrington,1733,Reverse Layup,2,3,1,LAYUPS,,2001
Al Harrington,1733,Running Hook Shot,2,1,1,POST_MOVES,,2001
Al Harrington,1733,Running Jump Shot,2,7,6,JUMP_SHOTS,,2001
Al Harrington,1733,Standard Dunk,2,37,36,DUNKS,,2001
Al Harrington,1733,Standard Layup,2,111,48,LAYUPS,,2001
Al Harrington,1733,Tip Shot,2,13,8,TIP_SHOTS,,2001
Al Harrington,1733,Turnaround Jump Shot,2,15,8,JUMP_SHOTS,,2001
Al Harrington,1733,Alley Oop Layup,2,1,0,LAYUPS,,2002
Al Harrington,1733,Driving Layup,2,4,4,LAYUPS,,2002
Al Harrington,1733,Fadeaway Jump Shot,2,24,18,JUMP_SHOTS,,2002
Al Harrington,1733,Finger Roll,2,1,1,LAYUPS,,2002
Al Harrington,1733,Hook Shot,2,6,5,POST_MOVES,,2002
Al Harrington,1733,Jump Shot,2,268,88,JUMP_SHOTS,,2002
Al Harrington,1733,Reverse Dunk,2,1,1,DUNKS,,2002
Al Harrington,1733,Reverse Layup,2,8,8,LAYUPS,,2002
