PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
204001,Alley Oop Dunk,2PT Field Goal,25,21,Alley Oop Dunk Shot,DUNKS,0.84,2024
204001,Alley Oop Layup,2PT Field Goal,10,7,Alley Oop Layup shot,LAYUPS,0.7,2024
204001,Specialty Dunk,2PT Field Goal,20,20,Cutting Dunk Shot,DUNKS,1.0,2024
204001,Finger Roll,2PT Field Goal,3,1,Cutting Finger Roll Layup Shot,LAYUPS,0.3333333333333333,2024
204001,Standard Layup,2PT Field Goal,19,12,Cutting Layup Shot,LAYUPS,0.631578947368421,2024
204001,Driving Dunk,2PT Field Goal,5,5,Driving Dunk Shot,DUNKS,1.0,2024
204001,Finger Roll,2PT Field Goal,2,1,Driving Finger Roll Layup Shot,LAYUPS,0.5,2024
204001,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2024
204001,Floating Jump Shot,2PT Field Goal,10,2,Driving Floating Jump Shot,FLOATING_SHOTS,0.2,2024
204001,Driving Layup,2PT Field Goal,17,6,Driving Layup Shot,LAYUPS,0.3529411764705882,2024
204001,Standard Dunk,2PT Field Goal,6,6,Dunk Shot,DUNKS,1.0,2024
204001,Fadeaway Jump Shot,2PT Field Goal,10,5,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2024
204001,Floating Jump Shot,2PT Field Goal,4,0,Floating Jump shot,FLOATING_SHOTS,0.0,2024
204001,Floating Jump Shot,3PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2024
204001,Hook Shot,2PT Field Goal,1,0,Hook Bank Shot,POST_MOVES,0.0,2024
204001,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2024
204001,Jump Shot,2PT Field Goal,3,2,Jump Bank Shot,JUMP_SHOTS,0.6666666666666666,2024
204001,Jump Shot,3PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.5,2024
204001,Jump Shot,2PT Field Goal,28,19,Jump Shot,JUMP_SHOTS,0.6785714285714286,2024
204001,Jump Shot,3PT Field Goal,218,82,Jump Shot,JUMP_SHOTS,0.5642201834862385,2024
204001,Standard Layup,2PT Field Goal,14,9,Layup Shot,LAYUPS,0.6428571428571429,2024
204001,Pullup Jump Shot,2PT Field Goal,19,8,Pullup Jump shot,JUMP_SHOTS,0.4210526315789473,2024
204001,Pullup Jump Shot,3PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2024
204001,Putback Dunk,2PT Field Goal,4,3,Putback Dunk Shot,DUNKS,0.75,2024
204001,Putback Layup,2PT Field Goal,11,5,Putback Layup Shot,LAYUPS,0.4545454545454545,2024
204001,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2024
204001,Alley Oop Dunk,2PT Field Goal,3,3,Running Alley Oop Dunk Shot,DUNKS,1.0,2024
204001,Alley Oop Layup,2PT Field Goal,1,0,Running Alley Oop Layup Shot,LAYUPS,0.0,2024
204001,Standard Dunk,2PT Field Goal,9,9,Running Dunk Shot,DUNKS,1.0,2024
204001,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2024
204001,Running Jump Shot,3PT Field Goal,8,2,Running Jump Shot,JUMP_SHOTS,0.375,2024
204001,Standard Layup,2PT Field Goal,7,4,Running Layup Shot,LAYUPS,0.5714285714285714,2024
204001,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Bank Jump Shot,JUMP_SHOTS,0.0,2024
204001,Step Back Jump Shot,2PT Field Goal,10,4,Step Back Jump shot,JUMP_SHOTS,0.4,2024
204001,Step Back Jump Shot,3PT Field Goal,9,4,Step Back Jump shot,JUMP_SHOTS,0.6666666666666666,2024
204001,Specialty Dunk,2PT Field Goal,10,9,Tip Dunk Shot,DUNKS,0.9,2024
204001,Putback Layup,2PT Field Goal,19,6,Tip Layup Shot,LAYUPS,0.3157894736842105,2024
204001,Turnaround Jump Shot,2PT Field Goal,9,8,Turnaround Bank shot,JUMP_SHOTS,0.8888888888888888,2024
204001,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,0.0,2024
204001,Turnaround Jump Shot,2PT Field Goal,10,5,Turnaround Fadeaway shot,JUMP_SHOTS,0.5,2024
204001,Turnaround Hook Shot,2PT Field Goal,7,3,Turnaround Hook Shot,POST_MOVES,0.4285714285714285,2024
204001,Turnaround Jump Shot,2PT Field Goal,60,30,Turnaround Jump Shot,JUMP_SHOTS,0.5,2024
204001,Alley Oop Dunk,2PT Field Goal,7,6,Alley Oop Dunk Shot,DUNKS,0.8571428571428571,2025
204001,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2025
204001,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2025
204001,Finger Roll,2PT Field Goal,1,1,Cutting Finger Roll Layup Shot,LAYUPS,1.0,2025
204001,Standard Layup,2PT Field Goal,6,2,Cutting Layup Shot,LAYUPS,0.3333333333333333,2025
204001,Driving Dunk,2PT Field Goal,3,3,Driving Dunk Shot,DUNKS,1.0,2025
204001,Floating Jump Shot,2PT Field Goal,2,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2025
204001,Floating Jump Shot,2PT Field Goal,4,3,Driving Floating Jump Shot,FLOATING_SHOTS,0.75,2025
204001,Driving Layup,2PT Field Goal,5,1,Driving Layup Shot,LAYUPS,0.2,2025
204001,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2025
