PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Stephen Curry,201939,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Stephen Curry,201939,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Stephen Curry,201939,2PT Floating Jump Shot,11,5,FLOATING_SHOTS,2013
Stephen Curry,201939,2PT Jump Shot,51,16,TWO_POINT_JUMPERS,2013
Stephen Curry,201939,2PT Pullup Jump Shot,4,3,TWO_POINT_JUMPERS,2013
Stephen Curry,201939,2PT Running Jump Shot,15,7,TWO_POINT_JUMPERS,2013
Stephen Curry,201939,2PT Step Back Jump Shot,10,5,TWO_POINT_JUMPERS,2013
Stephen Curry,201939,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2013
Stephen Curry,201939,3PT Jump Shot,64,17,THREE_POINT_JUMPERS,2013
Stephen Curry,201939,3PT Pullup Jump Shot,31,20,THREE_POINT_JUMPERS,2013
Stephen Curry,201939,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2013
Stephen Curry,201939,3PT Step Back Jump Shot,9,3,THREE_POINT_JUMPERS,2013
Stephen Curry,201939,Driving Layup,13,8,LAYUPS,2013
Stephen Curry,201939,Finger Roll,12,10,LAYUPS,2013
Stephen Curry,201939,Reverse Layup,1,1,LAYUPS,2013
Stephen Curry,201939,Standard Layup,8,4,LAYUPS,2013
Stephen Curry,201939,Turnaround Hook Shot,1,0,POST_MOVES,2013
Stephen Curry,201939,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Stephen Curry,201939,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Stephen Curry,201939,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2014
Stephen Curry,201939,2PT Jump Shot,13,3,TWO_POINT_JUMPERS,2014
Stephen Curry,201939,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2014
Stephen Curry,201939,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2014
Stephen Curry,201939,2PT Step Back Jump Shot,7,4,TWO_POINT_JUMPERS,2014
Stephen Curry,201939,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2014
Stephen Curry,201939,3PT Jump Shot,31,10,THREE_POINT_JUMPERS,2014
Stephen Curry,201939,3PT Pullup Jump Shot,22,10,THREE_POINT_JUMPERS,2014
Stephen Curry,201939,3PT Step Back Jump Shot,4,2,THREE_POINT_JUMPERS,2014
Stephen Curry,201939,Driving Dunk,1,1,DUNKS,2014
Stephen Curry,201939,Driving Layup,7,5,LAYUPS,2014
Stephen Curry,201939,Finger Roll,7,7,LAYUPS,2014
Stephen Curry,201939,Reverse Layup,1,1,LAYUPS,2014
Stephen Curry,201939,Standard Layup,8,1,LAYUPS,2014
Stephen Curry,201939,2PT Driving Jump Shot,3,3,TWO_POINT_JUMPERS,2015
Stephen Curry,201939,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2015
Stephen Curry,201939,2PT Floating Jump Shot,18,8,FLOATING_SHOTS,2015
Stephen Curry,201939,2PT Jump Shot,58,10,TWO_POINT_JUMPERS,2015
Stephen Curry,201939,2PT Pullup Jump Shot,22,13,TWO_POINT_JUMPERS,2015
Stephen Curry,201939,2PT Running Jump Shot,13,7,TWO_POINT_JUMPERS,2015
Stephen Curry,201939,2PT Step Back Jump Shot,11,8,TWO_POINT_JUMPERS,2015
Stephen Curry,201939,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2015
Stephen Curry,201939,3PT Fadeaway Jump Shot,2,2,THREE_POINT_JUMPERS,2015
Stephen Curry,201939,3PT Jump Shot,116,40,THREE_POINT_JUMPERS,2015
Stephen Curry,201939,3PT Pullup Jump Shot,85,38,THREE_POINT_JUMPERS,2015
Stephen Curry,201939,3PT Step Back Jump Shot,27,17,THREE_POINT_JUMPERS,2015
Stephen Curry,201939,3PT Turnaround Jump Shot,2,1,THREE_POINT_JUMPERS,2015
Stephen Curry,201939,Driving Layup,29,22,LAYUPS,2015
Stephen Curry,201939,Finger Roll,15,11,LAYUPS,2015
Stephen Curry,201939,Reverse Layup,10,5,LAYUPS,2015
Stephen Curry,201939,Standard Dunk,2,2,DUNKS,2015
Stephen Curry,201939,Standard Layup,19,9,LAYUPS,2015
Stephen Curry,201939,Turnaround Hook Shot,1,1,POST_MOVES,2015
Stephen Curry,201939,2PT Driving Jump Shot,5,4,TWO_POINT_JUMPERS,2016
Stephen Curry,201939,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2016
Stephen Curry,201939,2PT Floating Jump Shot,15,5,FLOATING_SHOTS,2016
Stephen Curry,201939,2PT Jump Shot,22,5,TWO_POINT_JUMPERS,2016
Stephen Curry,201939,2PT Pullup Jump Shot,14,11,TWO_POINT_JUMPERS,2016
Stephen Curry,201939,2PT Step Back Jump Shot,12,6,TWO_POINT_JUMPERS,2016
Stephen Curry,201939,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2016
Stephen Curry,201939,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Stephen Curry,201939,3PT Jump Shot,113,28,THREE_POINT_JUMPERS,2016
Stephen Curry,201939,3PT Pullup Jump Shot,56,37,THREE_POINT_JUMPERS,2016
Stephen Curry,201939,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Stephen Curry,201939,3PT Step Back Jump Shot,22,13,THREE_POINT_JUMPERS,2016
Stephen Curry,201939,3PT Turnaround Jump Shot,5,2,THREE_POINT_JUMPERS,2016
Stephen Curry,201939,Driving Layup,28,15,LAYUPS,2016
Stephen Curry,201939,Finger Roll,13,8,LAYUPS,2016
Stephen Curry,201939,Putback Layup,1,1,LAYUPS,2016
Stephen Curry,201939,Reverse Layup,2,1,LAYUPS,2016
Stephen Curry,201939,Standard Layup,22,10,LAYUPS,2016
Stephen Curry,201939,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Stephen Curry,201939,2PT Floating Jump Shot,23,16,FLOATING_SHOTS,2017
Stephen Curry,201939,2PT Jump Shot,21,6,TWO_POINT_JUMPERS,2017
Stephen Curry,201939,2PT Pullup Jump Shot,15,11,TWO_POINT_JUMPERS,2017
