PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Sam Mack,694,2PT Jump Shot,130,39,TWO_POINT_JUMPERS,1997
Sam Mack,694,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,1997
Sam Mack,694,3PT Jump Shot,55,20,THREE_POINT_JUMPERS,1997
Sam Mack,694,Driving Layup,26,19,LAYUPS,1997
Sam Mack,694,Standard Dunk,5,5,DUNKS,1997
Sam Mack,694,Standard Layup,38,17,LAYUPS,1997
Sam Mack,694,Tip Shot,2,2,TIP_SHOTS,1997
Sam Mack,694,2PT Jump Shot,187,49,TWO_POINT_JUMPERS,1998
Sam Mack,694,2PT Running Jump Shot,9,5,TWO_POINT_JUMPERS,1998
Sam Mack,694,3PT Jump Shot,269,110,THREE_POINT_JUMPERS,1998
Sam Mack,694,Driving Layup,37,24,LAYUPS,1998
Sam Mack,694,Hook Shot,3,2,POST_MOVES,1998
Sam Mack,694,Standard Dunk,5,5,DUNKS,1998
Sam Mack,694,Standard Layup,45,25,LAYUPS,1998
Sam Mack,694,Tip Shot,4,2,TIP_SHOTS,1998
Sam Mack,694,2PT Jump Shot,111,44,TWO_POINT_JUMPERS,1999
Sam Mack,694,2PT Running Jump Shot,8,6,TWO_POINT_JUMPERS,1999
Sam Mack,694,3PT Jump Shot,216,85,THREE_POINT_JUMPERS,1999
Sam Mack,694,Driving Dunk,1,1,DUNKS,1999
Sam Mack,694,Driving Layup,18,13,LAYUPS,1999
Sam Mack,694,Standard Dunk,4,3,DUNKS,1999
Sam Mack,694,Standard Layup,25,14,LAYUPS,1999
Sam Mack,694,Tip Shot,1,1,TIP_SHOTS,1999
Sam Mack,694,2PT Jump Shot,40,9,TWO_POINT_JUMPERS,2000
Sam Mack,694,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2000
Sam Mack,694,3PT Jump Shot,64,21,THREE_POINT_JUMPERS,2000
Sam Mack,694,Driving Layup,9,4,LAYUPS,2000
Sam Mack,694,Standard Layup,7,2,LAYUPS,2000
Sam Mack,694,Tip Shot,1,0,TIP_SHOTS,2000
Sam Mack,694,2PT Jump Shot,14,2,TWO_POINT_JUMPERS,2002
Sam Mack,694,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Sam Mack,694,3PT Jump Shot,28,7,THREE_POINT_JUMPERS,2002
Sam Mack,694,Driving Layup,2,2,LAYUPS,2002
Sam Mack,694,Finger Roll,1,1,LAYUPS,2002
Sam Mack,694,Standard Layup,2,1,LAYUPS,2002
Sam Mack,694,Tip Shot,1,1,TIP_SHOTS,2002
