PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1630180,Specialty Dunk,2PT Field Goal,2,2,Cutting Dunk Shot,DUNKS,1.0,2021
1630180,Finger Roll,2PT Field Goal,2,2,Driving Finger Roll Layup Shot,LAYUPS,1.0,2021
1630180,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2021
1630180,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,1.0,2021
1630180,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2021
1630180,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2021
1630180,Jump Shot,3PT Field Goal,25,11,Jump Shot,JUMP_SHOTS,0.66,2021
1630180,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2021
1630180,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2021
1630180,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2021
1630180,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2021
1630180,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2021
1630180,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2022
1630180,Standard Layup,2PT Field Goal,2,2,Cutting Layup Shot,LAYUPS,1.0,2022
1630180,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2022
1630180,Finger Roll,2PT Field Goal,4,3,Driving Finger Roll Layup Shot,LAYUPS,0.75,2022
1630180,Floating Jump Shot,2PT Field Goal,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.5,2022
1630180,Floating Jump Shot,2PT Field Goal,3,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2022
1630180,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2022
1630180,Driving Layup,2PT Field Goal,20,15,Driving Layup Shot,LAYUPS,0.75,2022
1630180,Fadeaway Jump Shot,2PT Field Goal,8,3,Fadeaway Jump Shot,JUMP_SHOTS,0.375,2022
1630180,Fadeaway Jump Shot,3PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.5,2022
1630180,Floating Jump Shot,2PT Field Goal,3,2,Floating Jump shot,FLOATING_SHOTS,0.6666666666666666,2022
1630180,Hook Shot,2PT Field Goal,1,0,Hook Bank Shot,POST_MOVES,0.0,2022
1630180,Jump Shot,2PT Field Goal,5,3,Jump Shot,JUMP_SHOTS,0.6,2022
1630180,Jump Shot,3PT Field Goal,86,28,Jump Shot,JUMP_SHOTS,0.4883720930232558,2022
1630180,Standard Layup,2PT Field Goal,5,3,Layup Shot,LAYUPS,0.6,2022
1630180,Pullup Jump Shot,2PT Field Goal,11,4,Pullup Jump shot,JUMP_SHOTS,0.3636363636363636,2022
1630180,Pullup Jump Shot,3PT Field Goal,8,2,Pullup Jump shot,JUMP_SHOTS,0.375,2022
1630180,Putback Layup,2PT Field Goal,2,2,Putback Layup Shot,LAYUPS,1.0,2022
1630180,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2022
1630180,Running Jump Shot,3PT Field Goal,7,2,Running Jump Shot,JUMP_SHOTS,0.4285714285714285,2022
1630180,Standard Layup,2PT Field Goal,5,4,Running Layup Shot,LAYUPS,0.8,2022
1630180,Step Back Jump Shot,2PT Field Goal,2,1,Step Back Jump shot,JUMP_SHOTS,0.5,2022
1630180,Step Back Jump Shot,3PT Field Goal,5,3,Step Back Jump shot,JUMP_SHOTS,0.9,2022
1630180,Putback Layup,2PT Field Goal,1,1,Tip Layup Shot,LAYUPS,1.0,2022
1630180,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2022
1630180,Turnaround Jump Shot,3PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.5,2022
1630180,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2023
1630180,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2023
1630180,Finger Roll,2PT Field Goal,5,5,Driving Finger Roll Layup Shot,LAYUPS,1.0,2023
1630180,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2023
1630180,Floating Jump Shot,2PT Field Goal,5,2,Driving Floating Jump Shot,FLOATING_SHOTS,0.4,2023
1630180,Driving Hook Shot,2PT Field Goal,2,1,Driving Hook Shot,POST_MOVES,0.5,2023
1630180,Driving Layup,2PT Field Goal,22,12,Driving Layup Shot,LAYUPS,0.5454545454545454,2023
1630180,Driving Layup,2PT Field Goal,2,1,Driving Reverse Layup Shot,LAYUPS,0.5,2023
1630180,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Bank shot,JUMP_SHOTS,0.0,2023
1630180,Fadeaway Jump Shot,2PT Field Goal,2,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2023
1630180,Floating Jump Shot,2PT Field Goal,6,2,Floating Jump shot,FLOATING_SHOTS,0.3333333333333333,2023
1630180,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2023
1630180,Jump Shot,2PT Field Goal,2,1,Jump Bank Shot,JUMP_SHOTS,0.5,2023
1630180,Jump Shot,2PT Field Goal,6,1,Jump Shot,JUMP_SHOTS,0.1666666666666666,2023
1630180,Jump Shot,3PT Field Goal,72,28,Jump Shot,JUMP_SHOTS,0.5833333333333334,2023
1630180,Standard Layup,2PT Field Goal,4,1,Layup Shot,LAYUPS,0.25,2023
1630180,Pullup Jump Shot,2PT Field Goal,4,2,Pullup Jump shot,JUMP_SHOTS,0.5,2023
1630180,Pullup Jump Shot,3PT Field Goal,16,5,Pullup Jump shot,JUMP_SHOTS,0.46875,2023
1630180,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2023
1630180,Putback Layup,2PT Field Goal,1,0,Putback Layup Shot,LAYUPS,0.0,2023
1630180,Reverse Layup,2PT Field Goal,2,0,Reverse Layup Shot,LAYUPS,0.0,2023
1630180,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2023
1630180,Finger Roll,2PT Field Goal,3,2,Running Finger Roll Layup Shot,LAYUPS,0.6666666666666666,2023
1630180,Standard Layup,2PT Field Goal,7,7,Running Layup Shot,LAYUPS,1.0,2023
1630180,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2023
1630180,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Bank Jump Shot,JUMP_SHOTS,0.0,2023
1630180,Step Back Jump Shot,2PT Field Goal,3,1,Step Back Jump shot,JUMP_SHOTS,0.3333333333333333,2023
1630180,Step Back Jump Shot,3PT Field Goal,3,1,Step Back Jump shot,JUMP_SHOTS,0.5,2023
1630180,Specialty Dunk,2PT Field Goal,1,1,Tip Dunk Shot,DUNKS,1.0,2023
1630180,Putback Layup,2PT Field Goal,2,1,Tip Layup Shot,LAYUPS,0.5,2023
1630180,Turnaround Jump Shot,2PT Field Goal,2,2,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2023
1630180,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2023
1630180,Turnaround Jump Shot,2PT Field Goal,4,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2023
1630180,Alley Oop Layup,2PT Field Goal,2,1,Alley Oop Layup shot,LAYUPS,0.5,2024
1630180,Specialty Dunk,2PT Field Goal,4,4,Cutting Dunk Shot,DUNKS,1.0,2024
1630180,Finger Roll,2PT Field Goal,1,1,Cutting Finger Roll Layup Shot,LAYUPS,1.0,2024
1630180,Standard Layup,2PT Field Goal,1,0,Cutting Layup Shot,LAYUPS,0.0,2024
1630180,Driving Dunk,2PT Field Goal,4,4,Driving Dunk Shot,DUNKS,1.0,2024
1630180,Finger Roll,2PT Field Goal,3,1,Driving Finger Roll Layup Shot,LAYUPS,0.3333333333333333,2024
1630180,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2024
1630180,Floating Jump Shot,2PT Field Goal,3,1,Driving Floating Jump Shot,FLOATING_SHOTS,0.3333333333333333,2024
1630180,Driving Layup,2PT Field Goal,26,8,Driving Layup Shot,LAYUPS,0.3076923076923077,2024
1630180,Driving Layup,2PT Field Goal,5,2,Driving Reverse Layup Shot,LAYUPS,0.4,2024
1630180,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2024
1630180,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2024
1630180,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2024
1630180,Floating Jump Shot,2PT Field Goal,3,1,Floating Jump shot,FLOATING_SHOTS,0.3333333333333333,2024
1630180,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2024
1630180,Jump Shot,2PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.25,2024
1630180,Jump Shot,3PT Field Goal,109,39,Jump Shot,JUMP_SHOTS,0.536697247706422,2024
1630180,Standard Layup,2PT Field Goal,10,3,Layup Shot,LAYUPS,0.3,2024
1630180,Pullup Jump Shot,2PT Field Goal,8,3,Pullup Jump shot,JUMP_SHOTS,0.375,2024
1630180,Pullup Jump Shot,3PT Field Goal,10,2,Pullup Jump shot,JUMP_SHOTS,0.3,2024
1630180,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2024
1630180,Putback Layup,2PT Field Goal,10,8,Putback Layup Shot,LAYUPS,0.8,2024
1630180,Reverse Layup,2PT Field Goal,3,0,Reverse Layup Shot,LAYUPS,0.0,2024
1630180,Standard Dunk,2PT Field Goal,9,9,Running Dunk Shot,DUNKS,1.0,2024
1630180,Finger Roll,2PT Field Goal,2,2,Running Finger Roll Layup Shot,LAYUPS,1.0,2024
1630180,Running Jump Shot,3PT Field Goal,14,2,Running Jump Shot,JUMP_SHOTS,0.2142857142857142,2024
1630180,Standard Layup,2PT Field Goal,7,5,Running Layup Shot,LAYUPS,0.7142857142857143,2024
1630180,Running Jump Shot,2PT Field Goal,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,1.0,2024
1630180,Running Jump Shot,3PT Field Goal,3,2,Running Pull-Up Jump Shot,JUMP_SHOTS,1.0,2024
1630180,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2024
1630180,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2024
1630180,Step Back Jump Shot,3PT Field Goal,10,2,Step Back Jump shot,JUMP_SHOTS,0.3,2024
1630180,Specialty Dunk,2PT Field Goal,1,1,Tip Dunk Shot,DUNKS,1.0,2024
1630180,Putback Layup,2PT Field Goal,12,4,Tip Layup Shot,LAYUPS,0.3333333333333333,2024
