PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Nik Stauskas,203917,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Nik Stauskas,203917,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2015
Nik Stauskas,203917,2PT Jump Shot,69,21,TWO_POINT_JUMPERS,2015
Nik Stauskas,203917,2PT Pullup Jump Shot,5,3,TWO_POINT_JUMPERS,2015
Nik Stauskas,203917,2PT Running Jump Shot,5,1,TWO_POINT_JUMPERS,2015
Nik Stauskas,203917,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2015
Nik Stauskas,203917,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Nik Stauskas,203917,3PT Jump Shot,144,46,THREE_POINT_JUMPERS,2015
Nik Stauskas,203917,3PT Pullup Jump Shot,4,1,THREE_POINT_JUMPERS,2015
Nik Stauskas,203917,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2015
Nik Stauskas,203917,Driving Dunk,2,2,DUNKS,2015
Nik Stauskas,203917,Driving Layup,16,12,LAYUPS,2015
Nik Stauskas,203917,Finger Roll,1,1,LAYUPS,2015
Nik Stauskas,203917,Reverse Layup,4,1,LAYUPS,2015
Nik Stauskas,203917,Standard Dunk,2,2,DUNKS,2015
Nik Stauskas,203917,Standard Layup,36,12,LAYUPS,2015
Nik Stauskas,203917,2PT Driving Jump Shot,6,4,TWO_POINT_JUMPERS,2016
Nik Stauskas,203917,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Nik Stauskas,203917,2PT Jump Shot,44,8,TWO_POINT_JUMPERS,2016
Nik Stauskas,203917,2PT Pullup Jump Shot,16,10,TWO_POINT_JUMPERS,2016
Nik Stauskas,203917,2PT Step Back Jump Shot,5,2,TWO_POINT_JUMPERS,2016
Nik Stauskas,203917,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2016
Nik Stauskas,203917,3PT Jump Shot,309,95,THREE_POINT_JUMPERS,2016
Nik Stauskas,203917,3PT Pullup Jump Shot,9,5,THREE_POINT_JUMPERS,2016
Nik Stauskas,203917,3PT Running Jump Shot,3,3,THREE_POINT_JUMPERS,2016
Nik Stauskas,203917,3PT Step Back Jump Shot,4,3,THREE_POINT_JUMPERS,2016
Nik Stauskas,203917,Driving Dunk,6,5,DUNKS,2016
Nik Stauskas,203917,Driving Layup,40,28,LAYUPS,2016
Nik Stauskas,203917,Finger Roll,15,12,LAYUPS,2016
Nik Stauskas,203917,Putback Layup,4,3,LAYUPS,2016
Nik Stauskas,203917,Reverse Layup,6,3,LAYUPS,2016
Nik Stauskas,203917,Specialty Dunk,7,7,DUNKS,2016
Nik Stauskas,203917,Standard Dunk,8,6,DUNKS,2016
Nik Stauskas,203917,Standard Layup,57,15,LAYUPS,2016
Nik Stauskas,203917,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2017
Nik Stauskas,203917,2PT Fadeaway Jump Shot,7,3,TWO_POINT_JUMPERS,2017
Nik Stauskas,203917,2PT Floating Jump Shot,5,2,FLOATING_SHOTS,2017
Nik Stauskas,203917,2PT Jump Shot,66,9,TWO_POINT_JUMPERS,2017
Nik Stauskas,203917,2PT Pullup Jump Shot,20,13,TWO_POINT_JUMPERS,2017
Nik Stauskas,203917,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Nik Stauskas,203917,2PT Step Back Jump Shot,7,2,TWO_POINT_JUMPERS,2017
Nik Stauskas,203917,2PT Turnaround Jump Shot,5,4,TWO_POINT_JUMPERS,2017
Nik Stauskas,203917,3PT Jump Shot,322,117,THREE_POINT_JUMPERS,2017
Nik Stauskas,203917,3PT Pullup Jump Shot,11,5,THREE_POINT_JUMPERS,2017
Nik Stauskas,203917,3PT Running Jump Shot,8,3,THREE_POINT_JUMPERS,2017
Nik Stauskas,203917,3PT Step Back Jump Shot,13,6,THREE_POINT_JUMPERS,2017
Nik Stauskas,203917,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Nik Stauskas,203917,Alley Oop Dunk,1,1,DUNKS,2017
Nik Stauskas,203917,Alley Oop Layup,1,0,LAYUPS,2017
Nik Stauskas,203917,Driving Dunk,4,4,DUNKS,2017
Nik Stauskas,203917,Driving Layup,70,39,LAYUPS,2017
Nik Stauskas,203917,Finger Roll,9,6,LAYUPS,2017
Nik Stauskas,203917,No Shot,1,0,NO_SHOT,2017
Nik Stauskas,203917,Putback Layup,1,0,LAYUPS,2017
Nik Stauskas,203917,Reverse Layup,9,5,LAYUPS,2017
Nik Stauskas,203917,Specialty Dunk,6,6,DUNKS,2017
Nik Stauskas,203917,Standard Dunk,6,5,DUNKS,2017
Nik Stauskas,203917,Standard Layup,53,17,LAYUPS,2017
Nik Stauskas,203917,Turnaround Hook Shot,1,0,POST_MOVES,2017
Nik Stauskas,203917,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Nik Stauskas,203917,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2018
