PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Awvee Storey,2852,2PT Jump Shot,5,0,TWO_POINT_JUMPERS,2005
Awvee Storey,2852,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2005
Awvee Storey,2852,Standard Dunk,1,1,DUNKS,2005
Awvee Storey,2852,Standard Layup,2,1,LAYUPS,2005
Awvee Storey,2852,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Awvee Storey,2852,2PT Jump Shot,24,4,TWO_POINT_JUMPERS,2006
Awvee Storey,2852,3PT Jump Shot,7,3,THREE_POINT_JUMPERS,2006
Awvee Storey,2852,Driving Layup,1,1,LAYUPS,2006
Awvee Storey,2852,Reverse Dunk,1,1,DUNKS,2006
Awvee Storey,2852,Reverse Layup,1,1,LAYUPS,2006
Awvee Storey,2852,Standard Dunk,1,1,DUNKS,2006
Awvee Storey,2852,Standard Layup,5,4,LAYUPS,2006
Awvee Storey,2852,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Awvee Storey,2852,2PT Jump Shot,41,9,TWO_POINT_JUMPERS,2008
Awvee Storey,2852,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2008
Awvee Storey,2852,3PT Jump Shot,6,0,THREE_POINT_JUMPERS,2008
Awvee Storey,2852,Driving Layup,2,1,LAYUPS,2008
Awvee Storey,2852,Hook Shot,2,0,POST_MOVES,2008
Awvee Storey,2852,Reverse Layup,4,4,LAYUPS,2008
Awvee Storey,2852,Running Hook Shot,1,0,POST_MOVES,2008
Awvee Storey,2852,Standard Dunk,5,4,DUNKS,2008
Awvee Storey,2852,Standard Layup,21,18,LAYUPS,2008
Awvee Storey,2852,Tip Shot,4,1,TIP_SHOTS,2008
