PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Joe Wolf,341,2PT Jump Shot,65,29,TWO_POINT_JUMPERS,1997
Joe Wolf,341,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1997
Joe Wolf,341,3PT Jump Shot,6,0,THREE_POINT_JUMPERS,1997
Joe Wolf,341,Driving Layup,2,1,LAYUPS,1997
Joe Wolf,341,Hook Shot,7,5,POST_MOVES,1997
Joe Wolf,341,Standard Layup,7,3,LAYUPS,1997
Joe Wolf,341,Tip Shot,1,1,TIP_SHOTS,1997
Joe Wolf,341,2PT Jump Shot,71,21,TWO_POINT_JUMPERS,1998
Joe Wolf,341,3PT Jump Shot,10,2,THREE_POINT_JUMPERS,1998
Joe Wolf,341,Driving Layup,1,1,LAYUPS,1998
Joe Wolf,341,Hook Shot,25,7,POST_MOVES,1998
Joe Wolf,341,Standard Dunk,1,1,DUNKS,1998
Joe Wolf,341,Standard Layup,9,6,LAYUPS,1998
Joe Wolf,341,Tip Shot,4,2,TIP_SHOTS,1998
Joe Wolf,341,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,1999
