PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Caleb Houstan,1631216,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Caleb Houstan,1631216,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2023
Caleb Houstan,1631216,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2023
Caleb Houstan,1631216,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2023
Caleb Houstan,1631216,3PT Jump Shot,125,41,THREE_POINT_JUMPERS,2023
Caleb Houstan,1631216,3PT Pullup Jump Shot,2,2,THREE_POINT_JUMPERS,2023
Caleb Houstan,1631216,3PT Running Jump Shot,7,3,THREE_POINT_JUMPERS,2023
Caleb Houstan,1631216,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Caleb Houstan,1631216,Driving Hook Shot,2,2,POST_MOVES,2023
Caleb Houstan,1631216,Driving Layup,6,1,LAYUPS,2023
Caleb Houstan,1631216,Finger Roll,1,1,LAYUPS,2023
Caleb Houstan,1631216,Putback Layup,12,6,LAYUPS,2023
Caleb Houstan,1631216,Reverse Layup,2,2,LAYUPS,2023
Caleb Houstan,1631216,Standard Dunk,1,0,DUNKS,2023
Caleb Houstan,1631216,Standard Layup,11,5,LAYUPS,2023
Caleb Houstan,1631216,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2024
Caleb Houstan,1631216,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Caleb Houstan,1631216,2PT Pullup Jump Shot,4,3,TWO_POINT_JUMPERS,2024
Caleb Houstan,1631216,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Caleb Houstan,1631216,3PT Jump Shot,155,58,THREE_POINT_JUMPERS,2024
Caleb Houstan,1631216,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Caleb Houstan,1631216,3PT Running Jump Shot,34,13,THREE_POINT_JUMPERS,2024
Caleb Houstan,1631216,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2024
Caleb Houstan,1631216,Putback Layup,4,3,LAYUPS,2024
Caleb Houstan,1631216,Standard Layup,1,1,LAYUPS,2024
Caleb Houstan,1631216,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2025
Caleb Houstan,1631216,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Caleb Houstan,1631216,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2025
Caleb Houstan,1631216,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Caleb Houstan,1631216,3PT Jump Shot,58,18,THREE_POINT_JUMPERS,2025
Caleb Houstan,1631216,3PT Pullup Jump Shot,3,1,THREE_POINT_JUMPERS,2025
Caleb Houstan,1631216,3PT Running Jump Shot,11,4,THREE_POINT_JUMPERS,2025
Caleb Houstan,1631216,Finger Roll,2,1,LAYUPS,2025
Caleb Houstan,1631216,Putback Layup,2,1,LAYUPS,2025
Caleb Houstan,1631216,Standard Layup,1,0,LAYUPS,2025
