PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jarnell Stokes,203950,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,2015
Jarnell Stokes,203950,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Jarnell Stokes,203950,Hook Shot,2,1,POST_MOVES,2015
Jarnell Stokes,203950,Reverse Layup,5,3,LAYUPS,2015
Jarnell Stokes,203950,Running Hook Shot,1,0,POST_MOVES,2015
Jarnell Stokes,203950,Standard Dunk,4,3,DUNKS,2015
Jarnell Stokes,203950,Standard Layup,16,11,LAYUPS,2015
Jarnell Stokes,203950,Turnaround Hook Shot,1,0,POST_MOVES,2015
Jarnell Stokes,203950,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Jarnell Stokes,203950,Driving Layup,1,1,LAYUPS,2016
Jarnell Stokes,203950,Finger Roll,1,1,LAYUPS,2016
Jarnell Stokes,203950,Turnaround Hook Shot,1,1,POST_MOVES,2016
Jarnell Stokes,203950,Standard Layup,1,1,LAYUPS,2017
