PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Stanley Johnson,1626169,2PT Driving Jump Shot,3,2,TWO_POINT_JUMPERS,2016
Stanley Johnson,1626169,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,2016
Stanley Johnson,1626169,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2016
Stanley Johnson,1626169,3PT Jump Shot,10,6,THREE_POINT_JUMPERS,2016
Stanley Johnson,1626169,Driving Layup,1,0,LAYUPS,2016
Stanley Johnson,1626169,Standard Layup,1,1,LAYUPS,2016
Stanley Johnson,1626169,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2020
Stanley Johnson,1626169,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Stanley Johnson,1626169,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2020
Stanley Johnson,1626169,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2020
Stanley Johnson,1626169,Driving Layup,3,2,LAYUPS,2020
Stanley Johnson,1626169,Finger Roll,1,1,LAYUPS,2020
