PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Keith Bogans,2586,2PT Jump Shot,7,3,TWO_POINT_JUMPERS,2008
Keith Bogans,2586,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Keith Bogans,2586,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,2008
Keith Bogans,2586,3PT Jump Shot,46,15,THREE_POINT_JUMPERS,2008
Keith Bogans,2586,Driving Layup,6,5,LAYUPS,2008
Keith Bogans,2586,Finger Roll,2,2,LAYUPS,2008
Keith Bogans,2586,Standard Layup,3,0,LAYUPS,2008
Keith Bogans,2586,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,2010
Keith Bogans,2586,Driving Hook Shot,1,0,POST_MOVES,2010
Keith Bogans,2586,Driving Layup,2,0,LAYUPS,2010
Keith Bogans,2586,Standard Layup,1,1,LAYUPS,2010
Keith Bogans,2586,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2011
Keith Bogans,2586,3PT Jump Shot,59,25,THREE_POINT_JUMPERS,2011
Keith Bogans,2586,Driving Layup,4,2,LAYUPS,2011
Keith Bogans,2586,Standard Layup,3,1,LAYUPS,2011
Keith Bogans,2586,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2013
