PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Aaron Holiday,1628988,2PT Floating Jump Shot,30,12,FLOATING_SHOTS,2019
Aaron Holiday,1628988,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Aaron Holiday,1628988,2PT Pullup Jump Shot,44,18,TWO_POINT_JUMPERS,2019
Aaron Holiday,1628988,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Aaron Holiday,1628988,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Aaron Holiday,1628988,3PT Jump Shot,87,27,THREE_POINT_JUMPERS,2019
Aaron Holiday,1628988,3PT Pullup Jump Shot,32,14,THREE_POINT_JUMPERS,2019
Aaron Holiday,1628988,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Aaron Holiday,1628988,3PT Step Back Jump Shot,6,2,THREE_POINT_JUMPERS,2019
Aaron Holiday,1628988,Driving Dunk,1,1,DUNKS,2019
Aaron Holiday,1628988,Driving Hook Shot,1,0,POST_MOVES,2019
Aaron Holiday,1628988,Driving Layup,24,11,LAYUPS,2019
Aaron Holiday,1628988,Finger Roll,13,9,LAYUPS,2019
Aaron Holiday,1628988,Reverse Dunk,1,0,DUNKS,2019
Aaron Holiday,1628988,Reverse Layup,1,0,LAYUPS,2019
Aaron Holiday,1628988,Specialty Dunk,1,1,DUNKS,2019
Aaron Holiday,1628988,Standard Layup,12,8,LAYUPS,2019
Aaron Holiday,1628988,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Aaron Holiday,1628988,2PT Floating Jump Shot,75,32,FLOATING_SHOTS,2020
Aaron Holiday,1628988,2PT Jump Shot,9,3,TWO_POINT_JUMPERS,2020
Aaron Holiday,1628988,2PT Pullup Jump Shot,69,22,TWO_POINT_JUMPERS,2020
Aaron Holiday,1628988,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2020
Aaron Holiday,1628988,2PT Step Back Jump Shot,8,4,TWO_POINT_JUMPERS,2020
Aaron Holiday,1628988,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Aaron Holiday,1628988,3PT Jump Shot,155,64,THREE_POINT_JUMPERS,2020
Aaron Holiday,1628988,3PT Pullup Jump Shot,49,18,THREE_POINT_JUMPERS,2020
Aaron Holiday,1628988,3PT Running Jump Shot,6,2,THREE_POINT_JUMPERS,2020
Aaron Holiday,1628988,3PT Step Back Jump Shot,11,3,THREE_POINT_JUMPERS,2020
Aaron Holiday,1628988,Driving Dunk,2,1,DUNKS,2020
Aaron Holiday,1628988,Driving Hook Shot,8,3,POST_MOVES,2020
Aaron Holiday,1628988,Driving Layup,78,33,LAYUPS,2020
Aaron Holiday,1628988,Finger Roll,54,29,LAYUPS,2020
Aaron Holiday,1628988,Hook Shot,1,0,POST_MOVES,2020
Aaron Holiday,1628988,Reverse Layup,1,1,LAYUPS,2020
Aaron Holiday,1628988,Standard Dunk,1,1,DUNKS,2020
Aaron Holiday,1628988,Standard Layup,29,15,LAYUPS,2020
Aaron Holiday,1628988,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Aaron Holiday,1628988,2PT Floating Jump Shot,71,27,FLOATING_SHOTS,2021
Aaron Holiday,1628988,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2021
Aaron Holiday,1628988,2PT Pullup Jump Shot,18,9,TWO_POINT_JUMPERS,2021
Aaron Holiday,1628988,2PT Step Back Jump Shot,4,1,TWO_POINT_JUMPERS,2021
Aaron Holiday,1628988,3PT Jump Shot,131,53,THREE_POINT_JUMPERS,2021
Aaron Holiday,1628988,3PT Pullup Jump Shot,30,5,THREE_POINT_JUMPERS,2021
Aaron Holiday,1628988,3PT Running Jump Shot,11,5,THREE_POINT_JUMPERS,2021
Aaron Holiday,1628988,3PT Step Back Jump Shot,10,4,THREE_POINT_JUMPERS,2021
Aaron Holiday,1628988,Alley Oop Layup,1,1,LAYUPS,2021
Aaron Holiday,1628988,Driving Hook Shot,7,2,POST_MOVES,2021
Aaron Holiday,1628988,Driving Layup,56,22,LAYUPS,2021
Aaron Holiday,1628988,Finger Roll,53,22,LAYUPS,2021
Aaron Holiday,1628988,Hook Shot,2,0,POST_MOVES,2021
Aaron Holiday,1628988,Putback Layup,2,1,LAYUPS,2021
Aaron Holiday,1628988,Standard Layup,32,16,LAYUPS,2021
Aaron Holiday,1628988,Turnaround Hook Shot,3,1,POST_MOVES,2021
Aaron Holiday,1628988,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2022
Aaron Holiday,1628988,2PT Floating Jump Shot,82,40,FLOATING_SHOTS,2022
Aaron Holiday,1628988,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Aaron Holiday,1628988,2PT Pullup Jump Shot,27,7,TWO_POINT_JUMPERS,2022
Aaron Holiday,1628988,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Aaron Holiday,1628988,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Aaron Holiday,1628988,2PT Turnaround Jump Shot,8,4,TWO_POINT_JUMPERS,2022
Aaron Holiday,1628988,3PT Jump Shot,82,28,THREE_POINT_JUMPERS,2022
Aaron Holiday,1628988,3PT Pullup Jump Shot,11,5,THREE_POINT_JUMPERS,2022
Aaron Holiday,1628988,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Aaron Holiday,1628988,3PT Step Back Jump Shot,9,5,THREE_POINT_JUMPERS,2022
Aaron Holiday,1628988,Alley Oop Dunk,1,0,DUNKS,2022
Aaron Holiday,1628988,Alley Oop Layup,1,1,LAYUPS,2022
Aaron Holiday,1628988,Driving Hook Shot,5,2,POST_MOVES,2022
Aaron Holiday,1628988,Driving Layup,48,20,LAYUPS,2022
Aaron Holiday,1628988,Finger Roll,21,13,LAYUPS,2022
Aaron Holiday,1628988,Putback Layup,4,3,LAYUPS,2022
Aaron Holiday,1628988,Standard Layup,26,17,LAYUPS,2022
Aaron Holiday,1628988,Turnaround Hook Shot,2,1,POST_MOVES,2022
Aaron Holiday,1628988,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Aaron Holiday,1628988,2PT Floating Jump Shot,33,10,FLOATING_SHOTS,2023
Aaron Holiday,1628988,2PT Pullup Jump Shot,23,10,TWO_POINT_JUMPERS,2023
Aaron Holiday,1628988,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2023
Aaron Holiday,1628988,2PT Turnaround Jump Shot,6,2,TWO_POINT_JUMPERS,2023
Aaron Holiday,1628988,3PT Jump Shot,58,26,THREE_POINT_JUMPERS,2023
Aaron Holiday,1628988,3PT Pullup Jump Shot,17,7,THREE_POINT_JUMPERS,2023
Aaron Holiday,1628988,3PT Running Jump Shot,7,1,THREE_POINT_JUMPERS,2023
Aaron Holiday,1628988,3PT Step Back Jump Shot,6,2,THREE_POINT_JUMPERS,2023
Aaron Holiday,1628988,Driving Hook Shot,2,0,POST_MOVES,2023
Aaron Holiday,1628988,Driving Layup,33,16,LAYUPS,2023
Aaron Holiday,1628988,Finger Roll,11,6,LAYUPS,2023
Aaron Holiday,1628988,Putback Layup,6,4,LAYUPS,2023
Aaron Holiday,1628988,Reverse Layup,1,1,LAYUPS,2023
Aaron Holiday,1628988,Standard Layup,13,5,LAYUPS,2023
Aaron Holiday,1628988,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2024
Aaron Holiday,1628988,2PT Floating Jump Shot,69,33,FLOATING_SHOTS,2024
Aaron Holiday,1628988,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2024
Aaron Holiday,1628988,2PT Pullup Jump Shot,18,5,TWO_POINT_JUMPERS,2024
Aaron Holiday,1628988,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Aaron Holiday,1628988,2PT Step Back Jump Shot,6,3,TWO_POINT_JUMPERS,2024
Aaron Holiday,1628988,2PT Turnaround Jump Shot,10,9,TWO_POINT_JUMPERS,2024
Aaron Holiday,1628988,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2024
Aaron Holiday,1628988,3PT Jump Shot,149,65,THREE_POINT_JUMPERS,2024
Aaron Holiday,1628988,3PT Pullup Jump Shot,38,12,THREE_POINT_JUMPERS,2024
Aaron Holiday,1628988,3PT Running Jump Shot,20,4,THREE_POINT_JUMPERS,2024
Aaron Holiday,1628988,3PT Step Back Jump Shot,9,2,THREE_POINT_JUMPERS,2024
Aaron Holiday,1628988,Driving Dunk,1,1,DUNKS,2024
Aaron Holiday,1628988,Driving Hook Shot,3,1,POST_MOVES,2024
Aaron Holiday,1628988,Driving Layup,45,24,LAYUPS,2024
Aaron Holiday,1628988,Finger Roll,19,12,LAYUPS,2024
Aaron Holiday,1628988,Putback Layup,3,2,LAYUPS,2024
Aaron Holiday,1628988,Reverse Layup,1,0,LAYUPS,2024
Aaron Holiday,1628988,Standard Dunk,1,1,DUNKS,2024
Aaron Holiday,1628988,Standard Layup,14,8,LAYUPS,2024
Aaron Holiday,1628988,Turnaround Hook Shot,2,1,POST_MOVES,2024
Aaron Holiday,1628988,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Aaron Holiday,1628988,2PT Floating Jump Shot,10,6,FLOATING_SHOTS,2025
Aaron Holiday,1628988,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Aaron Holiday,1628988,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2025
Aaron Holiday,1628988,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2025
Aaron Holiday,1628988,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2025
Aaron Holiday,1628988,3PT Jump Shot,35,15,THREE_POINT_JUMPERS,2025
Aaron Holiday,1628988,3PT Pullup Jump Shot,11,4,THREE_POINT_JUMPERS,2025
Aaron Holiday,1628988,3PT Running Jump Shot,9,3,THREE_POINT_JUMPERS,2025
Aaron Holiday,1628988,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2025
Aaron Holiday,1628988,Driving Layup,5,2,LAYUPS,2025
Aaron Holiday,1628988,Finger Roll,5,3,LAYUPS,2025
Aaron Holiday,1628988,Standard Layup,2,1,LAYUPS,2025
