PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
O.J. Mayo,201564,Alley Oop Dunk,2,3,3,DUNKS,,2009
O.J. Mayo,201564,Driving Dunk,2,4,4,DUNKS,,2009
O.J. Mayo,201564,Driving Jump Shot,2,2,2,JUMP_SHOTS,,2009
O.J. Mayo,201564,Driving Layup,2,60,39,LAYUPS,,2009
O.J. Mayo,201564,Fadeaway Jump Shot,2,29,14,JUMP_SHOTS,,2009
O.J. Mayo,201564,Finger Roll,2,16,13,LAYUPS,,2009
O.J. Mayo,201564,Floating Jump Shot,2,23,13,FLOATING_SHOTS,,2009
O.J. Mayo,201564,Hook Shot,2,1,0,POST_MOVES,,2009
O.J. Mayo,201564,Jump Shot,2,807,306,JUMP_SHOTS,,2009
O.J. Mayo,201564,Pullup Jump Shot,2,75,47,JUMP_SHOTS,,2009
O.J. Mayo,201564,Putback Dunk,2,2,2,DUNKS,,2009
O.J. Mayo,201564,Putback Layup,2,1,1,LAYUPS,,2009
O.J. Mayo,201564,Reverse Layup,2,12,5,LAYUPS,,2009
O.J. Mayo,201564,Running Hook Shot,2,2,2,POST_MOVES,,2009
O.J. Mayo,201564,Running Jump Shot,2,48,27,JUMP_SHOTS,,2009
O.J. Mayo,201564,Standard Dunk,2,28,27,DUNKS,,2009
O.J. Mayo,201564,Standard Layup,2,139,39,LAYUPS,,2009
O.J. Mayo,201564,Step Back Jump Shot,2,18,14,JUMP_SHOTS,,2009
O.J. Mayo,201564,Tip Shot,2,4,0,TIP_SHOTS,,2009
O.J. Mayo,201564,Turnaround Jump Shot,2,9,4,JUMP_SHOTS,,2009
O.J. Mayo,201564,Alley Oop Dunk,2,2,2,DUNKS,,2010
O.J. Mayo,201564,Alley Oop Layup,2,3,3,LAYUPS,,2010
O.J. Mayo,201564,Driving Dunk,2,2,2,DUNKS,,2010
O.J. Mayo,201564,Driving Jump Shot,2,7,4,JUMP_SHOTS,,2010
O.J. Mayo,201564,Driving Layup,2,55,40,LAYUPS,,2010
O.J. Mayo,201564,Fadeaway Jump Shot,2,22,8,JUMP_SHOTS,,2010
O.J. Mayo,201564,Finger Roll,2,26,24,LAYUPS,,2010
O.J. Mayo,201564,Floating Jump Shot,2,10,6,FLOATING_SHOTS,,2010
O.J. Mayo,201564,Hook Shot,2,1,0,POST_MOVES,,2010
O.J. Mayo,201564,Jump Shot,2,672,249,JUMP_SHOTS,,2010
O.J. Mayo,201564,Jump Shot,3,7,3,JUMP_SHOTS,,2010
O.J. Mayo,201564,Pullup Jump Shot,2,67,34,JUMP_SHOTS,,2010
O.J. Mayo,201564,Putback Layup,2,3,3,LAYUPS,,2010
O.J. Mayo,201564,Reverse Dunk,2,1,1,DUNKS,,2010
O.J. Mayo,201564,Reverse Layup,2,24,20,LAYUPS,,2010
O.J. Mayo,201564,Running Hook Shot,2,2,1,POST_MOVES,,2010
O.J. Mayo,201564,Running Jump Shot,2,45,18,JUMP_SHOTS,,2010
O.J. Mayo,201564,Standard Dunk,2,24,24,DUNKS,,2010
O.J. Mayo,201564,Standard Layup,2,176,85,LAYUPS,,2010
O.J. Mayo,201564,Step Back Jump Shot,2,18,5,JUMP_SHOTS,,2010
O.J. Mayo,201564,Tip Shot,2,4,4,TIP_SHOTS,,2010
O.J. Mayo,201564,Turnaround Jump Shot,2,12,6,JUMP_SHOTS,,2010
O.J. Mayo,201564,Alley Oop Layup,2,3,3,LAYUPS,,2011
O.J. Mayo,201564,Driving Jump Shot,2,3,3,JUMP_SHOTS,,2011
O.J. Mayo,201564,Driving Layup,2,17,9,LAYUPS,,2011
O.J. Mayo,201564,Fadeaway Jump Shot,2,11,4,JUMP_SHOTS,,2011
O.J. Mayo,201564,Finger Roll,2,15,10,LAYUPS,,2011
O.J. Mayo,201564,Floating Jump Shot,2,14,7,FLOATING_SHOTS,,2011
O.J. Mayo,201564,Jump Shot,2,490,171,JUMP_SHOTS,,2011
O.J. Mayo,201564,Jump Shot,3,25,8,JUMP_SHOTS,,2011
O.J. Mayo,201564,Pullup Jump Shot,2,37,19,JUMP_SHOTS,,2011
O.J. Mayo,201564,Putback Layup,2,1,1,LAYUPS,,2011
O.J. Mayo,201564,Reverse Layup,2,10,5,LAYUPS,,2011
O.J. Mayo,201564,Running Jump Shot,2,17,6,JUMP_SHOTS,,2011
O.J. Mayo,201564,Standard Dunk,2,8,8,DUNKS,,2011
O.J. Mayo,201564,Standard Layup,2,64,36,LAYUPS,,2011
