PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Maurice Ndour,1626254,Alley Oop Layup,2,1,1,LAYUPS,,2017
Maurice Ndour,1626254,Driving Layup,2,3,2,LAYUPS,,2017
Maurice Ndour,1626254,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2017
Maurice Ndour,1626254,Floating Jump Shot,2,2,2,FLOATING_SHOTS,,2017
Maurice Ndour,1626254,Hook Shot,2,1,0,POST_MOVES,,2017
Maurice Ndour,1626254,Jump Shot,2,36,11,JUMP_SHOTS,,2017
Maurice Ndour,1626254,Jump Shot,3,4,1,JUMP_SHOTS,,2017
Maurice Ndour,1626254,Putback Dunk,2,2,2,DUNKS,,2017
Maurice Ndour,1626254,Putback Layup,2,1,0,LAYUPS,,2017
Maurice Ndour,1626254,Reverse Layup,2,1,1,LAYUPS,,2017
Maurice Ndour,1626254,Specialty Dunk,2,1,1,DUNKS,,2017
Maurice Ndour,1626254,Standard Dunk,2,6,5,DUNKS,,2017
Maurice Ndour,1626254,Standard Layup,2,22,12,LAYUPS,,2017
Maurice Ndour,1626254,Step Back Jump Shot,2,2,1,JUMP_SHOTS,,2017
Maurice Ndour,1626254,Turnaround Jump Shot,2,3,0,JUMP_SHOTS,,2017
