PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Carlos Delfino,2568,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2006
Carlos Delfino,2568,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2006
Carlos Delfino,2568,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Carlos Delfino,2568,2PT Jump Shot,13,8,TWO_POINT_JUMPERS,2007
Carlos Delfino,2568,3PT Jump Shot,16,3,THREE_POINT_JUMPERS,2007
Carlos Delfino,2568,Hook Shot,1,0,POST_MOVES,2007
Carlos Delfino,2568,Reverse Layup,1,0,LAYUPS,2007
Carlos Delfino,2568,Standard Dunk,1,1,DUNKS,2007
Carlos Delfino,2568,Standard Layup,4,2,LAYUPS,2007
Carlos Delfino,2568,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Carlos Delfino,2568,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2008
Carlos Delfino,2568,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2008
Carlos Delfino,2568,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Carlos Delfino,2568,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Carlos Delfino,2568,3PT Jump Shot,15,4,THREE_POINT_JUMPERS,2008
Carlos Delfino,2568,Driving Layup,5,2,LAYUPS,2008
Carlos Delfino,2568,Finger Roll,1,1,LAYUPS,2008
Carlos Delfino,2568,Reverse Layup,1,1,LAYUPS,2008
Carlos Delfino,2568,Standard Layup,4,3,LAYUPS,2008
Carlos Delfino,2568,Tip Shot,1,0,TIP_SHOTS,2008
Carlos Delfino,2568,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Carlos Delfino,2568,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Carlos Delfino,2568,2PT Jump Shot,14,1,TWO_POINT_JUMPERS,2010
Carlos Delfino,2568,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Carlos Delfino,2568,3PT Jump Shot,36,15,THREE_POINT_JUMPERS,2010
Carlos Delfino,2568,Driving Layup,5,3,LAYUPS,2010
Carlos Delfino,2568,Hook Shot,1,0,POST_MOVES,2010
Carlos Delfino,2568,Standard Dunk,1,1,DUNKS,2010
Carlos Delfino,2568,Standard Layup,11,6,LAYUPS,2010
Carlos Delfino,2568,Tip Shot,1,0,TIP_SHOTS,2010
Carlos Delfino,2568,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Carlos Delfino,2568,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Carlos Delfino,2568,3PT Jump Shot,30,11,THREE_POINT_JUMPERS,2013
Carlos Delfino,2568,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Carlos Delfino,2568,Driving Dunk,1,1,DUNKS,2013
Carlos Delfino,2568,Finger Roll,1,1,LAYUPS,2013
Carlos Delfino,2568,Standard Layup,4,1,LAYUPS,2013
