PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Taj Gibson,201959,2PT Jump Shot,23,8,TWO_POINT_JUMPERS,2010
Taj Gibson,201959,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2010
Taj Gibson,201959,Hook Shot,2,1,POST_MOVES,2010
Taj Gibson,201959,Putback Layup,1,1,LAYUPS,2010
Taj Gibson,201959,Standard Dunk,4,3,DUNKS,2010
Taj Gibson,201959,Standard Layup,2,1,LAYUPS,2010
Taj Gibson,201959,Tip Shot,3,1,TIP_SHOTS,2010
Taj Gibson,201959,2PT Jump Shot,40,15,TWO_POINT_JUMPERS,2011
Taj Gibson,201959,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Taj Gibson,201959,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Taj Gibson,201959,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Taj Gibson,201959,Driving Layup,2,1,LAYUPS,2011
Taj Gibson,201959,Hook Shot,3,3,POST_MOVES,2011
Taj Gibson,201959,Putback Dunk,2,2,DUNKS,2011
Taj Gibson,201959,Putback Layup,3,2,LAYUPS,2011
Taj Gibson,201959,Running Hook Shot,1,1,POST_MOVES,2011
Taj Gibson,201959,Standard Dunk,8,7,DUNKS,2011
Taj Gibson,201959,Standard Layup,10,8,LAYUPS,2011
Taj Gibson,201959,Tip Shot,4,3,TIP_SHOTS,2011
Taj Gibson,201959,2PT Jump Shot,24,7,TWO_POINT_JUMPERS,2012
Taj Gibson,201959,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Taj Gibson,201959,Putback Dunk,2,1,DUNKS,2012
Taj Gibson,201959,Putback Layup,2,2,LAYUPS,2012
Taj Gibson,201959,Running Hook Shot,1,1,POST_MOVES,2012
Taj Gibson,201959,Standard Dunk,6,6,DUNKS,2012
Taj Gibson,201959,Standard Layup,8,3,LAYUPS,2012
Taj Gibson,201959,Tip Shot,2,0,TIP_SHOTS,2012
Taj Gibson,201959,2PT Jump Shot,39,18,TWO_POINT_JUMPERS,2013
Taj Gibson,201959,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Taj Gibson,201959,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2013
Taj Gibson,201959,Driving Dunk,1,1,DUNKS,2013
Taj Gibson,201959,Driving Layup,4,2,LAYUPS,2013
Taj Gibson,201959,Hook Shot,1,0,POST_MOVES,2013
Taj Gibson,201959,Putback Layup,1,1,LAYUPS,2013
Taj Gibson,201959,Standard Dunk,4,3,DUNKS,2013
Taj Gibson,201959,Standard Layup,12,6,LAYUPS,2013
Taj Gibson,201959,Tip Shot,1,0,TIP_SHOTS,2013
Taj Gibson,201959,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Taj Gibson,201959,2PT Jump Shot,22,9,TWO_POINT_JUMPERS,2014
Taj Gibson,201959,Alley Oop Dunk,1,1,DUNKS,2014
Taj Gibson,201959,Driving Dunk,2,2,DUNKS,2014
Taj Gibson,201959,Driving Layup,3,3,LAYUPS,2014
Taj Gibson,201959,Hook Shot,1,0,POST_MOVES,2014
Taj Gibson,201959,Putback Dunk,1,1,DUNKS,2014
Taj Gibson,201959,Putback Layup,4,4,LAYUPS,2014
Taj Gibson,201959,Reverse Layup,2,2,LAYUPS,2014
Taj Gibson,201959,Standard Dunk,5,5,DUNKS,2014
Taj Gibson,201959,Standard Layup,12,2,LAYUPS,2014
Taj Gibson,201959,Tip Shot,2,1,TIP_SHOTS,2014
Taj Gibson,201959,Turnaround Hook Shot,1,1,POST_MOVES,2014
Taj Gibson,201959,2PT Jump Shot,25,4,TWO_POINT_JUMPERS,2015
Taj Gibson,201959,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2015
Taj Gibson,201959,Hook Shot,3,1,POST_MOVES,2015
Taj Gibson,201959,Putback Dunk,2,2,DUNKS,2015
Taj Gibson,201959,Putback Layup,4,2,LAYUPS,2015
Taj Gibson,201959,Reverse Dunk,1,1,DUNKS,2015
Taj Gibson,201959,Reverse Layup,3,2,LAYUPS,2015
Taj Gibson,201959,Standard Dunk,14,11,DUNKS,2015
Taj Gibson,201959,Standard Layup,15,8,LAYUPS,2015
Taj Gibson,201959,Tip Shot,2,0,TIP_SHOTS,2015
Taj Gibson,201959,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2017
Taj Gibson,201959,2PT Jump Shot,9,6,TWO_POINT_JUMPERS,2017
Taj Gibson,201959,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Taj Gibson,201959,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Taj Gibson,201959,Driving Dunk,1,1,DUNKS,2017
Taj Gibson,201959,Hook Shot,3,2,POST_MOVES,2017
Taj Gibson,201959,Putback Dunk,1,1,DUNKS,2017
Taj Gibson,201959,Reverse Layup,1,0,LAYUPS,2017
Taj Gibson,201959,Standard Dunk,2,2,DUNKS,2017
Taj Gibson,201959,Standard Layup,9,4,LAYUPS,2017
Taj Gibson,201959,Turnaround Hook Shot,5,3,POST_MOVES,2017
Taj Gibson,201959,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2018
Taj Gibson,201959,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2018
Taj Gibson,201959,Driving Hook Shot,1,1,POST_MOVES,2018
Taj Gibson,201959,Driving Layup,2,2,LAYUPS,2018
Taj Gibson,201959,Hook Shot,1,1,POST_MOVES,2018
Taj Gibson,201959,Putback Layup,1,1,LAYUPS,2018
Taj Gibson,201959,Reverse Layup,2,1,LAYUPS,2018
Taj Gibson,201959,Specialty Dunk,1,1,DUNKS,2018
Taj Gibson,201959,Standard Layup,6,4,LAYUPS,2018
Taj Gibson,201959,Turnaround Hook Shot,1,0,POST_MOVES,2018
Taj Gibson,201959,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2021
