PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kyle Anderson,203937,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Kyle Anderson,203937,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2016
Kyle Anderson,203937,2PT Jump Shot,7,0,TWO_POINT_JUMPERS,2016
Kyle Anderson,203937,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Kyle Anderson,203937,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Kyle Anderson,203937,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2016
Kyle Anderson,203937,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2016
Kyle Anderson,203937,Finger Roll,2,1,LAYUPS,2016
Kyle Anderson,203937,Reverse Layup,1,1,LAYUPS,2016
Kyle Anderson,203937,Standard Dunk,1,1,DUNKS,2016
Kyle Anderson,203937,Standard Layup,1,1,LAYUPS,2016
Kyle Anderson,203937,Turnaround Hook Shot,1,1,POST_MOVES,2016
Kyle Anderson,203937,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Kyle Anderson,203937,2PT Floating Jump Shot,5,4,FLOATING_SHOTS,2017
Kyle Anderson,203937,2PT Jump Shot,17,9,TWO_POINT_JUMPERS,2017
Kyle Anderson,203937,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Kyle Anderson,203937,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Kyle Anderson,203937,3PT Jump Shot,9,2,THREE_POINT_JUMPERS,2017
Kyle Anderson,203937,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2017
Kyle Anderson,203937,Driving Dunk,2,2,DUNKS,2017
Kyle Anderson,203937,Driving Layup,3,3,LAYUPS,2017
Kyle Anderson,203937,Finger Roll,1,1,LAYUPS,2017
Kyle Anderson,203937,Putback Dunk,1,1,DUNKS,2017
Kyle Anderson,203937,Putback Layup,5,3,LAYUPS,2017
Kyle Anderson,203937,Reverse Layup,2,1,LAYUPS,2017
Kyle Anderson,203937,Specialty Dunk,1,1,DUNKS,2017
Kyle Anderson,203937,Standard Dunk,3,3,DUNKS,2017
Kyle Anderson,203937,Standard Layup,8,4,LAYUPS,2017
Kyle Anderson,203937,Turnaround Hook Shot,1,0,POST_MOVES,2017
Kyle Anderson,203937,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Kyle Anderson,203937,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2018
Kyle Anderson,203937,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2018
Kyle Anderson,203937,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Kyle Anderson,203937,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2018
Kyle Anderson,203937,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Kyle Anderson,203937,Alley Oop Layup,2,2,LAYUPS,2018
Kyle Anderson,203937,Finger Roll,1,1,LAYUPS,2018
Kyle Anderson,203937,Putback Layup,1,1,LAYUPS,2018
Kyle Anderson,203937,Reverse Layup,1,1,LAYUPS,2018
Kyle Anderson,203937,Standard Dunk,1,1,DUNKS,2018
Kyle Anderson,203937,Standard Layup,2,1,LAYUPS,2018
Kyle Anderson,203937,2PT Floating Jump Shot,11,4,FLOATING_SHOTS,2021
Kyle Anderson,203937,2PT Pullup Jump Shot,5,2,TWO_POINT_JUMPERS,2021
Kyle Anderson,203937,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Kyle Anderson,203937,3PT Jump Shot,11,3,THREE_POINT_JUMPERS,2021
Kyle Anderson,203937,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Kyle Anderson,203937,Driving Layup,1,0,LAYUPS,2021
Kyle Anderson,203937,Finger Roll,2,1,LAYUPS,2021
Kyle Anderson,203937,Hook Shot,1,0,POST_MOVES,2021
Kyle Anderson,203937,Putback Layup,2,2,LAYUPS,2021
Kyle Anderson,203937,Reverse Layup,1,1,LAYUPS,2021
Kyle Anderson,203937,Specialty Dunk,1,1,DUNKS,2021
Kyle Anderson,203937,Standard Dunk,1,1,DUNKS,2021
Kyle Anderson,203937,Standard Layup,4,3,LAYUPS,2021
Kyle Anderson,203937,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Kyle Anderson,203937,2PT Floating Jump Shot,10,7,FLOATING_SHOTS,2022
Kyle Anderson,203937,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Kyle Anderson,203937,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Kyle Anderson,203937,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Kyle Anderson,203937,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Kyle Anderson,203937,3PT Jump Shot,12,3,THREE_POINT_JUMPERS,2022
Kyle Anderson,203937,Driving Dunk,1,1,DUNKS,2022
Kyle Anderson,203937,Driving Hook Shot,1,1,POST_MOVES,2022
Kyle Anderson,203937,Driving Layup,5,4,LAYUPS,2022
Kyle Anderson,203937,Finger Roll,1,1,LAYUPS,2022
Kyle Anderson,203937,Putback Layup,3,2,LAYUPS,2022
Kyle Anderson,203937,Reverse Layup,2,2,LAYUPS,2022
Kyle Anderson,203937,Standard Dunk,2,1,DUNKS,2022
Kyle Anderson,203937,Standard Layup,3,1,LAYUPS,2022
Kyle Anderson,203937,Turnaround Hook Shot,4,2,POST_MOVES,2022
Kyle Anderson,203937,2PT Floating Jump Shot,9,5,FLOATING_SHOTS,2023
Kyle Anderson,203937,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Kyle Anderson,203937,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Kyle Anderson,203937,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Kyle Anderson,203937,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,2023
Kyle Anderson,203937,Driving Layup,2,1,LAYUPS,2023
Kyle Anderson,203937,Finger Roll,1,0,LAYUPS,2023
Kyle Anderson,203937,Hook Shot,1,0,POST_MOVES,2023
Kyle Anderson,203937,Putback Layup,1,1,LAYUPS,2023
Kyle Anderson,203937,Specialty Dunk,1,1,DUNKS,2023
Kyle Anderson,203937,Standard Dunk,2,2,DUNKS,2023
Kyle Anderson,203937,Standard Layup,3,2,LAYUPS,2023
Kyle Anderson,203937,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Kyle Anderson,203937,2PT Floating Jump Shot,14,11,FLOATING_SHOTS,2024
Kyle Anderson,203937,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2024
Kyle Anderson,203937,2PT Pullup Jump Shot,9,5,TWO_POINT_JUMPERS,2024
Kyle Anderson,203937,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Kyle Anderson,203937,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2024
Kyle Anderson,203937,Driving Hook Shot,2,2,POST_MOVES,2024
Kyle Anderson,203937,Driving Layup,4,1,LAYUPS,2024
Kyle Anderson,203937,Hook Shot,1,0,POST_MOVES,2024
Kyle Anderson,203937,Putback Layup,7,2,LAYUPS,2024
Kyle Anderson,203937,Reverse Layup,1,0,LAYUPS,2024
Kyle Anderson,203937,Specialty Dunk,1,1,DUNKS,2024
Kyle Anderson,203937,Standard Layup,2,0,LAYUPS,2024
Kyle Anderson,203937,Turnaround Hook Shot,2,0,POST_MOVES,2024
