PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Dragan Bender,1627733,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2017
Dragan Bender,1627733,Cutting Layup Shot,2,1,1,Standard Layup,LAYUPS,2017
Dragan Bender,1627733,Driving Bank Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2017
Dragan Bender,1627733,Driving Bank shot,2,1,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2017
Dragan Bender,1627733,Driving Layup Shot,2,5,4,Driving Layup,LAYUPS,2017
Dragan Bender,1627733,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2017
Dragan Bender,1627733,Dunk Shot,2,2,2,Standard Dunk,DUNKS,2017
Dragan Bender,1627733,Floating Jump shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Dragan Bender,1627733,Hook Shot,2,3,1,Hook Shot,POST_MOVES,2017
Dragan Bender,1627733,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Dragan Bender,1627733,Jump Bank Shot,3,1,1,3PT Jump Shot,THREE_POINT_JUMPERS,2017
Dragan Bender,1627733,Jump Shot,2,65,17,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Dragan Bender,1627733,Jump Shot,3,46,13,3PT Jump Shot,THREE_POINT_JUMPERS,2017
Dragan Bender,1627733,Layup Shot,2,7,3,Standard Layup,LAYUPS,2017
Dragan Bender,1627733,Pullup Jump shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2017
Dragan Bender,1627733,Pullup Jump shot,3,2,1,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2017
Dragan Bender,1627733,Putback Layup Shot,2,2,2,Putback Layup,LAYUPS,2017
Dragan Bender,1627733,Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2017
Dragan Bender,1627733,Running Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2017
Dragan Bender,1627733,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2017
Dragan Bender,1627733,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2017
Dragan Bender,1627733,Running Layup Shot,2,1,0,Standard Layup,LAYUPS,2017
Dragan Bender,1627733,Step Back Jump shot,2,2,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2017
Dragan Bender,1627733,Tip Layup Shot,2,9,3,Putback Layup,LAYUPS,2017
Dragan Bender,1627733,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2017
Dragan Bender,1627733,Alley Oop Dunk Shot,2,3,3,Alley Oop Dunk,DUNKS,2018
Dragan Bender,1627733,Cutting Dunk Shot,2,3,3,Specialty Dunk,DUNKS,2018
Dragan Bender,1627733,Cutting Layup Shot,2,13,9,Standard Layup,LAYUPS,2018
Dragan Bender,1627733,Driving Finger Roll Layup Shot,2,6,2,Finger Roll,LAYUPS,2018
