PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Cameron Oliver,1628419,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2021
Cameron Oliver,1628419,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Cameron Oliver,1628419,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2021
Cameron Oliver,1628419,3PT Jump Shot,13,4,THREE_POINT_JUMPERS,2021
Cameron Oliver,1628419,Alley Oop Dunk,1,1,DUNKS,2021
Cameron Oliver,1628419,Alley Oop Layup,1,1,LAYUPS,2021
Cameron Oliver,1628419,Driving Dunk,1,1,DUNKS,2021
Cameron Oliver,1628419,Driving Layup,3,1,LAYUPS,2021
Cameron Oliver,1628419,Putback Layup,1,1,LAYUPS,2021
Cameron Oliver,1628419,Reverse Dunk,1,1,DUNKS,2021
Cameron Oliver,1628419,Reverse Layup,1,1,LAYUPS,2021
Cameron Oliver,1628419,Specialty Dunk,1,1,DUNKS,2021
Cameron Oliver,1628419,Standard Dunk,1,1,DUNKS,2021
Cameron Oliver,1628419,Standard Layup,3,2,LAYUPS,2021
Cameron Oliver,1628419,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2022
Cameron Oliver,1628419,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2022
Cameron Oliver,1628419,Alley Oop Layup,1,0,LAYUPS,2022
Cameron Oliver,1628419,Driving Layup,1,1,LAYUPS,2022
Cameron Oliver,1628419,Putback Layup,2,2,LAYUPS,2022
Cameron Oliver,1628419,Specialty Dunk,1,1,DUNKS,2022
Cameron Oliver,1628419,Standard Layup,4,2,LAYUPS,2022
