PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
David Wesley,133,2PT Jump Shot,393,204,TWO_POINT_JUMPERS,1997
David Wesley,133,2PT Running Jump Shot,9,5,TWO_POINT_JUMPERS,1997
David Wesley,133,3PT Jump Shot,163,56,THREE_POINT_JUMPERS,1997
David Wesley,133,Driving Layup,157,140,LAYUPS,1997
David Wesley,133,Standard Dunk,1,1,DUNKS,1997
David Wesley,133,Standard Layup,250,49,LAYUPS,1997
David Wesley,133,Tip Shot,1,1,TIP_SHOTS,1997
David Wesley,133,2PT Jump Shot,417,163,TWO_POINT_JUMPERS,1998
David Wesley,133,2PT Running Jump Shot,27,21,TWO_POINT_JUMPERS,1998
David Wesley,133,3PT Jump Shot,170,59,THREE_POINT_JUMPERS,1998
David Wesley,133,Driving Dunk,1,1,DUNKS,1998
David Wesley,133,Driving Layup,114,79,LAYUPS,1998
David Wesley,133,Standard Dunk,2,2,DUNKS,1998
David Wesley,133,Standard Layup,131,57,LAYUPS,1998
David Wesley,133,Tip Shot,2,1,TIP_SHOTS,1998
David Wesley,133,2PT Jump Shot,236,97,TWO_POINT_JUMPERS,1999
David Wesley,133,2PT Running Jump Shot,11,7,TWO_POINT_JUMPERS,1999
David Wesley,133,3PT Jump Shot,171,61,THREE_POINT_JUMPERS,1999
David Wesley,133,Driving Layup,89,56,LAYUPS,1999
David Wesley,133,Standard Layup,35,19,LAYUPS,1999
David Wesley,133,Tip Shot,3,3,TIP_SHOTS,1999
David Wesley,133,2PT Jump Shot,533,226,TWO_POINT_JUMPERS,2000
David Wesley,133,2PT Running Jump Shot,7,4,TWO_POINT_JUMPERS,2000
David Wesley,133,3PT Jump Shot,245,87,THREE_POINT_JUMPERS,2000
David Wesley,133,Driving Layup,104,62,LAYUPS,2000
David Wesley,133,Standard Layup,66,28,LAYUPS,2000
David Wesley,133,2PT Jump Shot,754,295,TWO_POINT_JUMPERS,2001
David Wesley,133,2PT Running Jump Shot,9,4,TWO_POINT_JUMPERS,2001
David Wesley,133,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2001
David Wesley,133,3PT Jump Shot,257,97,THREE_POINT_JUMPERS,2001
David Wesley,133,Driving Layup,67,55,LAYUPS,2001
David Wesley,133,Finger Roll,1,0,LAYUPS,2001
David Wesley,133,Reverse Layup,3,2,LAYUPS,2001
David Wesley,133,Running Hook Shot,1,1,POST_MOVES,2001
David Wesley,133,Standard Layup,138,63,LAYUPS,2001
David Wesley,133,Tip Shot,3,3,TIP_SHOTS,2001
David Wesley,133,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2002
David Wesley,133,2PT Jump Shot,498,192,TWO_POINT_JUMPERS,2002
David Wesley,133,2PT Running Jump Shot,7,7,TWO_POINT_JUMPERS,2002
David Wesley,133,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2002
