PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Festus Ezeli,203105,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2013
Festus Ezeli,203105,Driving Layup,1,0,LAYUPS,2013
Festus Ezeli,203105,Hook Shot,1,1,POST_MOVES,2013
Festus Ezeli,203105,Putback Dunk,1,1,DUNKS,2013
Festus Ezeli,203105,Standard Dunk,2,2,DUNKS,2013
Festus Ezeli,203105,Standard Layup,1,1,LAYUPS,2013
Festus Ezeli,203105,Tip Shot,3,0,TIP_SHOTS,2013
Festus Ezeli,203105,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2015
Festus Ezeli,203105,2PT Jump Shot,11,2,TWO_POINT_JUMPERS,2015
Festus Ezeli,203105,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2015
Festus Ezeli,203105,Alley Oop Dunk,4,4,DUNKS,2015
Festus Ezeli,203105,Alley Oop Layup,1,0,LAYUPS,2015
Festus Ezeli,203105,Finger Roll,1,1,LAYUPS,2015
Festus Ezeli,203105,Hook Shot,1,1,POST_MOVES,2015
Festus Ezeli,203105,Putback Dunk,5,4,DUNKS,2015
Festus Ezeli,203105,Standard Dunk,7,5,DUNKS,2015
Festus Ezeli,203105,Standard Layup,6,1,LAYUPS,2015
Festus Ezeli,203105,Tip Shot,4,1,TIP_SHOTS,2015
Festus Ezeli,203105,Turnaround Hook Shot,7,6,POST_MOVES,2015
Festus Ezeli,203105,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2016
Festus Ezeli,203105,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,2016
Festus Ezeli,203105,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Festus Ezeli,203105,Alley Oop Dunk,6,5,DUNKS,2016
Festus Ezeli,203105,Alley Oop Layup,1,1,LAYUPS,2016
Festus Ezeli,203105,Driving Dunk,3,2,DUNKS,2016
Festus Ezeli,203105,Driving Hook Shot,1,1,POST_MOVES,2016
Festus Ezeli,203105,Driving Layup,1,0,LAYUPS,2016
Festus Ezeli,203105,Hook Shot,1,1,POST_MOVES,2016
Festus Ezeli,203105,Putback Dunk,5,5,DUNKS,2016
Festus Ezeli,203105,Putback Layup,2,1,LAYUPS,2016
Festus Ezeli,203105,Reverse Dunk,1,1,DUNKS,2016
Festus Ezeli,203105,Reverse Layup,1,1,LAYUPS,2016
Festus Ezeli,203105,Specialty Dunk,4,3,DUNKS,2016
Festus Ezeli,203105,Standard Dunk,5,2,DUNKS,2016
Festus Ezeli,203105,Standard Layup,11,5,LAYUPS,2016
Festus Ezeli,203105,Turnaround Hook Shot,17,5,POST_MOVES,2016
