PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Eric Gordon,201569,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2010
Eric Gordon,201569,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2010
Eric Gordon,201569,Jump Shot,3PT Field Goal,6,2,Jump Shot,JUMP_SHOTS,0.5,2010
Eric Gordon,201569,Standard Layup,2PT Field Goal,5,0,Layup Shot,LAYUPS,0.0,2010
Eric Gordon,201569,Driving Jump Shot,2PT Field Goal,1,1,Driving Bank shot,JUMP_SHOTS,1.0,2011
Eric Gordon,201569,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2011
Eric Gordon,201569,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2011
Eric Gordon,201569,Driving Layup,2PT Field Goal,5,4,Driving Layup Shot,LAYUPS,0.8,2011
Eric Gordon,201569,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2011
Eric Gordon,201569,Driving Dunk,2PT Field Goal,1,1,Driving Slam Dunk Shot,DUNKS,1.0,2011
Eric Gordon,201569,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2011
Eric Gordon,201569,Fadeaway Jump Shot,3PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.5,2011
Eric Gordon,201569,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2011
Eric Gordon,201569,Jump Shot,2PT Field Goal,14,4,Jump Shot,JUMP_SHOTS,0.2857142857142857,2011
Eric Gordon,201569,Jump Shot,3PT Field Goal,13,3,Jump Shot,JUMP_SHOTS,0.3461538461538461,2011
Eric Gordon,201569,Standard Layup,2PT Field Goal,3,2,Layup Shot,LAYUPS,0.6666666666666666,2011
Eric Gordon,201569,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2011
Eric Gordon,201569,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2011
Eric Gordon,201569,Running Jump Shot,2PT Field Goal,2,2,Running Jump Shot,JUMP_SHOTS,1.0,2011
Eric Gordon,201569,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2011
Eric Gordon,201569,Tip Shot,2PT Field Goal,3,2,Tip Shot,TIP_SHOTS,0.6666666666666666,2011
Eric Gordon,201569,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2012
Eric Gordon,201569,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2012
Eric Gordon,201569,Driving Dunk,2PT Field Goal,2,1,Driving Dunk Shot,DUNKS,0.5,2013
Eric Gordon,201569,Finger Roll,2PT Field Goal,3,2,Driving Finger Roll Layup Shot,LAYUPS,0.6666666666666666,2013
Eric Gordon,201569,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2013
Eric Gordon,201569,Driving Jump Shot,2PT Field Goal,3,2,Driving Jump shot,JUMP_SHOTS,0.6666666666666666,2013
Eric Gordon,201569,Driving Layup,2PT Field Goal,47,33,Driving Layup Shot,LAYUPS,0.7021276595744681,2013
Eric Gordon,201569,Driving Layup,2PT Field Goal,2,1,Driving Reverse Layup Shot,LAYUPS,0.5,2013
Eric Gordon,201569,Driving Dunk,2PT Field Goal,1,1,Driving Slam Dunk Shot,DUNKS,1.0,2013
Eric Gordon,201569,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2013
Eric Gordon,201569,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Bank shot,JUMP_SHOTS,0.5,2013
Eric Gordon,201569,Fadeaway Jump Shot,2PT Field Goal,4,3,Fadeaway Jump Shot,JUMP_SHOTS,0.75,2013
Eric Gordon,201569,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2013
Eric Gordon,201569,Floating Jump Shot,2PT Field Goal,9,8,Floating Jump shot,FLOATING_SHOTS,0.8888888888888888,2013
Eric Gordon,201569,Jump Shot,2PT Field Goal,5,3,Jump Bank Shot,JUMP_SHOTS,0.6,2013
Eric Gordon,201569,Jump Shot,3PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.5,2013
Eric Gordon,201569,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2013
Eric Gordon,201569,Jump Shot,2PT Field Goal,96,23,Jump Shot,JUMP_SHOTS,0.2395833333333333,2013
Eric Gordon,201569,Jump Shot,3PT Field Goal,108,33,Jump Shot,JUMP_SHOTS,0.4583333333333333,2013
Eric Gordon,201569,Standard Layup,2PT Field Goal,50,22,Layup Shot,LAYUPS,0.44,2013
Eric Gordon,201569,Pullup Jump Shot,2PT Field Goal,8,5,Pullup Jump shot,JUMP_SHOTS,0.625,2013
Eric Gordon,201569,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2013
Eric Gordon,201569,Running Jump Shot,2PT Field Goal,3,3,Running Bank shot,JUMP_SHOTS,1.0,2013
Eric Gordon,201569,Running Jump Shot,2PT Field Goal,9,3,Running Jump Shot,JUMP_SHOTS,0.3333333333333333,2013
Eric Gordon,201569,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2013
Eric Gordon,201569,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2013
Eric Gordon,201569,Step Back Jump Shot,2PT Field Goal,6,3,Step Back Jump shot,JUMP_SHOTS,0.5,2013
Eric Gordon,201569,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2013
Eric Gordon,201569,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2013
Eric Gordon,201569,Turnaround Jump Shot,2PT Field Goal,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2013
Eric Gordon,201569,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2013
Eric Gordon,201569,Driving Jump Shot,2PT Field Goal,2,2,Driving Bank shot,JUMP_SHOTS,1.0,2014
Eric Gordon,201569,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2014
Eric Gordon,201569,Driving Jump Shot,2PT Field Goal,1,0,Driving Jump shot,JUMP_SHOTS,0.0,2014
