PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Michael Redd,2072,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2001
Michael Redd,2072,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2001
Michael Redd,2072,Driving Layup,3,0,LAYUPS,2001
Michael Redd,2072,Hook Shot,1,0,POST_MOVES,2001
Michael Redd,2072,Standard Layup,4,3,LAYUPS,2001
Michael Redd,2072,2PT Jump Shot,238,93,TWO_POINT_JUMPERS,2002
Michael Redd,2072,2PT Running Jump Shot,19,13,TWO_POINT_JUMPERS,2002
Michael Redd,2072,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2002
Michael Redd,2072,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2002
Michael Redd,2072,3PT Jump Shot,197,87,THREE_POINT_JUMPERS,2002
Michael Redd,2072,Driving Dunk,1,1,DUNKS,2002
Michael Redd,2072,Driving Layup,20,18,LAYUPS,2002
Michael Redd,2072,Hook Shot,1,0,POST_MOVES,2002
Michael Redd,2072,Reverse Layup,1,1,LAYUPS,2002
Michael Redd,2072,Specialty Dunk,2,2,DUNKS,2002
Michael Redd,2072,Standard Dunk,5,5,DUNKS,2002
Michael Redd,2072,Standard Layup,107,63,LAYUPS,2002
Michael Redd,2072,Tip Shot,14,9,TIP_SHOTS,2002
Michael Redd,2072,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Michael Redd,2072,2PT Jump Shot,321,116,TWO_POINT_JUMPERS,2003
Michael Redd,2072,2PT Running Jump Shot,15,11,TWO_POINT_JUMPERS,2003
Michael Redd,2072,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2003
Michael Redd,2072,3PT Jump Shot,416,182,THREE_POINT_JUMPERS,2003
Michael Redd,2072,Driving Dunk,1,1,DUNKS,2003
Michael Redd,2072,Driving Layup,12,10,LAYUPS,2003
Michael Redd,2072,Finger Roll,2,2,LAYUPS,2003
Michael Redd,2072,Hook Shot,5,5,POST_MOVES,2003
Michael Redd,2072,Reverse Layup,7,6,LAYUPS,2003
Michael Redd,2072,Standard Dunk,8,8,DUNKS,2003
Michael Redd,2072,Standard Layup,175,109,LAYUPS,2003
Michael Redd,2072,Tip Shot,6,3,TIP_SHOTS,2003
Michael Redd,2072,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2004
Michael Redd,2072,2PT Jump Shot,635,240,TWO_POINT_JUMPERS,2004
Michael Redd,2072,2PT Running Jump Shot,58,37,TWO_POINT_JUMPERS,2004
Michael Redd,2072,2PT Turnaround Jump Shot,10,4,TWO_POINT_JUMPERS,2004
Michael Redd,2072,3PT Jump Shot,363,127,THREE_POINT_JUMPERS,2004
Michael Redd,2072,Alley Oop Dunk,3,3,DUNKS,2004
Michael Redd,2072,Alley Oop Layup,1,1,LAYUPS,2004
Michael Redd,2072,Driving Dunk,4,4,DUNKS,2004
Michael Redd,2072,Driving Layup,56,47,LAYUPS,2004
Michael Redd,2072,Finger Roll,2,2,LAYUPS,2004
Michael Redd,2072,Hook Shot,6,3,POST_MOVES,2004
Michael Redd,2072,Reverse Layup,10,5,LAYUPS,2004
Michael Redd,2072,Running Hook Shot,2,1,POST_MOVES,2004
Michael Redd,2072,Standard Dunk,27,25,DUNKS,2004
Michael Redd,2072,Standard Layup,248,127,LAYUPS,2004
Michael Redd,2072,Tip Shot,11,5,TIP_SHOTS,2004
Michael Redd,2072,2PT Fadeaway Jump Shot,14,7,TWO_POINT_JUMPERS,2005
Michael Redd,2072,2PT Jump Shot,753,302,TWO_POINT_JUMPERS,2005
Michael Redd,2072,2PT Running Jump Shot,41,25,TWO_POINT_JUMPERS,2005
Michael Redd,2072,2PT Turnaround Jump Shot,25,15,TWO_POINT_JUMPERS,2005
Michael Redd,2072,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2005
Michael Redd,2072,3PT Jump Shot,292,103,THREE_POINT_JUMPERS,2005
Michael Redd,2072,Driving Dunk,6,5,DUNKS,2005
Michael Redd,2072,Driving Layup,47,45,LAYUPS,2005
Michael Redd,2072,Finger Roll,4,3,LAYUPS,2005
Michael Redd,2072,Hook Shot,7,3,POST_MOVES,2005
Michael Redd,2072,Reverse Layup,15,11,LAYUPS,2005
Michael Redd,2072,Standard Dunk,16,15,DUNKS,2005
Michael Redd,2072,Standard Layup,194,88,LAYUPS,2005
Michael Redd,2072,Tip Shot,3,2,TIP_SHOTS,2005
Michael Redd,2072,2PT Fadeaway Jump Shot,12,9,TWO_POINT_JUMPERS,2006
Michael Redd,2072,2PT Jump Shot,627,244,TWO_POINT_JUMPERS,2006
Michael Redd,2072,2PT Running Jump Shot,24,16,TWO_POINT_JUMPERS,2006
Michael Redd,2072,2PT Turnaround Jump Shot,23,10,TWO_POINT_JUMPERS,2006
Michael Redd,2072,3PT Fadeaway Jump Shot,2,1,THREE_POINT_JUMPERS,2006
Michael Redd,2072,3PT Jump Shot,411,162,THREE_POINT_JUMPERS,2006
Michael Redd,2072,Driving Dunk,4,3,DUNKS,2006
Michael Redd,2072,Driving Layup,80,68,LAYUPS,2006
Michael Redd,2072,Finger Roll,2,1,LAYUPS,2006
Michael Redd,2072,Hook Shot,6,3,POST_MOVES,2006
Michael Redd,2072,Reverse Layup,39,23,LAYUPS,2006
Michael Redd,2072,Running Hook Shot,1,0,POST_MOVES,2006
Michael Redd,2072,Standard Dunk,14,14,DUNKS,2006
Michael Redd,2072,Standard Layup,270,128,LAYUPS,2006
Michael Redd,2072,Tip Shot,1,0,TIP_SHOTS,2006
Michael Redd,2072,2PT Fadeaway Jump Shot,10,8,TWO_POINT_JUMPERS,2007
Michael Redd,2072,2PT Jump Shot,367,135,TWO_POINT_JUMPERS,2007
Michael Redd,2072,2PT Running Jump Shot,21,13,TWO_POINT_JUMPERS,2007
Michael Redd,2072,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2007
Michael Redd,2072,3PT Jump Shot,305,117,THREE_POINT_JUMPERS,2007
Michael Redd,2072,Driving Dunk,1,1,DUNKS,2007
Michael Redd,2072,Driving Hook Shot,1,0,POST_MOVES,2007
Michael Redd,2072,Driving Layup,64,52,LAYUPS,2007
Michael Redd,2072,Finger Roll,4,4,LAYUPS,2007
Michael Redd,2072,Reverse Layup,24,20,LAYUPS,2007
Michael Redd,2072,Running Hook Shot,1,0,POST_MOVES,2007
Michael Redd,2072,Standard Dunk,11,9,DUNKS,2007
Michael Redd,2072,Standard Layup,210,115,LAYUPS,2007
Michael Redd,2072,Tip Shot,2,0,TIP_SHOTS,2007
Michael Redd,2072,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Michael Redd,2072,2PT Fadeaway Jump Shot,22,12,TWO_POINT_JUMPERS,2008
Michael Redd,2072,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2008
Michael Redd,2072,2PT Jump Shot,444,166,TWO_POINT_JUMPERS,2008
Michael Redd,2072,2PT Pullup Jump Shot,4,3,TWO_POINT_JUMPERS,2008
Michael Redd,2072,2PT Running Jump Shot,38,26,TWO_POINT_JUMPERS,2008
Michael Redd,2072,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2008
Michael Redd,2072,2PT Turnaround Jump Shot,11,6,TWO_POINT_JUMPERS,2008
Michael Redd,2072,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2008
Michael Redd,2072,3PT Jump Shot,355,129,THREE_POINT_JUMPERS,2008
Michael Redd,2072,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Michael Redd,2072,Driving Dunk,2,2,DUNKS,2008
Michael Redd,2072,Driving Hook Shot,1,1,POST_MOVES,2008
Michael Redd,2072,Driving Layup,66,52,LAYUPS,2008
Michael Redd,2072,Finger Roll,7,7,LAYUPS,2008
Michael Redd,2072,Hook Shot,12,8,POST_MOVES,2008
Michael Redd,2072,Reverse Layup,10,8,LAYUPS,2008
Michael Redd,2072,Running Hook Shot,1,1,POST_MOVES,2008
Michael Redd,2072,Standard Dunk,2,1,DUNKS,2008
Michael Redd,2072,Standard Layup,257,122,LAYUPS,2008
Michael Redd,2072,Tip Shot,3,0,TIP_SHOTS,2008
