PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Keith McLeod,2693,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2004
Keith McLeod,2693,2PT Jump Shot,49,15,TWO_POINT_JUMPERS,2004
Keith McLeod,2693,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2004
Keith McLeod,2693,3PT Jump Shot,10,1,THREE_POINT_JUMPERS,2004
Keith McLeod,2693,Driving Layup,8,6,LAYUPS,2004
Keith McLeod,2693,Finger Roll,1,0,LAYUPS,2004
Keith McLeod,2693,Reverse Layup,3,1,LAYUPS,2004
Keith McLeod,2693,Standard Layup,7,1,LAYUPS,2004
Keith McLeod,2693,2PT Fadeaway Jump Shot,13,6,TWO_POINT_JUMPERS,2005
Keith McLeod,2693,2PT Jump Shot,201,66,TWO_POINT_JUMPERS,2005
Keith McLeod,2693,2PT Running Jump Shot,15,6,TWO_POINT_JUMPERS,2005
Keith McLeod,2693,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Keith McLeod,2693,3PT Jump Shot,71,18,THREE_POINT_JUMPERS,2005
Keith McLeod,2693,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2005
Keith McLeod,2693,Driving Dunk,2,1,DUNKS,2005
Keith McLeod,2693,Driving Layup,36,22,LAYUPS,2005
Keith McLeod,2693,Finger Roll,3,2,LAYUPS,2005
Keith McLeod,2693,Hook Shot,1,0,POST_MOVES,2005
Keith McLeod,2693,Reverse Layup,2,1,LAYUPS,2005
Keith McLeod,2693,Standard Dunk,10,8,DUNKS,2005
Keith McLeod,2693,Standard Layup,52,12,LAYUPS,2005
Keith McLeod,2693,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Keith McLeod,2693,2PT Jump Shot,192,62,TWO_POINT_JUMPERS,2006
Keith McLeod,2693,2PT Running Jump Shot,6,2,TWO_POINT_JUMPERS,2006
Keith McLeod,2693,3PT Jump Shot,79,23,THREE_POINT_JUMPERS,2006
Keith McLeod,2693,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2006
Keith McLeod,2693,Driving Dunk,1,0,DUNKS,2006
Keith McLeod,2693,Driving Layup,28,15,LAYUPS,2006
Keith McLeod,2693,Finger Roll,1,0,LAYUPS,2006
Keith McLeod,2693,Reverse Layup,2,1,LAYUPS,2006
Keith McLeod,2693,Standard Dunk,5,5,DUNKS,2006
Keith McLeod,2693,Standard Layup,23,10,LAYUPS,2006
Keith McLeod,2693,2PT Fadeaway Jump Shot,6,3,TWO_POINT_JUMPERS,2007
Keith McLeod,2693,2PT Jump Shot,100,36,TWO_POINT_JUMPERS,2007
Keith McLeod,2693,2PT Running Jump Shot,8,7,TWO_POINT_JUMPERS,2007
Keith McLeod,2693,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Keith McLeod,2693,3PT Jump Shot,45,16,THREE_POINT_JUMPERS,2007
Keith McLeod,2693,Driving Layup,11,7,LAYUPS,2007
Keith McLeod,2693,Reverse Layup,4,0,LAYUPS,2007
Keith McLeod,2693,Standard Layup,13,3,LAYUPS,2007
