PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Eric Bledsoe,202339,2PT Driving Jump Shot,4,2,TWO_POINT_JUMPERS,2011
Eric Bledsoe,202339,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Eric Bledsoe,202339,2PT Floating Jump Shot,22,8,FLOATING_SHOTS,2011
Eric Bledsoe,202339,2PT Jump Shot,138,42,TWO_POINT_JUMPERS,2011
Eric Bledsoe,202339,2PT Pullup Jump Shot,5,3,TWO_POINT_JUMPERS,2011
Eric Bledsoe,202339,2PT Running Jump Shot,15,8,TWO_POINT_JUMPERS,2011
Eric Bledsoe,202339,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2011
Eric Bledsoe,202339,3PT Jump Shot,116,32,THREE_POINT_JUMPERS,2011
Eric Bledsoe,202339,Driving Dunk,6,5,DUNKS,2011
Eric Bledsoe,202339,Driving Layup,78,57,LAYUPS,2011
Eric Bledsoe,202339,Finger Roll,3,3,LAYUPS,2011
Eric Bledsoe,202339,Putback Dunk,1,1,DUNKS,2011
Eric Bledsoe,202339,Putback Layup,2,1,LAYUPS,2011
Eric Bledsoe,202339,Reverse Layup,14,5,LAYUPS,2011
Eric Bledsoe,202339,Standard Dunk,9,6,DUNKS,2011
Eric Bledsoe,202339,Standard Layup,59,28,LAYUPS,2011
Eric Bledsoe,202339,Tip Shot,8,2,TIP_SHOTS,2011
Eric Bledsoe,202339,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Eric Bledsoe,202339,2PT Jump Shot,30,7,TWO_POINT_JUMPERS,2012
Eric Bledsoe,202339,2PT Pullup Jump Shot,5,2,TWO_POINT_JUMPERS,2012
Eric Bledsoe,202339,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Eric Bledsoe,202339,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2012
Eric Bledsoe,202339,3PT Jump Shot,30,6,THREE_POINT_JUMPERS,2012
Eric Bledsoe,202339,Alley Oop Dunk,1,1,DUNKS,2012
Eric Bledsoe,202339,Driving Dunk,6,6,DUNKS,2012
Eric Bledsoe,202339,Driving Layup,16,8,LAYUPS,2012
Eric Bledsoe,202339,Finger Roll,2,2,LAYUPS,2012
Eric Bledsoe,202339,Reverse Layup,5,3,LAYUPS,2012
Eric Bledsoe,202339,Standard Dunk,1,1,DUNKS,2012
Eric Bledsoe,202339,Standard Layup,23,10,LAYUPS,2012
Eric Bledsoe,202339,Tip Shot,2,2,TIP_SHOTS,2012
Eric Bledsoe,202339,2PT Driving Jump Shot,6,4,TWO_POINT_JUMPERS,2013
Eric Bledsoe,202339,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Eric Bledsoe,202339,2PT Floating Jump Shot,23,15,FLOATING_SHOTS,2013
Eric Bledsoe,202339,2PT Jump Shot,189,49,TWO_POINT_JUMPERS,2013
Eric Bledsoe,202339,2PT Pullup Jump Shot,9,6,TWO_POINT_JUMPERS,2013
Eric Bledsoe,202339,2PT Running Jump Shot,15,8,TWO_POINT_JUMPERS,2013
Eric Bledsoe,202339,2PT Step Back Jump Shot,5,1,TWO_POINT_JUMPERS,2013
Eric Bledsoe,202339,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Eric Bledsoe,202339,3PT Jump Shot,77,30,THREE_POINT_JUMPERS,2013
Eric Bledsoe,202339,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2013
Eric Bledsoe,202339,Alley Oop Dunk,5,4,DUNKS,2013
