PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Sean Rooks,399,2PT Jump Shot,56,21,TWO_POINT_JUMPERS,1997
Sean Rooks,399,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1997
Sean Rooks,399,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1997
Sean Rooks,399,Driving Dunk,2,2,DUNKS,1997
Sean Rooks,399,Driving Layup,6,6,LAYUPS,1997
Sean Rooks,399,Hook Shot,13,10,POST_MOVES,1997
Sean Rooks,399,Standard Dunk,16,16,DUNKS,1997
Sean Rooks,399,Standard Layup,83,26,LAYUPS,1997
Sean Rooks,399,Tip Shot,7,5,TIP_SHOTS,1997
Sean Rooks,399,2PT Jump Shot,33,9,TWO_POINT_JUMPERS,1998
Sean Rooks,399,Driving Layup,2,0,LAYUPS,1998
Sean Rooks,399,Hook Shot,14,9,POST_MOVES,1998
Sean Rooks,399,Standard Dunk,6,6,DUNKS,1998
Sean Rooks,399,Standard Layup,42,21,LAYUPS,1998
Sean Rooks,399,Tip Shot,4,1,TIP_SHOTS,1998
Sean Rooks,399,2PT Jump Shot,36,9,TWO_POINT_JUMPERS,1999
Sean Rooks,399,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,1999
Sean Rooks,399,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,1999
Sean Rooks,399,Driving Layup,2,0,LAYUPS,1999
Sean Rooks,399,Hook Shot,4,3,POST_MOVES,1999
Sean Rooks,399,Standard Dunk,5,4,DUNKS,1999
Sean Rooks,399,Standard Layup,23,12,LAYUPS,1999
Sean Rooks,399,Tip Shot,5,4,TIP_SHOTS,1999
Sean Rooks,399,2PT Jump Shot,180,61,TWO_POINT_JUMPERS,2000
Sean Rooks,399,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2000
Sean Rooks,399,Driving Layup,10,8,LAYUPS,2000
Sean Rooks,399,Hook Shot,11,6,POST_MOVES,2000
Sean Rooks,399,Standard Dunk,9,9,DUNKS,2000
Sean Rooks,399,Standard Layup,61,29,LAYUPS,2000
Sean Rooks,399,Tip Shot,9,7,TIP_SHOTS,2000
Sean Rooks,399,2PT Jump Shot,318,121,TWO_POINT_JUMPERS,2001
Sean Rooks,399,2PT Turnaround Jump Shot,6,4,TWO_POINT_JUMPERS,2001
Sean Rooks,399,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2001
Sean Rooks,399,Driving Dunk,2,2,DUNKS,2001
Sean Rooks,399,Driving Layup,4,3,LAYUPS,2001
Sean Rooks,399,Hook Shot,5,3,POST_MOVES,2001
Sean Rooks,399,Reverse Layup,1,1,LAYUPS,2001
Sean Rooks,399,Running Hook Shot,3,0,POST_MOVES,2001
Sean Rooks,399,Standard Dunk,6,5,DUNKS,2001
Sean Rooks,399,Standard Layup,34,20,LAYUPS,2001
Sean Rooks,399,Tip Shot,14,9,TIP_SHOTS,2001
Sean Rooks,399,2PT Jump Shot,164,69,TWO_POINT_JUMPERS,2002
Sean Rooks,399,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Sean Rooks,399,2PT Turnaround Jump Shot,5,1,TWO_POINT_JUMPERS,2002
Sean Rooks,399,Driving Layup,1,1,LAYUPS,2002
Sean Rooks,399,Standard Dunk,2,1,DUNKS,2002
Sean Rooks,399,Standard Layup,16,8,LAYUPS,2002
Sean Rooks,399,Tip Shot,5,1,TIP_SHOTS,2002
Sean Rooks,399,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Sean Rooks,399,2PT Jump Shot,235,87,TWO_POINT_JUMPERS,2003
Sean Rooks,399,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2003
Sean Rooks,399,2PT Turnaround Jump Shot,9,5,TWO_POINT_JUMPERS,2003
Sean Rooks,399,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2003
Sean Rooks,399,Driving Layup,7,6,LAYUPS,2003
Sean Rooks,399,Hook Shot,6,4,POST_MOVES,2003
Sean Rooks,399,Running Hook Shot,2,2,POST_MOVES,2003
Sean Rooks,399,Standard Dunk,3,3,DUNKS,2003
Sean Rooks,399,Standard Layup,25,13,LAYUPS,2003
Sean Rooks,399,Tip Shot,6,3,TIP_SHOTS,2003
Sean Rooks,399,2PT Jump Shot,127,47,TWO_POINT_JUMPERS,2004
Sean Rooks,399,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2004
Sean Rooks,399,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Sean Rooks,399,Driving Layup,2,1,LAYUPS,2004
Sean Rooks,399,Hook Shot,3,0,POST_MOVES,2004
Sean Rooks,399,Standard Dunk,1,1,DUNKS,2004
Sean Rooks,399,Standard Layup,13,4,LAYUPS,2004
Sean Rooks,399,Tip Shot,3,0,TIP_SHOTS,2004
