PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Jordan McRae,203895,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2016
Jordan McRae,203895,Driving Layup,2,12,7,LAYUPS,,2016
Jordan McRae,203895,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2016
Jordan McRae,203895,Floating Jump Shot,2,5,1,FLOATING_SHOTS,,2016
Jordan McRae,203895,Jump Shot,2,44,16,JUMP_SHOTS,,2016
Jordan McRae,203895,Pullup Jump Shot,2,2,1,JUMP_SHOTS,,2016
Jordan McRae,203895,Putback Layup,2,1,1,LAYUPS,,2016
Jordan McRae,203895,Running Jump Shot,2,1,0,JUMP_SHOTS,,2016
Jordan McRae,203895,Standard Dunk,2,2,2,DUNKS,,2016
Jordan McRae,203895,Standard Layup,2,7,3,LAYUPS,,2016
Jordan McRae,203895,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2016
Jordan McRae,203895,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2016
Jordan McRae,203895,Alley Oop Dunk,2,1,1,DUNKS,,2017
Jordan McRae,203895,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2017
Jordan McRae,203895,Driving Layup,2,27,10,LAYUPS,,2017
Jordan McRae,203895,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2017
Jordan McRae,203895,Floating Jump Shot,2,4,2,FLOATING_SHOTS,,2017
Jordan McRae,203895,Jump Shot,2,82,28,JUMP_SHOTS,,2017
Jordan McRae,203895,Pullup Jump Shot,2,11,4,JUMP_SHOTS,,2017
Jordan McRae,203895,Putback Layup,2,2,1,LAYUPS,,2017
Jordan McRae,203895,Reverse Layup,2,1,0,LAYUPS,,2017
Jordan McRae,203895,Running Jump Shot,2,3,1,JUMP_SHOTS,,2017
Jordan McRae,203895,Specialty Dunk,2,1,1,DUNKS,,2017
Jordan McRae,203895,Standard Dunk,2,3,1,DUNKS,,2017
Jordan McRae,203895,Standard Layup,2,8,5,LAYUPS,,2017
Jordan McRae,203895,Step Back Jump Shot,2,5,3,JUMP_SHOTS,,2017
Jordan McRae,203895,Driving Layup,2,13,7,LAYUPS,,2019
Jordan McRae,203895,Fadeaway Jump Shot,2,9,2,JUMP_SHOTS,,2019
Jordan McRae,203895,Finger Roll,2,1,1,LAYUPS,,2019
Jordan McRae,203895,Floating Jump Shot,2,7,3,FLOATING_SHOTS,,2019
Jordan McRae,203895,Hook Shot,2,1,1,POST_MOVES,,2019
Jordan McRae,203895,Jump Shot,2,36,9,JUMP_SHOTS,,2019
Jordan McRae,203895,Pullup Jump Shot,2,23,8,JUMP_SHOTS,,2019
Jordan McRae,203895,Putback Layup,2,3,3,LAYUPS,,2019
Jordan McRae,203895,Running Jump Shot,2,1,1,JUMP_SHOTS,,2019
Jordan McRae,203895,Specialty Dunk,2,2,2,DUNKS,,2019
Jordan McRae,203895,Standard Dunk,2,1,1,DUNKS,,2019
Jordan McRae,203895,Standard Layup,2,14,9,LAYUPS,,2019
Jordan McRae,203895,Step Back Jump Shot,2,19,14,JUMP_SHOTS,,2019
Jordan McRae,203895,Alley Oop Layup,2,1,0,LAYUPS,,2020
Jordan McRae,203895,Driving Dunk,2,5,5,DUNKS,,2020
Jordan McRae,203895,Driving Hook Shot,2,2,0,POST_MOVES,,2020
Jordan McRae,203895,Driving Layup,2,56,25,LAYUPS,,2020
Jordan McRae,203895,Fadeaway Jump Shot,2,15,4,JUMP_SHOTS,,2020
Jordan McRae,203895,Finger Roll,2,6,4,LAYUPS,,2020
Jordan McRae,203895,Floating Jump Shot,2,26,8,FLOATING_SHOTS,,2020
Jordan McRae,203895,Jump Shot,2,92,35,JUMP_SHOTS,,2020
Jordan McRae,203895,Pullup Jump Shot,2,77,29,JUMP_SHOTS,,2020
Jordan McRae,203895,Putback Layup,2,6,3,LAYUPS,,2020
Jordan McRae,203895,Reverse Layup,2,3,3,LAYUPS,,2020
Jordan McRae,203895,Running Jump Shot,2,7,1,JUMP_SHOTS,,2020
Jordan McRae,203895,Specialty Dunk,2,3,3,DUNKS,,2020
Jordan McRae,203895,Standard Dunk,2,3,2,DUNKS,,2020
Jordan McRae,203895,Standard Layup,2,20,9,LAYUPS,,2020
Jordan McRae,203895,Step Back Jump Shot,2,41,16,JUMP_SHOTS,,2020
Jordan McRae,203895,Turnaround Jump Shot,2,3,2,JUMP_SHOTS,,2020
