PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dalton Knecht,1642261,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2025
Dalton Knecht,1642261,2PT Floating Jump Shot,13,9,FLOATING_SHOTS,2025
Dalton Knecht,1642261,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2025
Dalton Knecht,1642261,2PT Pullup Jump Shot,20,10,TWO_POINT_JUMPERS,2025
Dalton Knecht,1642261,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Dalton Knecht,1642261,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2025
Dalton Knecht,1642261,3PT Jump Shot,140,47,THREE_POINT_JUMPERS,2025
Dalton Knecht,1642261,3PT Pullup Jump Shot,10,4,THREE_POINT_JUMPERS,2025
Dalton Knecht,1642261,3PT Running Jump Shot,23,6,THREE_POINT_JUMPERS,2025
Dalton Knecht,1642261,3PT Step Back Jump Shot,3,2,THREE_POINT_JUMPERS,2025
Dalton Knecht,1642261,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2025
Dalton Knecht,1642261,Alley Oop Dunk,3,3,DUNKS,2025
Dalton Knecht,1642261,Alley Oop Layup,2,2,LAYUPS,2025
Dalton Knecht,1642261,Driving Dunk,5,3,DUNKS,2025
Dalton Knecht,1642261,Driving Layup,11,3,LAYUPS,2025
Dalton Knecht,1642261,Finger Roll,4,2,LAYUPS,2025
Dalton Knecht,1642261,Putback Layup,4,3,LAYUPS,2025
Dalton Knecht,1642261,Reverse Layup,3,3,LAYUPS,2025
Dalton Knecht,1642261,Specialty Dunk,12,9,DUNKS,2025
Dalton Knecht,1642261,Standard Dunk,9,9,DUNKS,2025
Dalton Knecht,1642261,Standard Layup,20,13,LAYUPS,2025
