PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rafael Araujo,2737,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Rafael Araujo,2737,2PT Jump Shot,61,19,TWO_POINT_JUMPERS,2005
Rafael Araujo,2737,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Rafael Araujo,2737,2PT Turnaround Jump Shot,10,4,TWO_POINT_JUMPERS,2005
Rafael Araujo,2737,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2005
Rafael Araujo,2737,Alley Oop Layup,1,1,LAYUPS,2005
Rafael Araujo,2737,Driving Dunk,1,0,DUNKS,2005
Rafael Araujo,2737,Driving Hook Shot,2,1,POST_MOVES,2005
Rafael Araujo,2737,Driving Layup,2,1,LAYUPS,2005
Rafael Araujo,2737,Finger Roll,1,0,LAYUPS,2005
Rafael Araujo,2737,Hook Shot,19,7,POST_MOVES,2005
Rafael Araujo,2737,Running Hook Shot,2,0,POST_MOVES,2005
Rafael Araujo,2737,Specialty Dunk,4,2,DUNKS,2005
Rafael Araujo,2737,Standard Dunk,5,3,DUNKS,2005
Rafael Araujo,2737,Standard Layup,44,26,LAYUPS,2005
Rafael Araujo,2737,Tip Shot,18,10,TIP_SHOTS,2005
Rafael Araujo,2737,2PT Jump Shot,51,15,TWO_POINT_JUMPERS,2006
Rafael Araujo,2737,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Rafael Araujo,2737,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2006
Rafael Araujo,2737,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2006
Rafael Araujo,2737,Alley Oop Dunk,1,1,DUNKS,2006
Rafael Araujo,2737,Alley Oop Layup,1,0,LAYUPS,2006
Rafael Araujo,2737,Driving Layup,8,1,LAYUPS,2006
Rafael Araujo,2737,Hook Shot,24,9,POST_MOVES,2006
Rafael Araujo,2737,Reverse Layup,3,2,LAYUPS,2006
Rafael Araujo,2737,Running Hook Shot,2,0,POST_MOVES,2006
Rafael Araujo,2737,Standard Dunk,7,7,DUNKS,2006
Rafael Araujo,2737,Standard Layup,31,12,LAYUPS,2006
Rafael Araujo,2737,Tip Shot,5,3,TIP_SHOTS,2006
Rafael Araujo,2737,Turnaround Hook Shot,4,0,POST_MOVES,2006
Rafael Araujo,2737,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Rafael Araujo,2737,2PT Jump Shot,31,11,TWO_POINT_JUMPERS,2007
Rafael Araujo,2737,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Rafael Araujo,2737,Hook Shot,9,4,POST_MOVES,2007
Rafael Araujo,2737,Reverse Layup,2,2,LAYUPS,2007
Rafael Araujo,2737,Running Hook Shot,2,1,POST_MOVES,2007
Rafael Araujo,2737,Standard Dunk,2,2,DUNKS,2007
Rafael Araujo,2737,Standard Layup,16,7,LAYUPS,2007
Rafael Araujo,2737,Tip Shot,1,0,TIP_SHOTS,2007
