PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Julyan Stone,202933,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2012
Julyan Stone,202933,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2012
Julyan Stone,202933,Fadeaway Jump Shot,2,1,0,Fadeaway Bank shot,JUMP_SHOTS,,2012
Julyan Stone,202933,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2012
Julyan Stone,202933,Jump Shot,2,14,3,Jump Shot,JUMP_SHOTS,,2012
Julyan Stone,202933,Standard Layup,2,6,4,Layup Shot,LAYUPS,,2012
Julyan Stone,202933,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2012
Julyan Stone,202933,Running Jump Shot,2,5,3,Running Jump Shot,JUMP_SHOTS,,2012
Julyan Stone,202933,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2012
Julyan Stone,202933,Standard Layup,2,1,1,Layup Shot,LAYUPS,,2013
Julyan Stone,202933,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2013
Julyan Stone,202933,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2014
Julyan Stone,202933,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2014
Julyan Stone,202933,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2014
Julyan Stone,202933,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2014
Julyan Stone,202933,Jump Shot,2,6,2,Jump Shot,JUMP_SHOTS,,2014
Julyan Stone,202933,Standard Layup,2,3,1,Layup Shot,LAYUPS,,2014
Julyan Stone,202933,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2014
Julyan Stone,202933,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2014
Julyan Stone,202933,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2014
Julyan Stone,202933,Jump Shot,2,13,6,Jump Shot,JUMP_SHOTS,,2018
