PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Victor Oladipo,203506,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2017
Victor Oladipo,203506,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Victor Oladipo,203506,2PT Pullup Jump Shot,11,6,TWO_POINT_JUMPERS,2017
Victor Oladipo,203506,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Victor Oladipo,203506,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Victor Oladipo,203506,3PT Jump Shot,21,6,THREE_POINT_JUMPERS,2017
Victor Oladipo,203506,3PT Pullup Jump Shot,3,0,THREE_POINT_JUMPERS,2017
Victor Oladipo,203506,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Victor Oladipo,203506,Alley Oop Dunk,1,1,DUNKS,2017
Victor Oladipo,203506,Driving Layup,10,2,LAYUPS,2017
Victor Oladipo,203506,Specialty Dunk,1,1,DUNKS,2017
Victor Oladipo,203506,Standard Dunk,1,1,DUNKS,2017
Victor Oladipo,203506,Standard Layup,4,2,LAYUPS,2017
Victor Oladipo,203506,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2018
Victor Oladipo,203506,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2018
Victor Oladipo,203506,2PT Pullup Jump Shot,14,6,TWO_POINT_JUMPERS,2018
Victor Oladipo,203506,2PT Step Back Jump Shot,6,0,TWO_POINT_JUMPERS,2018
Victor Oladipo,203506,3PT Jump Shot,34,12,THREE_POINT_JUMPERS,2018
Victor Oladipo,203506,3PT Pullup Jump Shot,17,7,THREE_POINT_JUMPERS,2018
Victor Oladipo,203506,3PT Step Back Jump Shot,5,3,THREE_POINT_JUMPERS,2018
Victor Oladipo,203506,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Victor Oladipo,203506,Driving Dunk,3,1,DUNKS,2018
Victor Oladipo,203506,Driving Layup,23,11,LAYUPS,2018
Victor Oladipo,203506,Finger Roll,7,4,LAYUPS,2018
Victor Oladipo,203506,Putback Layup,1,0,LAYUPS,2018
Victor Oladipo,203506,Reverse Dunk,1,1,DUNKS,2018
Victor Oladipo,203506,Standard Dunk,3,2,DUNKS,2018
Victor Oladipo,203506,Standard Layup,8,2,LAYUPS,2018
Victor Oladipo,203506,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2020
Victor Oladipo,203506,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2020
Victor Oladipo,203506,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Victor Oladipo,203506,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2020
Victor Oladipo,203506,3PT Jump Shot,19,7,THREE_POINT_JUMPERS,2020
Victor Oladipo,203506,3PT Pullup Jump Shot,11,3,THREE_POINT_JUMPERS,2020
Victor Oladipo,203506,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Victor Oladipo,203506,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2020
