PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Donnell Harvey,2051,2PT Jump Shot,8,3,TWO_POINT_JUMPERS,2001
Donnell Harvey,2051,Driving Layup,1,1,LAYUPS,2001
Donnell Harvey,2051,Hook Shot,1,0,POST_MOVES,2001
Donnell Harvey,2051,Standard Dunk,1,1,DUNKS,2001
Donnell Harvey,2051,Standard Layup,2,2,LAYUPS,2001
Donnell Harvey,2051,Tip Shot,1,1,TIP_SHOTS,2001
Donnell Harvey,2051,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2002
Donnell Harvey,2051,2PT Jump Shot,77,21,TWO_POINT_JUMPERS,2002
Donnell Harvey,2051,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Donnell Harvey,2051,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2002
Donnell Harvey,2051,Alley Oop Dunk,5,5,DUNKS,2002
Donnell Harvey,2051,Alley Oop Layup,2,2,LAYUPS,2002
Donnell Harvey,2051,Driving Dunk,2,2,DUNKS,2002
Donnell Harvey,2051,Driving Layup,6,2,LAYUPS,2002
Donnell Harvey,2051,Finger Roll,1,1,LAYUPS,2002
Donnell Harvey,2051,Hook Shot,11,7,POST_MOVES,2002
Donnell Harvey,2051,Reverse Layup,1,1,LAYUPS,2002
Donnell Harvey,2051,Running Hook Shot,1,0,POST_MOVES,2002
Donnell Harvey,2051,Specialty Dunk,2,2,DUNKS,2002
Donnell Harvey,2051,Standard Dunk,32,24,DUNKS,2002
Donnell Harvey,2051,Standard Layup,56,29,LAYUPS,2002
Donnell Harvey,2051,Tip Shot,12,7,TIP_SHOTS,2002
Donnell Harvey,2051,Turnaround Hook Shot,1,1,POST_MOVES,2002
Donnell Harvey,2051,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2003
Donnell Harvey,2051,2PT Jump Shot,232,70,TWO_POINT_JUMPERS,2003
Donnell Harvey,2051,2PT Running Jump Shot,10,3,TWO_POINT_JUMPERS,2003
Donnell Harvey,2051,2PT Turnaround Jump Shot,24,13,TWO_POINT_JUMPERS,2003
Donnell Harvey,2051,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2003
Donnell Harvey,2051,Alley Oop Dunk,10,9,DUNKS,2003
Donnell Harvey,2051,Alley Oop Layup,6,4,LAYUPS,2003
Donnell Harvey,2051,Driving Dunk,4,4,DUNKS,2003
Donnell Harvey,2051,Driving Layup,15,9,LAYUPS,2003
Donnell Harvey,2051,Finger Roll,4,2,LAYUPS,2003
Donnell Harvey,2051,Hook Shot,34,18,POST_MOVES,2003
Donnell Harvey,2051,Reverse Dunk,4,4,DUNKS,2003
Donnell Harvey,2051,Reverse Layup,4,3,LAYUPS,2003
Donnell Harvey,2051,Running Hook Shot,4,2,POST_MOVES,2003
Donnell Harvey,2051,Specialty Dunk,11,10,DUNKS,2003
Donnell Harvey,2051,Standard Dunk,36,32,DUNKS,2003
Donnell Harvey,2051,Standard Layup,121,49,LAYUPS,2003
Donnell Harvey,2051,Tip Shot,26,11,TIP_SHOTS,2003
Donnell Harvey,2051,Turnaround Hook Shot,1,1,POST_MOVES,2003
Donnell Harvey,2051,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Donnell Harvey,2051,2PT Jump Shot,84,23,TWO_POINT_JUMPERS,2004
Donnell Harvey,2051,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2004
Donnell Harvey,2051,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2004
Donnell Harvey,2051,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Donnell Harvey,2051,Alley Oop Dunk,3,2,DUNKS,2004
Donnell Harvey,2051,Alley Oop Layup,1,1,LAYUPS,2004
Donnell Harvey,2051,Driving Hook Shot,1,1,POST_MOVES,2004
Donnell Harvey,2051,Driving Layup,5,4,LAYUPS,2004
Donnell Harvey,2051,Finger Roll,4,3,LAYUPS,2004
Donnell Harvey,2051,Hook Shot,12,6,POST_MOVES,2004
Donnell Harvey,2051,Reverse Layup,2,2,LAYUPS,2004
Donnell Harvey,2051,Specialty Dunk,3,1,DUNKS,2004
Donnell Harvey,2051,Standard Dunk,20,16,DUNKS,2004
Donnell Harvey,2051,Standard Layup,51,23,LAYUPS,2004
Donnell Harvey,2051,Tip Shot,6,4,TIP_SHOTS,2004
Donnell Harvey,2051,Standard Layup,2,2,LAYUPS,2005
