PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Keon Clark,1721,2PT Jump Shot,14,3,TWO_POINT_JUMPERS,2001
Keon Clark,1721,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2001
Keon Clark,1721,Alley Oop Layup,1,1,LAYUPS,2001
Keon Clark,1721,Driving Dunk,1,1,DUNKS,2001
Keon Clark,1721,Driving Hook Shot,1,0,POST_MOVES,2001
Keon Clark,1721,Driving Layup,2,2,LAYUPS,2001
Keon Clark,1721,Hook Shot,2,1,POST_MOVES,2001
Keon Clark,1721,Reverse Dunk,1,1,DUNKS,2001
Keon Clark,1721,Standard Dunk,1,0,DUNKS,2001
Keon Clark,1721,Standard Layup,5,2,LAYUPS,2001
Keon Clark,1721,Tip Shot,1,0,TIP_SHOTS,2001
Keon Clark,1721,2PT Jump Shot,25,12,TWO_POINT_JUMPERS,2002
Keon Clark,1721,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Keon Clark,1721,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Keon Clark,1721,Driving Dunk,1,1,DUNKS,2002
Keon Clark,1721,Driving Layup,2,2,LAYUPS,2002
Keon Clark,1721,Finger Roll,2,1,LAYUPS,2002
Keon Clark,1721,Hook Shot,2,1,POST_MOVES,2002
Keon Clark,1721,Reverse Layup,1,1,LAYUPS,2002
Keon Clark,1721,Standard Dunk,3,3,DUNKS,2002
Keon Clark,1721,Standard Layup,8,4,LAYUPS,2002
Keon Clark,1721,Tip Shot,2,1,TIP_SHOTS,2002
Keon Clark,1721,2PT Jump Shot,24,8,TWO_POINT_JUMPERS,2003
Keon Clark,1721,Alley Oop Dunk,1,1,DUNKS,2003
Keon Clark,1721,Alley Oop Layup,1,1,LAYUPS,2003
Keon Clark,1721,Hook Shot,1,1,POST_MOVES,2003
Keon Clark,1721,Specialty Dunk,1,1,DUNKS,2003
Keon Clark,1721,Standard Dunk,4,4,DUNKS,2003
Keon Clark,1721,Standard Layup,7,3,LAYUPS,2003
Keon Clark,1721,Tip Shot,2,1,TIP_SHOTS,2003
