PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Vlade Divac,124,2PT Jump Shot,16,4,TWO_POINT_JUMPERS,1997
Vlade Divac,124,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,1997
Vlade Divac,124,Driving Dunk,2,2,DUNKS,1997
Vlade Divac,124,Hook Shot,1,1,POST_MOVES,1997
Vlade Divac,124,Standard Dunk,1,1,DUNKS,1997
Vlade Divac,124,Standard Layup,22,11,LAYUPS,1997
Vlade Divac,124,Tip Shot,2,2,TIP_SHOTS,1997
Vlade Divac,124,2PT Jump Shot,33,10,TWO_POINT_JUMPERS,1998
Vlade Divac,124,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1998
Vlade Divac,124,Driving Dunk,3,3,DUNKS,1998
Vlade Divac,124,Driving Layup,4,2,LAYUPS,1998
Vlade Divac,124,Hook Shot,8,3,POST_MOVES,1998
Vlade Divac,124,Standard Dunk,2,2,DUNKS,1998
Vlade Divac,124,Standard Layup,30,20,LAYUPS,1998
Vlade Divac,124,Tip Shot,6,2,TIP_SHOTS,1998
Vlade Divac,124,2PT Jump Shot,17,2,TWO_POINT_JUMPERS,1999
Vlade Divac,124,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1999
Vlade Divac,124,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,1999
Vlade Divac,124,Driving Layup,1,1,LAYUPS,1999
Vlade Divac,124,Hook Shot,17,10,POST_MOVES,1999
Vlade Divac,124,Standard Dunk,1,1,DUNKS,1999
Vlade Divac,124,Standard Layup,12,8,LAYUPS,1999
Vlade Divac,124,Tip Shot,2,1,TIP_SHOTS,1999
Vlade Divac,124,2PT Jump Shot,32,10,TWO_POINT_JUMPERS,2000
Vlade Divac,124,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2000
Vlade Divac,124,Driving Layup,5,4,LAYUPS,2000
Vlade Divac,124,Hook Shot,6,0,POST_MOVES,2000
Vlade Divac,124,Standard Dunk,2,2,DUNKS,2000
Vlade Divac,124,Standard Layup,6,3,LAYUPS,2000
Vlade Divac,124,Tip Shot,3,1,TIP_SHOTS,2000
Vlade Divac,124,2PT Jump Shot,32,7,TWO_POINT_JUMPERS,2001
Vlade Divac,124,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2001
Vlade Divac,124,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2001
Vlade Divac,124,Driving Dunk,1,1,DUNKS,2001
Vlade Divac,124,Driving Layup,2,2,LAYUPS,2001
Vlade Divac,124,Hook Shot,5,1,POST_MOVES,2001
Vlade Divac,124,Reverse Dunk,2,2,DUNKS,2001
Vlade Divac,124,Reverse Layup,2,0,LAYUPS,2001
Vlade Divac,124,Running Hook Shot,1,1,POST_MOVES,2001
Vlade Divac,124,Standard Dunk,2,2,DUNKS,2001
Vlade Divac,124,Standard Layup,27,10,LAYUPS,2001
Vlade Divac,124,Tip Shot,1,0,TIP_SHOTS,2001
Vlade Divac,124,2PT Jump Shot,61,22,TWO_POINT_JUMPERS,2002
Vlade Divac,124,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Vlade Divac,124,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,2002
Vlade Divac,124,Driving Dunk,2,2,DUNKS,2002
Vlade Divac,124,Driving Layup,3,1,LAYUPS,2002
Vlade Divac,124,Finger Roll,3,1,LAYUPS,2002
Vlade Divac,124,Hook Shot,18,5,POST_MOVES,2002
Vlade Divac,124,Reverse Dunk,1,1,DUNKS,2002
Vlade Divac,124,Reverse Layup,3,3,LAYUPS,2002
Vlade Divac,124,Running Hook Shot,2,2,POST_MOVES,2002
Vlade Divac,124,Specialty Dunk,1,1,DUNKS,2002
Vlade Divac,124,Standard Dunk,3,2,DUNKS,2002
Vlade Divac,124,Standard Layup,38,23,LAYUPS,2002
Vlade Divac,124,Tip Shot,9,5,TIP_SHOTS,2002
Vlade Divac,124,2PT Jump Shot,26,10,TWO_POINT_JUMPERS,2003
Vlade Divac,124,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Vlade Divac,124,Driving Layup,5,4,LAYUPS,2003
Vlade Divac,124,Finger Roll,4,1,LAYUPS,2003
Vlade Divac,124,Hook Shot,17,9,POST_MOVES,2003
Vlade Divac,124,Reverse Layup,1,1,LAYUPS,2003
Vlade Divac,124,Standard Dunk,2,2,DUNKS,2003
Vlade Divac,124,Standard Layup,32,21,LAYUPS,2003
Vlade Divac,124,Tip Shot,3,2,TIP_SHOTS,2003
Vlade Divac,124,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Vlade Divac,124,2PT Jump Shot,23,7,TWO_POINT_JUMPERS,2004
Vlade Divac,124,Driving Hook Shot,1,1,POST_MOVES,2004
Vlade Divac,124,Driving Layup,1,1,LAYUPS,2004
Vlade Divac,124,Finger Roll,1,1,LAYUPS,2004
Vlade Divac,124,Hook Shot,12,4,POST_MOVES,2004
Vlade Divac,124,Standard Dunk,4,3,DUNKS,2004
Vlade Divac,124,Standard Layup,24,11,LAYUPS,2004
Vlade Divac,124,Tip Shot,4,3,TIP_SHOTS,2004
