PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
DJ Mbenga,2788,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2006
DJ Mbenga,2788,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2008
DJ Mbenga,2788,Hook Shot,1,1,POST_MOVES,2008
DJ Mbenga,2788,Putback Dunk,1,1,DUNKS,2008
DJ Mbenga,2788,Standard Dunk,2,2,DUNKS,2008
DJ Mbenga,2788,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2009
DJ Mbenga,2788,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2009
DJ Mbenga,2788,Standard Dunk,1,1,DUNKS,2009
DJ Mbenga,2788,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2010
DJ Mbenga,2788,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2011
DJ Mbenga,2788,Reverse Layup,1,1,LAYUPS,2011
