PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Anthony Carter,1853,2PT Jump Shot,49,22,TWO_POINT_JUMPERS,2000
Anthony Carter,1853,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2000
Anthony Carter,1853,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2000
Anthony Carter,1853,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2000
Anthony Carter,1853,Driving Layup,10,5,LAYUPS,2000
Anthony Carter,1853,Hook Shot,1,1,POST_MOVES,2000
Anthony Carter,1853,Standard Layup,5,2,LAYUPS,2000
Anthony Carter,1853,Tip Shot,2,0,TIP_SHOTS,2000
Anthony Carter,1853,2PT Jump Shot,15,8,TWO_POINT_JUMPERS,2001
Anthony Carter,1853,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2001
Anthony Carter,1853,Driving Layup,2,1,LAYUPS,2001
Anthony Carter,1853,Standard Layup,1,0,LAYUPS,2001
Anthony Carter,1853,2PT Jump Shot,4,4,TWO_POINT_JUMPERS,2007
Anthony Carter,1853,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2008
Anthony Carter,1853,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Anthony Carter,1853,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,2008
Anthony Carter,1853,Driving Layup,2,1,LAYUPS,2008
Anthony Carter,1853,Finger Roll,1,0,LAYUPS,2008
Anthony Carter,1853,Standard Layup,1,1,LAYUPS,2008
Anthony Carter,1853,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Anthony Carter,1853,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2009
Anthony Carter,1853,2PT Jump Shot,16,6,TWO_POINT_JUMPERS,2009
Anthony Carter,1853,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2009
Anthony Carter,1853,3PT Jump Shot,11,2,THREE_POINT_JUMPERS,2009
Anthony Carter,1853,Driving Layup,5,2,LAYUPS,2009
Anthony Carter,1853,Reverse Layup,1,1,LAYUPS,2009
Anthony Carter,1853,Standard Layup,9,4,LAYUPS,2009
Anthony Carter,1853,Tip Shot,2,2,TIP_SHOTS,2009
Anthony Carter,1853,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Anthony Carter,1853,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Anthony Carter,1853,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2011
Anthony Carter,1853,2PT Jump Shot,6,4,TWO_POINT_JUMPERS,2011
Anthony Carter,1853,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2011
Anthony Carter,1853,Standard Layup,3,1,LAYUPS,2011
Anthony Carter,1853,Tip Shot,1,1,TIP_SHOTS,2011
