PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Evan Mobley,1630596,2PT Fadeaway Jump Shot,6,2,TWO_POINT_JUMPERS,2022
Evan Mobley,1630596,2PT Floating Jump Shot,57,21,FLOATING_SHOTS,2022
Evan Mobley,1630596,2PT Jump Shot,146,41,TWO_POINT_JUMPERS,2022
Evan Mobley,1630596,2PT Pullup Jump Shot,55,21,TWO_POINT_JUMPERS,2022
Evan Mobley,1630596,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Evan Mobley,1630596,2PT Step Back Jump Shot,12,3,TWO_POINT_JUMPERS,2022
Evan Mobley,1630596,2PT Turnaround Jump Shot,96,37,TWO_POINT_JUMPERS,2022
Evan Mobley,1630596,Alley Oop Dunk,49,44,DUNKS,2022
Evan Mobley,1630596,Alley Oop Layup,14,9,LAYUPS,2022
Evan Mobley,1630596,Driving Dunk,10,8,DUNKS,2022
Evan Mobley,1630596,Driving Hook Shot,28,11,POST_MOVES,2022
Evan Mobley,1630596,Driving Layup,37,16,LAYUPS,2022
Evan Mobley,1630596,Finger Roll,4,3,LAYUPS,2022
Evan Mobley,1630596,Hook Shot,51,25,POST_MOVES,2022
Evan Mobley,1630596,Putback Dunk,11,10,DUNKS,2022
Evan Mobley,1630596,Putback Layup,32,17,LAYUPS,2022
Evan Mobley,1630596,Reverse Layup,4,3,LAYUPS,2022
Evan Mobley,1630596,Specialty Dunk,51,50,DUNKS,2022
Evan Mobley,1630596,Standard Dunk,43,39,DUNKS,2022
Evan Mobley,1630596,Standard Layup,77,36,LAYUPS,2022
Evan Mobley,1630596,Turnaround Hook Shot,46,26,POST_MOVES,2022
Evan Mobley,1630596,2PT Fadeaway Jump Shot,19,8,TWO_POINT_JUMPERS,2023
Evan Mobley,1630596,2PT Floating Jump Shot,41,18,FLOATING_SHOTS,2023
Evan Mobley,1630596,2PT Jump Shot,132,30,TWO_POINT_JUMPERS,2023
Evan Mobley,1630596,2PT Pullup Jump Shot,43,19,TWO_POINT_JUMPERS,2023
Evan Mobley,1630596,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2023
Evan Mobley,1630596,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2023
Evan Mobley,1630596,2PT Turnaround Jump Shot,91,37,TWO_POINT_JUMPERS,2023
Evan Mobley,1630596,Alley Oop Dunk,41,39,DUNKS,2023
Evan Mobley,1630596,Alley Oop Layup,8,5,LAYUPS,2023
Evan Mobley,1630596,Driving Dunk,7,6,DUNKS,2023
Evan Mobley,1630596,Driving Hook Shot,50,20,POST_MOVES,2023
Evan Mobley,1630596,Driving Layup,40,21,LAYUPS,2023
Evan Mobley,1630596,Finger Roll,19,14,LAYUPS,2023
Evan Mobley,1630596,Hook Shot,58,29,POST_MOVES,2023
Evan Mobley,1630596,Putback Dunk,14,13,DUNKS,2023
Evan Mobley,1630596,Putback Layup,39,20,LAYUPS,2023
Evan Mobley,1630596,Reverse Dunk,2,1,DUNKS,2023
Evan Mobley,1630596,Reverse Layup,2,1,LAYUPS,2023
Evan Mobley,1630596,Specialty Dunk,92,88,DUNKS,2023
Evan Mobley,1630596,Standard Dunk,70,68,DUNKS,2023
Evan Mobley,1630596,Standard Layup,117,67,LAYUPS,2023
Evan Mobley,1630596,Turnaround Hook Shot,56,19,POST_MOVES,2023
Evan Mobley,1630596,2PT Fadeaway Jump Shot,10,3,TWO_POINT_JUMPERS,2024
Evan Mobley,1630596,2PT Floating Jump Shot,42,15,FLOATING_SHOTS,2024
Evan Mobley,1630596,2PT Jump Shot,17,6,TWO_POINT_JUMPERS,2024
Evan Mobley,1630596,2PT Pullup Jump Shot,12,4,TWO_POINT_JUMPERS,2024
Evan Mobley,1630596,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Evan Mobley,1630596,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Evan Mobley,1630596,2PT Turnaround Jump Shot,40,14,TWO_POINT_JUMPERS,2024
Evan Mobley,1630596,3PT Jump Shot,57,21,THREE_POINT_JUMPERS,2024
Evan Mobley,1630596,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2024
Evan Mobley,1630596,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2024
