PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kyle Korver,2594,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2005
Kyle Korver,2594,3PT Jump Shot,24,7,THREE_POINT_JUMPERS,2005
Kyle Korver,2594,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Kyle Korver,2594,2PT Jump Shot,27,11,TWO_POINT_JUMPERS,2008
Kyle Korver,2594,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Kyle Korver,2594,3PT Jump Shot,36,10,THREE_POINT_JUMPERS,2008
Kyle Korver,2594,Alley Oop Layup,1,1,LAYUPS,2008
Kyle Korver,2594,Driving Dunk,1,1,DUNKS,2008
Kyle Korver,2594,Standard Layup,6,5,LAYUPS,2008
Kyle Korver,2594,2PT Jump Shot,16,3,TWO_POINT_JUMPERS,2009
Kyle Korver,2594,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Kyle Korver,2594,3PT Jump Shot,26,12,THREE_POINT_JUMPERS,2009
Kyle Korver,2594,Driving Dunk,1,1,DUNKS,2009
Kyle Korver,2594,Standard Layup,2,2,LAYUPS,2009
Kyle Korver,2594,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Kyle Korver,2594,2PT Jump Shot,30,15,TWO_POINT_JUMPERS,2010
Kyle Korver,2594,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Kyle Korver,2594,3PT Jump Shot,23,11,THREE_POINT_JUMPERS,2010
Kyle Korver,2594,Driving Layup,2,2,LAYUPS,2010
Kyle Korver,2594,Reverse Layup,1,0,LAYUPS,2010
Kyle Korver,2594,Standard Layup,3,2,LAYUPS,2010
Kyle Korver,2594,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Kyle Korver,2594,2PT Jump Shot,37,13,TWO_POINT_JUMPERS,2011
Kyle Korver,2594,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2011
Kyle Korver,2594,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Kyle Korver,2594,3PT Jump Shot,52,22,THREE_POINT_JUMPERS,2011
Kyle Korver,2594,Driving Layup,3,1,LAYUPS,2011
Kyle Korver,2594,Standard Dunk,1,1,DUNKS,2011
Kyle Korver,2594,Standard Layup,1,0,LAYUPS,2011
Kyle Korver,2594,2PT Jump Shot,8,4,TWO_POINT_JUMPERS,2012
Kyle Korver,2594,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Kyle Korver,2594,3PT Jump Shot,13,4,THREE_POINT_JUMPERS,2012
Kyle Korver,2594,2PT Jump Shot,14,6,TWO_POINT_JUMPERS,2013
Kyle Korver,2594,3PT Jump Shot,33,11,THREE_POINT_JUMPERS,2013
Kyle Korver,2594,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2013
Kyle Korver,2594,Driving Layup,1,1,LAYUPS,2013
Kyle Korver,2594,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Kyle Korver,2594,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Kyle Korver,2594,2PT Jump Shot,8,3,TWO_POINT_JUMPERS,2014
Kyle Korver,2594,3PT Jump Shot,54,23,THREE_POINT_JUMPERS,2014
Kyle Korver,2594,Putback Layup,1,1,LAYUPS,2014
Kyle Korver,2594,Standard Layup,1,1,LAYUPS,2014
