PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Antoine Wright,101120,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2006
Antoine Wright,101120,Hook Shot,1,0,POST_MOVES,2006
Antoine Wright,101120,Standard Layup,1,1,LAYUPS,2006
Antoine Wright,101120,2PT Jump Shot,13,5,TWO_POINT_JUMPERS,2007
Antoine Wright,101120,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2007
Antoine Wright,101120,3PT Jump Shot,5,3,THREE_POINT_JUMPERS,2007
Antoine Wright,101120,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2007
Antoine Wright,101120,Driving Dunk,1,1,DUNKS,2007
Antoine Wright,101120,Driving Layup,5,3,LAYUPS,2007
Antoine Wright,101120,Finger Roll,1,1,LAYUPS,2007
Antoine Wright,101120,Hook Shot,1,1,POST_MOVES,2007
Antoine Wright,101120,Standard Dunk,2,1,DUNKS,2007
Antoine Wright,101120,Standard Layup,2,1,LAYUPS,2007
Antoine Wright,101120,Tip Shot,1,0,TIP_SHOTS,2007
Antoine Wright,101120,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Antoine Wright,101120,2PT Jump Shot,7,3,TWO_POINT_JUMPERS,2009
Antoine Wright,101120,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Antoine Wright,101120,3PT Jump Shot,21,8,THREE_POINT_JUMPERS,2009
Antoine Wright,101120,Driving Layup,8,7,LAYUPS,2009
Antoine Wright,101120,Reverse Layup,2,1,LAYUPS,2009
Antoine Wright,101120,Standard Layup,2,1,LAYUPS,2009
Antoine Wright,101120,Tip Shot,1,0,TIP_SHOTS,2009
