PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
201959,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2013
201959,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
201959,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2014
201959,Jump Shot,2PT Field Goal,9,4,Jump Shot,JUMP_SHOTS,0.4444444444444444,2014
201959,Standard Layup,2PT Field Goal,4,2,Layup Shot,LAYUPS,0.5,2014
201959,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2015
201959,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2015
201959,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2016
201959,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2016
201959,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2016
201959,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2016
201959,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2016
201959,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2016
201959,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2016
201959,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2016
201959,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2016
201959,Putback Layup,2PT Field Goal,1,0,Tip Layup Shot,LAYUPS,0.0,2016
201959,Turnaround Hook Shot,2PT Field Goal,3,2,Turnaround Hook Shot,POST_MOVES,0.6666666666666666,2016
201959,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2017
201959,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2017
201959,Jump Shot,2PT Field Goal,5,3,Jump Shot,JUMP_SHOTS,0.6,2017
201959,Standard Layup,2PT Field Goal,2,2,Layup Shot,LAYUPS,1.0,2017
201959,Specialty Dunk,2PT Field Goal,1,1,Tip Dunk Shot,DUNKS,1.0,2017
201959,Turnaround Hook Shot,2PT Field Goal,2,2,Turnaround Hook Shot,POST_MOVES,1.0,2017
201959,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2017
201959,Standard Layup,2PT Field Goal,3,2,Cutting Layup Shot,LAYUPS,0.6666666666666666,2020
201959,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2020
201959,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2020
201959,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2020
201959,Jump Shot,2PT Field Goal,6,5,Jump Shot,JUMP_SHOTS,0.8333333333333334,2020
201959,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2020
201959,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2020
201959,Putback Layup,2PT Field Goal,1,0,Putback Layup Shot,LAYUPS,0.0,2020
201959,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2020
201959,Putback Layup,2PT Field Goal,3,2,Tip Layup Shot,LAYUPS,0.6666666666666666,2020
201959,Turnaround Hook Shot,2PT Field Goal,2,2,Turnaround Hook Shot,POST_MOVES,1.0,2020
201959,Turnaround Jump Shot,2PT Field Goal,3,1,Turnaround Jump Shot,JUMP_SHOTS,0.3333333333333333,2020
