PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Trent Forrest,1630235,Driving Dunk,2,2,2,DUNKS,,2021
Trent Forrest,1630235,Driving Layup,2,13,9,LAYUPS,,2021
Trent Forrest,1630235,Finger Roll,2,2,2,LAYUPS,,2021
Trent Forrest,1630235,Floating Jump Shot,2,19,12,FLOATING_SHOTS,,2021
Trent Forrest,1630235,Jump Shot,2,28,6,JUMP_SHOTS,,2021
Trent Forrest,1630235,Pullup Jump Shot,2,3,1,JUMP_SHOTS,,2021
Trent Forrest,1630235,Putback Layup,2,1,0,LAYUPS,,2021
Trent Forrest,1630235,Standard Layup,2,3,0,LAYUPS,,2021
Trent Forrest,1630235,Alley Oop Layup,2,1,1,LAYUPS,,2022
Trent Forrest,1630235,Driving Dunk,2,2,2,DUNKS,,2022
Trent Forrest,1630235,Driving Hook Shot,2,1,0,POST_MOVES,,2022
Trent Forrest,1630235,Driving Layup,2,48,26,LAYUPS,,2022
Trent Forrest,1630235,Finger Roll,2,8,6,LAYUPS,,2022
Trent Forrest,1630235,Floating Jump Shot,2,39,22,FLOATING_SHOTS,,2022
Trent Forrest,1630235,Hook Shot,2,1,0,POST_MOVES,,2022
Trent Forrest,1630235,Jump Shot,2,28,6,JUMP_SHOTS,,2022
Trent Forrest,1630235,Pullup Jump Shot,2,4,3,JUMP_SHOTS,,2022
Trent Forrest,1630235,Pullup Jump Shot,3,1,0,JUMP_SHOTS,,2022
Trent Forrest,1630235,Putback Layup,2,3,2,LAYUPS,,2022
Trent Forrest,1630235,Standard Dunk,2,2,1,DUNKS,,2022
Trent Forrest,1630235,Standard Layup,2,13,6,LAYUPS,,2022
Trent Forrest,1630235,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2022
Trent Forrest,1630235,Turnaround Hook Shot,2,1,0,POST_MOVES,,2022
Trent Forrest,1630235,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2022
Trent Forrest,1630235,Driving Dunk,2,1,1,DUNKS,,2023
Trent Forrest,1630235,Driving Hook Shot,2,3,0,POST_MOVES,,2023
Trent Forrest,1630235,Driving Layup,2,8,3,LAYUPS,,2023
Trent Forrest,1630235,Finger Roll,2,2,0,LAYUPS,,2023
Trent Forrest,1630235,Floating Jump Shot,2,32,15,FLOATING_SHOTS,,2023
Trent Forrest,1630235,Hook Shot,2,1,0,POST_MOVES,,2023
Trent Forrest,1630235,Jump Shot,2,2,0,JUMP_SHOTS,,2023
Trent Forrest,1630235,Pullup Jump Shot,2,2,2,JUMP_SHOTS,,2023
Trent Forrest,1630235,Putback Layup,2,1,1,LAYUPS,,2023
Trent Forrest,1630235,Running Jump Shot,2,1,0,JUMP_SHOTS,,2023
Trent Forrest,1630235,Standard Layup,2,6,3,LAYUPS,,2023
Trent Forrest,1630235,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2023
Trent Forrest,1630235,Driving Hook Shot,2,3,0,POST_MOVES,,2024
Trent Forrest,1630235,Driving Layup,2,13,3,LAYUPS,,2024
Trent Forrest,1630235,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2024
Trent Forrest,1630235,Finger Roll,2,4,3,LAYUPS,,2024
Trent Forrest,1630235,Floating Jump Shot,2,38,14,FLOATING_SHOTS,,2024
Trent Forrest,1630235,Floating Jump Shot,3,1,0,FLOATING_SHOTS,,2024
Trent Forrest,1630235,Jump Shot,2,1,0,JUMP_SHOTS,,2024
Trent Forrest,1630235,Jump Shot,3,8,2,JUMP_SHOTS,,2024
Trent Forrest,1630235,Pullup Jump Shot,2,3,2,JUMP_SHOTS,,2024
Trent Forrest,1630235,Pullup Jump Shot,3,1,0,JUMP_SHOTS,,2024
Trent Forrest,1630235,Putback Layup,2,3,2,LAYUPS,,2024
Trent Forrest,1630235,Standard Dunk,2,1,1,DUNKS,,2024
Trent Forrest,1630235,Standard Layup,2,8,5,LAYUPS,,2024
Trent Forrest,1630235,Turnaround Jump Shot,2,5,1,JUMP_SHOTS,,2024
