PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Greg Monroe,202328,2PT Jump Shot,7,3,TWO_POINT_JUMPERS,2017
Greg Monroe,202328,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Greg Monroe,202328,Alley Oop Layup,1,1,LAYUPS,2017
Greg Monroe,202328,Driving Hook Shot,4,3,POST_MOVES,2017
Greg Monroe,202328,Driving Layup,3,2,LAYUPS,2017
Greg Monroe,202328,Hook Shot,6,2,POST_MOVES,2017
Greg Monroe,202328,No Shot,2,2,NO_SHOT,2017
Greg Monroe,202328,Putback Layup,8,1,LAYUPS,2017
Greg Monroe,202328,Reverse Layup,1,1,LAYUPS,2017
Greg Monroe,202328,Standard Layup,13,10,LAYUPS,2017
Greg Monroe,202328,Turnaround Hook Shot,5,2,POST_MOVES,2017
Greg Monroe,202328,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2018
Greg Monroe,202328,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Greg Monroe,202328,Driving Hook Shot,2,1,POST_MOVES,2018
Greg Monroe,202328,Driving Layup,8,4,LAYUPS,2018
Greg Monroe,202328,Hook Shot,2,0,POST_MOVES,2018
Greg Monroe,202328,Putback Layup,5,2,LAYUPS,2018
Greg Monroe,202328,Specialty Dunk,1,1,DUNKS,2018
Greg Monroe,202328,Standard Layup,13,7,LAYUPS,2018
Greg Monroe,202328,Turnaround Hook Shot,5,3,POST_MOVES,2018
Greg Monroe,202328,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2019
Greg Monroe,202328,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2019
Greg Monroe,202328,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Greg Monroe,202328,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2019
Greg Monroe,202328,Driving Hook Shot,1,0,POST_MOVES,2019
Greg Monroe,202328,Driving Layup,5,3,LAYUPS,2019
Greg Monroe,202328,Finger Roll,2,2,LAYUPS,2019
Greg Monroe,202328,Hook Shot,2,0,POST_MOVES,2019
Greg Monroe,202328,Putback Layup,10,3,LAYUPS,2019
Greg Monroe,202328,Standard Layup,5,2,LAYUPS,2019
Greg Monroe,202328,Turnaround Hook Shot,5,3,POST_MOVES,2019
Greg Monroe,202328,Driving Layup,1,0,LAYUPS,2022
Greg Monroe,202328,Putback Layup,1,1,LAYUPS,2022
Greg Monroe,202328,Standard Layup,3,1,LAYUPS,2022
