PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Furkan Aldemir,203128,Driving Layup,2,2,1,Driving Layup Shot,LAYUPS,,2015
Furkan Aldemir,203128,Standard Dunk,2,8,8,Dunk Shot,DUNKS,,2015
Furkan Aldemir,203128,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2015
Furkan Aldemir,203128,Jump Shot,2,27,5,Jump Shot,JUMP_SHOTS,,2015
Furkan Aldemir,203128,Standard Layup,2,15,8,Layup Shot,LAYUPS,,2015
Furkan Aldemir,203128,Putback Layup,2,4,3,Putback Layup Shot,LAYUPS,,2015
Furkan Aldemir,203128,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2015
Furkan Aldemir,203128,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2015
Furkan Aldemir,203128,Tip Shot,2,1,1,Running Tip Shot,TIP_SHOTS,,2015
Furkan Aldemir,203128,Tip Shot,2,15,9,Tip Shot,TIP_SHOTS,,2015
