PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Dee Brown,200793,Driving Layup,2,16,7,LAYUPS,,2007
Dee Brown,200793,Finger Roll,2,1,1,LAYUPS,,2007
Dee Brown,200793,Jump Shot,2,58,14,JUMP_SHOTS,,2007
Dee Brown,200793,Standard Layup,2,23,10,LAYUPS,,2007
Dee Brown,200793,Driving Layup,2,6,4,LAYUPS,,2009
Dee Brown,200793,Jump Shot,2,25,6,JUMP_SHOTS,,2009
Dee Brown,200793,Jump Shot,3,4,1,JUMP_SHOTS,,2009
Dee Brown,200793,Running Jump Shot,2,2,0,JUMP_SHOTS,,2009
Dee Brown,200793,Standard Layup,2,11,6,LAYUPS,,2009
Dee Brown,200793,Tip Shot,2,1,1,TIP_SHOTS,,2009
