PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
John Thomas,1519,2PT Jump Shot,38,11,TWO_POINT_JUMPERS,1998
John Thomas,1519,Driving Dunk,1,1,DUNKS,1998
John Thomas,1519,Driving Layup,3,3,LAYUPS,1998
John Thomas,1519,Hook Shot,5,3,POST_MOVES,1998
John Thomas,1519,Standard Dunk,10,10,DUNKS,1998
John Thomas,1519,Standard Layup,48,25,LAYUPS,1998
John Thomas,1519,Tip Shot,8,2,TIP_SHOTS,1998
John Thomas,1519,2PT Jump Shot,37,16,TWO_POINT_JUMPERS,1999
John Thomas,1519,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1999
John Thomas,1519,Driving Layup,3,2,LAYUPS,1999
John Thomas,1519,Hook Shot,11,7,POST_MOVES,1999
John Thomas,1519,Standard Dunk,10,9,DUNKS,1999
John Thomas,1519,Standard Layup,37,23,LAYUPS,1999
John Thomas,1519,Tip Shot,24,14,TIP_SHOTS,1999
John Thomas,1519,2PT Jump Shot,49,21,TWO_POINT_JUMPERS,2000
John Thomas,1519,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2000
John Thomas,1519,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2000
John Thomas,1519,Driving Layup,4,0,LAYUPS,2000
John Thomas,1519,Hook Shot,4,2,POST_MOVES,2000
John Thomas,1519,Standard Dunk,3,3,DUNKS,2000
John Thomas,1519,Standard Layup,38,21,LAYUPS,2000
John Thomas,1519,Tip Shot,7,2,TIP_SHOTS,2000
John Thomas,1519,2PT Jump Shot,17,4,TWO_POINT_JUMPERS,2005
John Thomas,1519,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2005
John Thomas,1519,Driving Dunk,1,1,DUNKS,2005
John Thomas,1519,Driving Layup,1,1,LAYUPS,2005
John Thomas,1519,Hook Shot,7,1,POST_MOVES,2005
John Thomas,1519,Reverse Layup,1,1,LAYUPS,2005
John Thomas,1519,Standard Dunk,11,10,DUNKS,2005
John Thomas,1519,Standard Layup,40,19,LAYUPS,2005
John Thomas,1519,Tip Shot,7,4,TIP_SHOTS,2005
John Thomas,1519,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2006
John Thomas,1519,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2006
John Thomas,1519,Reverse Layup,1,1,LAYUPS,2006
John Thomas,1519,Standard Layup,7,3,LAYUPS,2006
John Thomas,1519,Tip Shot,3,1,TIP_SHOTS,2006
