PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Mike Muscala,203488,Standard Dunk,2,3,2,Dunk Shot,DUNKS,,2014
Mike Muscala,203488,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2014
Mike Muscala,203488,Jump Shot,2,48,18,Jump Shot,JUMP_SHOTS,,2014
Mike Muscala,203488,Standard Layup,2,13,6,Layup Shot,LAYUPS,,2014
Mike Muscala,203488,Putback Dunk,2,3,2,Putback Dunk Shot,DUNKS,,2014
Mike Muscala,203488,Putback Layup,2,2,0,Putback Layup Shot,LAYUPS,,2014
Mike Muscala,203488,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2014
Mike Muscala,203488,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2014
Mike Muscala,203488,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2014
Mike Muscala,203488,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2015
Mike Muscala,203488,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2015
Mike Muscala,203488,Driving Dunk,2,2,1,Driving Dunk Shot,DUNKS,,2015
Mike Muscala,203488,Driving Jump Shot,2,2,2,Driving Jump shot,JUMP_SHOTS,,2015
Mike Muscala,203488,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2015
Mike Muscala,203488,Standard Dunk,2,8,7,Dunk Shot,DUNKS,,2015
Mike Muscala,203488,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2015
Mike Muscala,203488,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2015
Mike Muscala,203488,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2015
Mike Muscala,203488,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2015
Mike Muscala,203488,Jump Shot,2,79,32,Jump Shot,JUMP_SHOTS,,2015
Mike Muscala,203488,Standard Layup,2,23,14,Layup Shot,LAYUPS,,2015
Mike Muscala,203488,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2015
Mike Muscala,203488,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2015
Mike Muscala,203488,Putback Dunk,2,2,1,Putback Slam Dunk Shot,DUNKS,,2015
Mike Muscala,203488,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2015
Mike Muscala,203488,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2015
Mike Muscala,203488,Step Back Jump Shot,2,2,2,Step Back Jump shot,JUMP_SHOTS,,2015
Mike Muscala,203488,Tip Shot,2,10,5,Tip Shot,TIP_SHOTS,,2015
Mike Muscala,203488,Turnaround Jump Shot,2,6,4,Turnaround Jump Shot,JUMP_SHOTS,,2015
Mike Muscala,203488,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2016
Mike Muscala,203488,Standard Layup,2,9,7,Cutting Layup Shot,LAYUPS,,2016
Mike Muscala,203488,Driving Dunk,2,3,2,Driving Dunk Shot,DUNKS,,2016
Mike Muscala,203488,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,,2016
Mike Muscala,203488,Driving Layup,2,3,2,Driving Layup Shot,LAYUPS,,2016
Mike Muscala,203488,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2016
Mike Muscala,203488,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2016
Mike Muscala,203488,Floating Jump Shot,2,7,3,Floating Jump shot,FLOATING_SHOTS,,2016
Mike Muscala,203488,Hook Shot,2,5,4,Hook Shot,POST_MOVES,,2016
Mike Muscala,203488,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2016
Mike Muscala,203488,Jump Shot,2,79,29,Jump Shot,JUMP_SHOTS,,2016
Mike Muscala,203488,Standard Layup,2,12,5,Layup Shot,LAYUPS,,2016
Mike Muscala,203488,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2016
Mike Muscala,203488,Putback Layup,2,8,6,Putback Layup Shot,LAYUPS,,2016
Mike Muscala,203488,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2016
Mike Muscala,203488,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2016
Mike Muscala,203488,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2016
Mike Muscala,203488,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2016
Mike Muscala,203488,Putback Layup,2,5,3,Tip Layup Shot,LAYUPS,,2016
Mike Muscala,203488,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2016
Mike Muscala,203488,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Mike Muscala,203488,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2016
Mike Muscala,203488,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2017
Mike Muscala,203488,Alley Oop Layup,2,3,2,Alley Oop Layup shot,LAYUPS,,2017
Mike Muscala,203488,Specialty Dunk,2,3,3,Cutting Dunk Shot,DUNKS,,2017
Mike Muscala,203488,Standard Layup,2,14,12,Cutting Layup Shot,LAYUPS,,2017
Mike Muscala,203488,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2017
Mike Muscala,203488,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2017
Mike Muscala,203488,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,,2017
Mike Muscala,203488,Driving Layup,2,8,5,Driving Layup Shot,LAYUPS,,2017
Mike Muscala,203488,Standard Dunk,2,6,6,Dunk Shot,DUNKS,,2017
Mike Muscala,203488,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2017
Mike Muscala,203488,Fadeaway Jump Shot,2,4,3,Fadeaway Jump Shot,JUMP_SHOTS,,2017
Mike Muscala,203488,Floating Jump Shot,2,4,3,Floating Jump shot,FLOATING_SHOTS,,2017
Mike Muscala,203488,Hook Shot,2,7,1,Hook Shot,POST_MOVES,,2017
Mike Muscala,203488,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2017
Mike Muscala,203488,Jump Shot,2,194,79,Jump Shot,JUMP_SHOTS,,2017
Mike Muscala,203488,Standard Layup,2,17,9,Layup Shot,LAYUPS,,2017
Mike Muscala,203488,Pullup Jump Shot,2,6,1,Pullup Jump shot,JUMP_SHOTS,,2017
Mike Muscala,203488,Putback Layup,2,11,7,Putback Layup Shot,LAYUPS,,2017
Mike Muscala,203488,Reverse Layup,2,9,9,Reverse Layup Shot,LAYUPS,,2017
Mike Muscala,203488,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2017
Mike Muscala,203488,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2017
Mike Muscala,203488,Running Jump Shot,2,3,3,Running Jump Shot,JUMP_SHOTS,,2017
Mike Muscala,203488,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2017
Mike Muscala,203488,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2017
Mike Muscala,203488,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2017
Mike Muscala,203488,Step Back Jump Shot,2,2,0,Step Back Jump shot,JUMP_SHOTS,,2017
Mike Muscala,203488,Specialty Dunk,2,2,0,Tip Dunk Shot,DUNKS,,2017
Mike Muscala,203488,Putback Layup,2,16,8,Tip Layup Shot,LAYUPS,,2017
Mike Muscala,203488,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2017
Mike Muscala,203488,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2017
Mike Muscala,203488,Turnaround Jump Shot,2,8,5,Turnaround Jump Shot,JUMP_SHOTS,,2017
Mike Muscala,203488,Specialty Dunk,2,4,3,Cutting Dunk Shot,DUNKS,,2018
Mike Muscala,203488,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2018
Mike Muscala,203488,Standard Layup,2,14,10,Cutting Layup Shot,LAYUPS,,2018
Mike Muscala,203488,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2018
Mike Muscala,203488,Floating Jump Shot,2,3,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2018
Mike Muscala,203488,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2018
Mike Muscala,203488,Driving Layup,2,6,4,Driving Layup Shot,LAYUPS,,2018
Mike Muscala,203488,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2018
Mike Muscala,203488,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2018
Mike Muscala,203488,Fadeaway Jump Shot,2,4,2,Fadeaway Jump Shot,JUMP_SHOTS,,2018
Mike Muscala,203488,Floating Jump Shot,2,7,4,Floating Jump shot,FLOATING_SHOTS,,2018
Mike Muscala,203488,Hook Shot,2,4,1,Hook Shot,POST_MOVES,,2018
Mike Muscala,203488,Jump Shot,2,186,73,Jump Shot,JUMP_SHOTS,,2018
Mike Muscala,203488,Standard Layup,2,18,10,Layup Shot,LAYUPS,,2018
Mike Muscala,203488,Pullup Jump Shot,2,15,4,Pullup Jump shot,JUMP_SHOTS,,2018
Mike Muscala,203488,Putback Dunk,2,2,1,Putback Dunk Shot,DUNKS,,2018
Mike Muscala,203488,Putback Layup,2,9,7,Putback Layup Shot,LAYUPS,,2018
Mike Muscala,203488,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2018
Mike Muscala,203488,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2018
Mike Muscala,203488,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2018
Mike Muscala,203488,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2018
Mike Muscala,203488,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2018
Mike Muscala,203488,Specialty Dunk,2,5,4,Tip Dunk Shot,DUNKS,,2018
Mike Muscala,203488,Putback Layup,2,15,7,Tip Layup Shot,LAYUPS,,2018
Mike Muscala,203488,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2018
Mike Muscala,203488,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2018
Mike Muscala,203488,Turnaround Jump Shot,2,4,1,Turnaround Jump Shot,JUMP_SHOTS,,2018
Mike Muscala,203488,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2019
Mike Muscala,203488,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2019
Mike Muscala,203488,Standard Layup,2,12,10,Cutting Layup Shot,LAYUPS,,2019
Mike Muscala,203488,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2019
Mike Muscala,203488,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,,2019
Mike Muscala,203488,Driving Layup,2,7,2,Driving Layup Shot,LAYUPS,,2019
Mike Muscala,203488,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2019
Mike Muscala,203488,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2019
Mike Muscala,203488,Floating Jump Shot,2,2,2,Floating Jump shot,FLOATING_SHOTS,,2019
Mike Muscala,203488,Hook Shot,2,3,2,Hook Shot,POST_MOVES,,2019
Mike Muscala,203488,Jump Shot,2,3,0,Jump Bank Shot,JUMP_SHOTS,,2019
Mike Muscala,203488,Jump Shot,2,268,97,Jump Shot,JUMP_SHOTS,,2019
Mike Muscala,203488,Standard Layup,2,8,2,Layup Shot,LAYUPS,,2019
Mike Muscala,203488,Pullup Jump Shot,2,7,2,Pullup Jump shot,JUMP_SHOTS,,2019
Mike Muscala,203488,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2019
Mike Muscala,203488,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2019
Mike Muscala,203488,Reverse Layup,2,5,3,Reverse Layup Shot,LAYUPS,,2019
Mike Muscala,203488,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2019
Mike Muscala,203488,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2019
Mike Muscala,203488,Running Jump Shot,2,5,3,Running Jump Shot,JUMP_SHOTS,,2019
Mike Muscala,203488,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2019
Mike Muscala,203488,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2019
Mike Muscala,203488,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2019
Mike Muscala,203488,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2019
Mike Muscala,203488,Specialty Dunk,2,1,0,Tip Dunk Shot,DUNKS,,2019
Mike Muscala,203488,Putback Layup,2,12,6,Tip Layup Shot,LAYUPS,,2019
Mike Muscala,203488,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2019
Mike Muscala,203488,Turnaround Hook Shot,2,6,1,Turnaround Hook Shot,POST_MOVES,,2019
Mike Muscala,203488,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2019
Mike Muscala,203488,Alley Oop Layup,2,3,2,Alley Oop Layup shot,LAYUPS,,2020
Mike Muscala,203488,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2020
Mike Muscala,203488,Standard Layup,2,6,6,Cutting Layup Shot,LAYUPS,,2020
Mike Muscala,203488,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2020
Mike Muscala,203488,Driving Layup,2,5,1,Driving Layup Shot,LAYUPS,,2020
Mike Muscala,203488,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2020
Mike Muscala,203488,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2020
Mike Muscala,203488,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2020
Mike Muscala,203488,Jump Shot,2,149,56,Jump Shot,JUMP_SHOTS,,2020
Mike Muscala,203488,Standard Layup,2,4,2,Layup Shot,LAYUPS,,2020
Mike Muscala,203488,Pullup Jump Shot,2,4,1,Pullup Jump shot,JUMP_SHOTS,,2020
Mike Muscala,203488,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2020
Mike Muscala,203488,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2020
Mike Muscala,203488,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2020
