PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Travis Knight,969,2PT Jump Shot,80,29,TWO_POINT_JUMPERS,1997
Travis Knight,969,Driving Layup,6,6,LAYUPS,1997
Travis Knight,969,Hook Shot,11,7,POST_MOVES,1997
Travis Knight,969,Standard Dunk,42,41,DUNKS,1997
Travis Knight,969,Standard Layup,101,40,LAYUPS,1997
Travis Knight,969,Tip Shot,35,17,TIP_SHOTS,1997
Travis Knight,969,2PT Jump Shot,273,94,TWO_POINT_JUMPERS,1998
Travis Knight,969,Driving Dunk,1,1,DUNKS,1998
Travis Knight,969,Driving Layup,8,8,LAYUPS,1998
Travis Knight,969,Hook Shot,8,7,POST_MOVES,1998
Travis Knight,969,Standard Dunk,22,19,DUNKS,1998
Travis Knight,969,Standard Layup,103,50,LAYUPS,1998
Travis Knight,969,Tip Shot,23,14,TIP_SHOTS,1998
Travis Knight,969,2PT Jump Shot,80,31,TWO_POINT_JUMPERS,1999
Travis Knight,969,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1999
Travis Knight,969,Driving Dunk,1,1,DUNKS,1999
Travis Knight,969,Driving Layup,4,4,LAYUPS,1999
Travis Knight,969,Hook Shot,1,0,POST_MOVES,1999
Travis Knight,969,Standard Dunk,9,8,DUNKS,1999
Travis Knight,969,Standard Layup,28,18,LAYUPS,1999
Travis Knight,969,Tip Shot,6,4,TIP_SHOTS,1999
Travis Knight,969,2PT Jump Shot,66,24,TWO_POINT_JUMPERS,2000
Travis Knight,969,Driving Layup,6,0,LAYUPS,2000
Travis Knight,969,Hook Shot,1,0,POST_MOVES,2000
Travis Knight,969,Standard Dunk,11,9,DUNKS,2000
Travis Knight,969,Standard Layup,21,9,LAYUPS,2000
Travis Knight,969,Tip Shot,13,4,TIP_SHOTS,2000
Travis Knight,969,2PT Jump Shot,44,7,TWO_POINT_JUMPERS,2001
Travis Knight,969,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2001
Travis Knight,969,Hook Shot,1,0,POST_MOVES,2001
Travis Knight,969,Standard Layup,6,2,LAYUPS,2001
Travis Knight,969,Tip Shot,1,1,TIP_SHOTS,2001
Travis Knight,969,2PT Jump Shot,77,21,TWO_POINT_JUMPERS,2002
Travis Knight,969,Driving Dunk,1,1,DUNKS,2002
Travis Knight,969,Driving Layup,2,2,LAYUPS,2002
Travis Knight,969,Reverse Layup,1,0,LAYUPS,2002
Travis Knight,969,Standard Dunk,4,3,DUNKS,2002
Travis Knight,969,Standard Layup,14,7,LAYUPS,2002
Travis Knight,969,Tip Shot,13,6,TIP_SHOTS,2002
Travis Knight,969,Turnaround Hook Shot,1,1,POST_MOVES,2002
Travis Knight,969,2PT Jump Shot,45,14,TWO_POINT_JUMPERS,2003
Travis Knight,969,Alley Oop Layup,1,1,LAYUPS,2003
Travis Knight,969,Finger Roll,2,2,LAYUPS,2003
Travis Knight,969,Specialty Dunk,1,1,DUNKS,2003
Travis Knight,969,Standard Dunk,2,0,DUNKS,2003
Travis Knight,969,Standard Layup,11,4,LAYUPS,2003
Travis Knight,969,Tip Shot,3,3,TIP_SHOTS,2003
