PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1511,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,1998
1511,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,1998
1511,Jump Shot,2PT Field Goal,10,4,Jump Shot,JUMP_SHOTS,0.4,1998
1511,Jump Shot,3PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.5,1998
1511,Standard Layup,2PT Field Goal,2,2,Layup Shot,LAYUPS,1.0,1998
1511,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,1998
1511,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,1999
1511,Jump Shot,2PT Field Goal,7,2,Jump Shot,JUMP_SHOTS,0.2857142857142857,1999
1511,Jump Shot,3PT Field Goal,8,4,Jump Shot,JUMP_SHOTS,0.75,1999
1511,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,1999
1511,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2000
