PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
201600,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2013
201600,Driving Layup,2PT Field Goal,5,5,Driving Layup Shot,LAYUPS,1.0,2013
201600,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2013
201600,Standard Dunk,2PT Field Goal,12,11,Dunk Shot,DUNKS,0.9166666666666666,2013
201600,Hook Shot,2PT Field Goal,1,1,Hook Bank Shot,POST_MOVES,1.0,2013
201600,Hook Shot,2PT Field Goal,5,3,Hook Shot,POST_MOVES,0.6,2013
201600,Hook Shot,2PT Field Goal,4,1,Jump Hook Shot,POST_MOVES,0.25,2013
201600,Jump Shot,2PT Field Goal,8,1,Jump Shot,JUMP_SHOTS,0.125,2013
201600,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2013
201600,Standard Layup,2PT Field Goal,28,7,Layup Shot,LAYUPS,0.25,2013
201600,Putback Layup,2PT Field Goal,3,3,Putback Layup Shot,LAYUPS,1.0,2013
201600,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2013
201600,Reverse Layup,2PT Field Goal,3,2,Reverse Layup Shot,LAYUPS,0.6666666666666666,2013
201600,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2013
201600,Standard Dunk,2PT Field Goal,5,5,Slam Dunk Shot,DUNKS,1.0,2013
201600,Tip Shot,2PT Field Goal,14,7,Tip Shot,TIP_SHOTS,0.5,2013
201600,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2013
201600,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
201600,Standard Dunk,2PT Field Goal,5,5,Dunk Shot,DUNKS,1.0,2014
201600,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2014
201600,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2014
201600,Jump Shot,2PT Field Goal,4,0,Jump Shot,JUMP_SHOTS,0.0,2014
201600,Standard Layup,2PT Field Goal,11,5,Layup Shot,LAYUPS,0.4545454545454545,2014
201600,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2014
201600,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2014
201600,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2014
201600,Standard Dunk,2PT Field Goal,10,8,Dunk Shot,DUNKS,0.8,2015
201600,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2015
201600,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2015
201600,Jump Shot,2PT Field Goal,4,0,Jump Shot,JUMP_SHOTS,0.0,2015
201600,Standard Layup,2PT Field Goal,19,8,Layup Shot,LAYUPS,0.4210526315789473,2015
201600,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2015
201600,Putback Layup,2PT Field Goal,2,1,Putback Layup Shot,LAYUPS,0.5,2015
201600,Putback Dunk,2PT Field Goal,1,1,Putback Slam Dunk Shot,DUNKS,1.0,2015
201600,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2015
201600,Tip Shot,2PT Field Goal,1,0,Running Tip Shot,TIP_SHOTS,0.0,2015
201600,Standard Dunk,2PT Field Goal,5,5,Slam Dunk Shot,DUNKS,1.0,2015
201600,Tip Shot,2PT Field Goal,5,2,Tip Shot,TIP_SHOTS,0.4,2015
201600,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2016
201600,Standard Layup,2PT Field Goal,6,5,Cutting Layup Shot,LAYUPS,0.8333333333333334,2016
201600,Standard Dunk,2PT Field Goal,8,8,Dunk Shot,DUNKS,1.0,2016
201600,Hook Shot,2PT Field Goal,1,1,Hook Bank Shot,POST_MOVES,1.0,2016
201600,Hook Shot,2PT Field Goal,4,2,Hook Shot,POST_MOVES,0.5,2016
201600,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2016
201600,Standard Layup,2PT Field Goal,18,5,Layup Shot,LAYUPS,0.2777777777777778,2016
201600,Putback Layup,2PT Field Goal,2,2,Putback Layup Shot,LAYUPS,1.0,2016
201600,Reverse Layup,2PT Field Goal,5,4,Reverse Layup Shot,LAYUPS,0.8,2016
201600,Putback Layup,2PT Field Goal,5,3,Tip Layup Shot,LAYUPS,0.6,2016
201600,Specialty Dunk,2PT Field Goal,5,5,Cutting Dunk Shot,DUNKS,1.0,2017
201600,Standard Dunk,2PT Field Goal,7,6,Dunk Shot,DUNKS,0.8571428571428571,2017
201600,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2017
201600,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2017
201600,Standard Layup,2PT Field Goal,10,4,Layup Shot,LAYUPS,0.4,2017
201600,Putback Layup,2PT Field Goal,2,2,Putback Layup Shot,LAYUPS,1.0,2017
201600,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2017
201600,Putback Layup,2PT Field Goal,6,2,Tip Layup Shot,LAYUPS,0.3333333333333333,2017
201600,Standard Layup,2PT Field Goal,1,0,Cutting Layup Shot,LAYUPS,0.0,2018
201600,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2018
201600,Standard Layup,2PT Field Goal,3,0,Layup Shot,LAYUPS,0.0,2018
201600,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2018
