PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Bojan Bogdanovic,202711,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2015
Bojan Bogdanovic,202711,2PT Jump Shot,7,1,TWO_POINT_JUMPERS,2015
Bojan Bogdanovic,202711,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Bojan Bogdanovic,202711,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Bojan Bogdanovic,202711,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2015
Bojan Bogdanovic,202711,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Bojan Bogdanovic,202711,3PT Jump Shot,32,11,THREE_POINT_JUMPERS,2015
Bojan Bogdanovic,202711,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2015
Bojan Bogdanovic,202711,Driving Dunk,2,2,DUNKS,2015
Bojan Bogdanovic,202711,Driving Layup,4,2,LAYUPS,2015
Bojan Bogdanovic,202711,Standard Dunk,1,1,DUNKS,2015
Bojan Bogdanovic,202711,Standard Layup,3,3,LAYUPS,2015
Bojan Bogdanovic,202711,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2017
Bojan Bogdanovic,202711,2PT Jump Shot,11,1,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,3PT Jump Shot,39,13,THREE_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,3PT Running Jump Shot,3,0,THREE_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,3PT Step Back Jump Shot,3,3,THREE_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,Alley Oop Layup,1,1,LAYUPS,2017
Bojan Bogdanovic,202711,Driving Layup,2,2,LAYUPS,2017
Bojan Bogdanovic,202711,Finger Roll,1,1,LAYUPS,2017
Bojan Bogdanovic,202711,Putback Layup,1,1,LAYUPS,2017
Bojan Bogdanovic,202711,Reverse Layup,1,1,LAYUPS,2017
Bojan Bogdanovic,202711,Specialty Dunk,1,1,DUNKS,2017
Bojan Bogdanovic,202711,Standard Dunk,1,1,DUNKS,2017
Bojan Bogdanovic,202711,Standard Layup,13,5,LAYUPS,2017
Bojan Bogdanovic,202711,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2018
Bojan Bogdanovic,202711,2PT Jump Shot,8,1,TWO_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,3PT Jump Shot,40,16,THREE_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,3PT Step Back Jump Shot,3,0,THREE_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,Driving Hook Shot,1,0,POST_MOVES,2018
Bojan Bogdanovic,202711,Driving Layup,9,7,LAYUPS,2018
Bojan Bogdanovic,202711,Finger Roll,1,1,LAYUPS,2018
Bojan Bogdanovic,202711,Reverse Layup,1,0,LAYUPS,2018
Bojan Bogdanovic,202711,Standard Dunk,1,1,DUNKS,2018
Bojan Bogdanovic,202711,Standard Layup,3,1,LAYUPS,2018
Bojan Bogdanovic,202711,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Bojan Bogdanovic,202711,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2019
Bojan Bogdanovic,202711,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2019
Bojan Bogdanovic,202711,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Bojan Bogdanovic,202711,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Bojan Bogdanovic,202711,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Bojan Bogdanovic,202711,3PT Jump Shot,14,5,THREE_POINT_JUMPERS,2019
