PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
John Salmons,2422,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2003
John Salmons,2422,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2009
John Salmons,2422,2PT Jump Shot,28,6,TWO_POINT_JUMPERS,2009
John Salmons,2422,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2009
John Salmons,2422,2PT Step Back Jump Shot,3,3,TWO_POINT_JUMPERS,2009
John Salmons,2422,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2009
John Salmons,2422,3PT Jump Shot,37,11,THREE_POINT_JUMPERS,2009
John Salmons,2422,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2009
John Salmons,2422,Driving Layup,9,7,LAYUPS,2009
John Salmons,2422,Reverse Dunk,1,1,DUNKS,2009
John Salmons,2422,Reverse Layup,2,1,LAYUPS,2009
John Salmons,2422,Standard Dunk,1,1,DUNKS,2009
John Salmons,2422,Standard Layup,21,9,LAYUPS,2009
John Salmons,2422,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2010
John Salmons,2422,2PT Fadeaway Jump Shot,9,5,TWO_POINT_JUMPERS,2010
John Salmons,2422,2PT Jump Shot,39,16,TWO_POINT_JUMPERS,2010
John Salmons,2422,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2010
John Salmons,2422,3PT Jump Shot,23,4,THREE_POINT_JUMPERS,2010
John Salmons,2422,Driving Layup,27,14,LAYUPS,2010
John Salmons,2422,Putback Layup,1,1,LAYUPS,2010
John Salmons,2422,Standard Dunk,1,1,DUNKS,2010
John Salmons,2422,Standard Layup,6,2,LAYUPS,2010
John Salmons,2422,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2014
John Salmons,2422,3PT Jump Shot,12,2,THREE_POINT_JUMPERS,2014
John Salmons,2422,Driving Layup,1,1,LAYUPS,2014
