PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ervin Johnson,911,2PT Jump Shot,139,49,TWO_POINT_JUMPERS,1997
Ervin Johnson,911,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,1997
Ervin Johnson,911,Driving Layup,8,6,LAYUPS,1997
Ervin Johnson,911,Hook Shot,36,18,POST_MOVES,1997
Ervin Johnson,911,Standard Dunk,57,54,DUNKS,1997
Ervin Johnson,911,Standard Layup,166,82,LAYUPS,1997
Ervin Johnson,911,Tip Shot,58,31,TIP_SHOTS,1997
Ervin Johnson,911,2PT Jump Shot,119,33,TWO_POINT_JUMPERS,1998
Ervin Johnson,911,Driving Dunk,1,1,DUNKS,1998
Ervin Johnson,911,Driving Layup,5,4,LAYUPS,1998
Ervin Johnson,911,Hook Shot,67,31,POST_MOVES,1998
Ervin Johnson,911,Standard Dunk,56,55,DUNKS,1998
Ervin Johnson,911,Standard Layup,162,93,LAYUPS,1998
Ervin Johnson,911,Tip Shot,61,36,TIP_SHOTS,1998
Ervin Johnson,911,2PT Jump Shot,54,14,TWO_POINT_JUMPERS,1999
Ervin Johnson,911,Driving Layup,2,1,LAYUPS,1999
Ervin Johnson,911,Hook Shot,13,8,POST_MOVES,1999
Ervin Johnson,911,Standard Dunk,20,18,DUNKS,1999
Ervin Johnson,911,Standard Layup,66,34,LAYUPS,1999
Ervin Johnson,911,Tip Shot,34,21,TIP_SHOTS,1999
Ervin Johnson,911,2PT Jump Shot,65,13,TWO_POINT_JUMPERS,2000
Ervin Johnson,911,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2000
Ervin Johnson,911,Driving Dunk,1,1,DUNKS,2000
Ervin Johnson,911,Driving Layup,2,2,LAYUPS,2000
Ervin Johnson,911,Hook Shot,21,11,POST_MOVES,2000
Ervin Johnson,911,Standard Dunk,35,31,DUNKS,2000
Ervin Johnson,911,Standard Layup,106,59,LAYUPS,2000
Ervin Johnson,911,Tip Shot,46,25,TIP_SHOTS,2000
Ervin Johnson,911,2PT Jump Shot,54,18,TWO_POINT_JUMPERS,2001
Ervin Johnson,911,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Ervin Johnson,911,Hook Shot,22,11,POST_MOVES,2001
Ervin Johnson,911,Reverse Layup,2,2,LAYUPS,2001
Ervin Johnson,911,Standard Dunk,19,17,DUNKS,2001
Ervin Johnson,911,Standard Layup,62,37,LAYUPS,2001
Ervin Johnson,911,Tip Shot,36,21,TIP_SHOTS,2001
Ervin Johnson,911,Turnaround Hook Shot,2,1,POST_MOVES,2001
Ervin Johnson,911,2PT Jump Shot,76,30,TWO_POINT_JUMPERS,2002
Ervin Johnson,911,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2002
Ervin Johnson,911,Hook Shot,13,7,POST_MOVES,2002
Ervin Johnson,911,Standard Dunk,6,6,DUNKS,2002
Ervin Johnson,911,Standard Layup,62,32,LAYUPS,2002
Ervin Johnson,911,Tip Shot,34,13,TIP_SHOTS,2002
Ervin Johnson,911,2PT Jump Shot,45,15,TWO_POINT_JUMPERS,2003
Ervin Johnson,911,Driving Hook Shot,1,1,POST_MOVES,2003
Ervin Johnson,911,Hook Shot,11,5,POST_MOVES,2003
Ervin Johnson,911,Specialty Dunk,1,1,DUNKS,2003
Ervin Johnson,911,Standard Dunk,7,5,DUNKS,2003
Ervin Johnson,911,Standard Layup,46,24,LAYUPS,2003
Ervin Johnson,911,Tip Shot,24,10,TIP_SHOTS,2003
Ervin Johnson,911,2PT Jump Shot,35,10,TWO_POINT_JUMPERS,2004
Ervin Johnson,911,Finger Roll,1,1,LAYUPS,2004
Ervin Johnson,911,Hook Shot,16,11,POST_MOVES,2004
Ervin Johnson,911,Reverse Layup,3,3,LAYUPS,2004
Ervin Johnson,911,Running Hook Shot,1,1,POST_MOVES,2004
Ervin Johnson,911,Standard Dunk,3,3,DUNKS,2004
Ervin Johnson,911,Standard Layup,33,21,LAYUPS,2004
Ervin Johnson,911,Tip Shot,11,5,TIP_SHOTS,2004
Ervin Johnson,911,2PT Jump Shot,16,7,TWO_POINT_JUMPERS,2005
Ervin Johnson,911,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Ervin Johnson,911,Hook Shot,1,0,POST_MOVES,2005
Ervin Johnson,911,Reverse Layup,1,1,LAYUPS,2005
Ervin Johnson,911,Standard Dunk,1,1,DUNKS,2005
Ervin Johnson,911,Standard Layup,25,15,LAYUPS,2005
Ervin Johnson,911,Tip Shot,9,4,TIP_SHOTS,2005
Ervin Johnson,911,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,2006
Ervin Johnson,911,Hook Shot,2,1,POST_MOVES,2006
Ervin Johnson,911,Reverse Layup,2,1,LAYUPS,2006
Ervin Johnson,911,Standard Layup,5,3,LAYUPS,2006
Ervin Johnson,911,Tip Shot,1,0,TIP_SHOTS,2006
