PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jawun Evans,1628393,2PT Floating Jump Shot,40,15,FLOATING_SHOTS,2018
Jawun Evans,1628393,2PT Jump Shot,35,8,TWO_POINT_JUMPERS,2018
Jawun Evans,1628393,2PT Pullup Jump Shot,34,15,TWO_POINT_JUMPERS,2018
Jawun Evans,1628393,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Jawun Evans,1628393,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Jawun Evans,1628393,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Jawun Evans,1628393,3PT Jump Shot,51,14,THREE_POINT_JUMPERS,2018
Jawun Evans,1628393,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Jawun Evans,1628393,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2018
Jawun Evans,1628393,Alley Oop Layup,1,1,LAYUPS,2018
Jawun Evans,1628393,Driving Layup,43,18,LAYUPS,2018
Jawun Evans,1628393,Finger Roll,7,3,LAYUPS,2018
Jawun Evans,1628393,Hook Shot,1,0,POST_MOVES,2018
Jawun Evans,1628393,Putback Layup,2,2,LAYUPS,2018
Jawun Evans,1628393,Reverse Layup,1,0,LAYUPS,2018
Jawun Evans,1628393,Standard Layup,30,10,LAYUPS,2018
Jawun Evans,1628393,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2019
Jawun Evans,1628393,2PT Pullup Jump Shot,5,1,TWO_POINT_JUMPERS,2019
Jawun Evans,1628393,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2019
Jawun Evans,1628393,Driving Layup,1,1,LAYUPS,2019
Jawun Evans,1628393,Finger Roll,2,1,LAYUPS,2019
