PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Garrett Temple,202066,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2010
Garrett Temple,202066,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Garrett Temple,202066,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2014
Garrett Temple,202066,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Garrett Temple,202066,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Garrett Temple,202066,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2015
Garrett Temple,202066,Standard Layup,1,1,LAYUPS,2015
Garrett Temple,202066,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Garrett Temple,202066,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Garrett Temple,202066,3PT Jump Shot,6,0,THREE_POINT_JUMPERS,2019
Garrett Temple,202066,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Garrett Temple,202066,Finger Roll,1,0,LAYUPS,2019
Garrett Temple,202066,Standard Layup,1,1,LAYUPS,2019
Garrett Temple,202066,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2020
Garrett Temple,202066,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2020
Garrett Temple,202066,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Garrett Temple,202066,3PT Jump Shot,27,8,THREE_POINT_JUMPERS,2020
Garrett Temple,202066,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2020
Garrett Temple,202066,3PT Running Jump Shot,5,1,THREE_POINT_JUMPERS,2020
Garrett Temple,202066,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Garrett Temple,202066,Driving Layup,2,0,LAYUPS,2020
Garrett Temple,202066,Finger Roll,4,4,LAYUPS,2020
Garrett Temple,202066,Standard Layup,1,1,LAYUPS,2020
