PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Roy Hibbert,201579,2PT Jump Shot,18,5,TWO_POINT_JUMPERS,2011
Roy Hibbert,201579,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Roy Hibbert,201579,Hook Shot,7,4,POST_MOVES,2011
Roy Hibbert,201579,Putback Dunk,1,1,DUNKS,2011
Roy Hibbert,201579,Putback Layup,1,1,LAYUPS,2011
Roy Hibbert,201579,Standard Dunk,1,1,DUNKS,2011
Roy Hibbert,201579,Standard Layup,13,5,LAYUPS,2011
Roy Hibbert,201579,Tip Shot,3,2,TIP_SHOTS,2011
Roy Hibbert,201579,2PT Jump Shot,30,6,TWO_POINT_JUMPERS,2012
Roy Hibbert,201579,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Roy Hibbert,201579,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2012
Roy Hibbert,201579,Hook Shot,26,15,POST_MOVES,2012
Roy Hibbert,201579,Putback Dunk,1,1,DUNKS,2012
Roy Hibbert,201579,Putback Layup,2,2,LAYUPS,2012
Roy Hibbert,201579,Reverse Dunk,1,1,DUNKS,2012
Roy Hibbert,201579,Standard Dunk,3,3,DUNKS,2012
Roy Hibbert,201579,Standard Layup,24,15,LAYUPS,2012
Roy Hibbert,201579,Tip Shot,10,4,TIP_SHOTS,2012
Roy Hibbert,201579,Turnaround Hook Shot,5,3,POST_MOVES,2012
Roy Hibbert,201579,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Roy Hibbert,201579,2PT Jump Shot,68,10,TWO_POINT_JUMPERS,2013
Roy Hibbert,201579,2PT Turnaround Jump Shot,7,5,TWO_POINT_JUMPERS,2013
Roy Hibbert,201579,Driving Dunk,2,2,DUNKS,2013
Roy Hibbert,201579,Driving Hook Shot,3,2,POST_MOVES,2013
Roy Hibbert,201579,Driving Layup,2,2,LAYUPS,2013
Roy Hibbert,201579,Hook Shot,49,33,POST_MOVES,2013
Roy Hibbert,201579,Putback Dunk,2,2,DUNKS,2013
Roy Hibbert,201579,Putback Layup,6,3,LAYUPS,2013
Roy Hibbert,201579,Reverse Dunk,1,1,DUNKS,2013
Roy Hibbert,201579,Reverse Layup,2,1,LAYUPS,2013
Roy Hibbert,201579,Running Hook Shot,4,3,POST_MOVES,2013
Roy Hibbert,201579,Standard Dunk,12,12,DUNKS,2013
Roy Hibbert,201579,Standard Layup,38,25,LAYUPS,2013
Roy Hibbert,201579,Tip Shot,29,15,TIP_SHOTS,2013
Roy Hibbert,201579,Turnaround Hook Shot,9,3,POST_MOVES,2013
Roy Hibbert,201579,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Roy Hibbert,201579,2PT Jump Shot,60,13,TWO_POINT_JUMPERS,2014
Roy Hibbert,201579,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Roy Hibbert,201579,Driving Hook Shot,2,1,POST_MOVES,2014
Roy Hibbert,201579,Driving Layup,1,0,LAYUPS,2014
Roy Hibbert,201579,Hook Shot,27,18,POST_MOVES,2014
Roy Hibbert,201579,Putback Layup,2,2,LAYUPS,2014
Roy Hibbert,201579,Reverse Layup,4,4,LAYUPS,2014
Roy Hibbert,201579,Running Hook Shot,3,2,POST_MOVES,2014
Roy Hibbert,201579,Standard Dunk,7,6,DUNKS,2014
Roy Hibbert,201579,Standard Layup,28,12,LAYUPS,2014
Roy Hibbert,201579,Tip Shot,5,4,TIP_SHOTS,2014
Roy Hibbert,201579,Turnaround Hook Shot,6,4,POST_MOVES,2014
